交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2015-07-03,5.3000,5.4400,5.1600,5.3100,-0.1300,-2.3900,11772612.9700,6290095.0730,3.1200,7.5000,0.4366,5.2170,1.2500,6.8616,6.8363,1.2002,2.8723,2.7937,35640625.7089,26961221.2539,2256590.7724,189251722.5143,143164084.8582,4.8368,,4.8189
2015-07-06,5.7300,5.8000,5.4300,5.7900,0.4800,9.0400,29495823.0700,16699620.8280,3.4000,8.1800,1.0940,13.0710,2.8900,7.4819,7.4543,1.3086,3.1319,3.0462,35640625.7089,26961221.2539,2256590.7724,206359222.8545,156105471.0601,4.4358,,4.4572
2015-07-07,5.4800,5.9400,5.3600,5.7400,-0.0500,-0.8600,22484043.9900,12789666.8780,3.5300,8.5000,0.8339,9.9637,1.5800,7.4173,7.3899,1.3768,3.1049,3.0199,35640625.7089,26961221.2539,2256590.7724,204577191.5691,154757409.9974,4.4745,4.4495,4.6606
2015-07-08,5.4200,5.8200,5.1700,5.4700,-0.2700,-4.7000,29707970.9600,16225472.6040,3.3700,8.1000,1.1019,13.1650,1.7700,7.0684,7.0423,1.3121,2.9588,2.8779,35640625.7089,26961221.2539,2256590.7724,194954222.6277,147477880.2588,4.6953,4.6691,4.7122
2015-07-09,5.4700,5.8800,5.1000,5.5800,0.1100,2.0100,20082182.2500,11073784.7140,3.4400,8.2600,0.7449,8.8993,0.9300,7.2105,7.1839,1.3384,3.0183,2.9358,35640625.7089,26961221.2539,2256590.7724,198874691.4557,150443614.5968,4.6028,4.5771,4.6691
2015-07-10,5.4000,5.9000,5.3100,5.5400,-0.0400,-0.7200,21162590.9700,11959769.5430,3.4100,8.2000,0.7849,9.3781,0.9300,7.1589,7.1324,1.3288,2.9967,2.9147,35640625.7089,26961221.2539,2256590.7724,197449066.4273,149365165.7466,4.6360,4.6101,4.7296
2015-07-13,5.3900,5.4100,5.2200,5.2700,-0.2700,-4.8700,14032232.5700,7451598.4140,3.2400,7.8000,0.5205,6.2183,0.5700,6.8100,6.7848,1.2641,2.8506,2.7727,35640625.7089,26961221.2539,2256590.7724,187826097.4859,142085636.0081,4.8735,4.8463,4.7384
2015-07-14,5.2000,5.2600,5.0400,5.1500,-0.1200,-2.2800,10965126.3900,5625904.7930,3.1700,7.6200,0.4067,4.8592,0.5100,6.6549,6.6303,1.2353,2.7857,2.7095,35640625.7089,26961221.2539,2256590.7724,183549222.4008,138850289.4576,4.9871,4.9592,4.9115
2015-07-15,5.1100,5.3000,5.1000,5.2700,0.1200,2.3300,10602489.7800,5521335.7330,3.2400,7.8000,0.3932,4.6985,0.5500,6.8100,6.7848,1.2641,2.8506,2.7727,35640625.7089,26961221.2539,2256590.7724,187826097.4859,142085636.0081,4.8735,4.8463,4.9980
2015-07-16,5.2700,5.3700,5.1500,5.2200,-0.0500,-0.9500,7413634.4200,3888617.2390,3.2100,7.7300,0.2750,3.2853,0.4800,6.7453,6.7204,1.2521,2.8236,2.7464,35640625.7089,26961221.2539,2256590.7724,186044066.2005,140737574.9454,4.9202,4.8927,4.8463
2015-07-17,5.2200,5.2400,5.1500,5.2100,-0.0100,-0.1900,5517754.4800,2864933.6100,3.2100,7.7100,0.2047,2.4452,0.4300,6.7324,6.7076,1.2497,2.8182,2.7411,35640625.7089,26961221.2539,2256590.7724,185687659.9434,140467962.7328,4.9296,4.9021,4.8927
2015-07-20,5.1800,5.2100,5.1400,5.1700,-0.0400,-0.7700,4959048.1200,2567507.6140,3.1800,7.6500,0.1839,2.1976,0.5100,6.6807,6.6561,1.2401,2.7965,2.7200,35640625.7089,26961221.2539,2256590.7724,184262034.9150,139389513.8827,4.9678,4.9400,4.9305
2015-07-21,5.1500,5.1900,5.1100,5.1500,-0.0200,-0.3900,4100623.0600,2110593.7680,3.1700,7.6200,0.1521,1.8172,0.5200,6.6549,6.6303,1.2353,2.7857,2.7095,35640625.7089,26961221.2539,2256590.7724,183549222.4008,138850289.4576,4.9871,4.9592,4.9592
2015-07-22,5.1300,5.1700,5.1100,5.1200,-0.0300,-0.5800,3318398.3900,1702971.1330,3.1500,7.5800,0.1231,1.4705,0.5100,6.6161,6.5917,1.2281,2.7695,2.6937,35640625.7089,26961221.2539,2256590.7724,182480003.6296,138041452.8200,5.0163,4.9883,4.9786
2015-07-23,5.1100,5.1600,5.1000,5.1500,0.0300,0.5900,3781268.5800,1942306.3760,3.1700,7.6200,0.1402,1.6757,0.7500,6.6549,6.6303,1.2353,2.7857,2.7095,35640625.7089,26961221.2539,2256590.7724,183549222.4008,138850289.4576,4.9871,4.9592,4.9980
2015-07-24,5.1500,5.1600,5.0900,5.1000,-0.0500,-0.9700,4378188.3800,2241409.8290,3.1400,7.5500,0.1624,1.9402,1.0100,6.5903,6.5660,1.2233,2.7587,2.6832,35640625.7089,26961221.2539,2256590.7724,181767191.1154,137502228.3949,5.0360,5.0078,4.9592
2015-07-27,5.0600,5.1000,4.7600,4.8200,-0.2800,-5.4900,6316108.1400,3140444.7660,2.9700,7.1300,0.2343,2.7990,1.5400,6.2285,6.2055,1.1561,2.6072,2.5359,35640625.7089,26961221.2539,2256590.7724,171787815.9169,129953086.4438,5.3285,5.2988,5.0474
2015-07-28,4.7600,4.9800,4.7200,4.8300,0.0100,0.2100,5980842.7600,2895525.8400,2.9700,7.1500,0.2218,2.6504,1.3700,6.2414,6.2183,1.1585,2.6126,2.5412,35640625.7089,26961221.2539,2256590.7724,172144222.1740,130222698.6563,5.3175,5.2878,5.3655
2015-07-29,4.8000,4.8900,4.8000,4.8600,0.0300,0.6200,3772762.9700,1824651.6470,2.9900,7.1900,0.1399,1.6719,0.7900,6.2801,6.2570,1.1657,2.6289,2.5569,35640625.7089,26961221.2539,2256590.7724,173213440.9453,131031535.2940,5.2847,5.2551,5.3208
2015-07-30,4.8500,4.8600,4.7900,4.7900,-0.0700,-1.4400,3121664.6000,1503512.9980,2.9500,7.0900,0.1158,1.3834,0.6400,6.1897,6.1668,1.1489,2.5910,2.5201,35640625.7089,26961221.2539,2256590.7724,170718597.1456,129144249.8062,5.3619,5.3319,5.2660
2015-07-31,4.7700,4.8600,4.7400,4.8300,0.0400,0.8400,3067751.7300,1467023.1580,2.9700,7.1500,0.1138,1.3595,0.6500,6.2414,6.2183,1.1585,2.6126,2.5412,35640625.7089,26961221.2539,2256590.7724,172144222.1740,130222698.6563,5.3175,5.2878,5.3543
2015-08-03,4.7900,4.8900,4.7500,4.8700,0.0400,0.8300,4809865.6300,2319874.5240,3.0000,7.2100,0.1784,2.1315,1.0800,6.2931,6.2698,1.1681,2.6343,2.5622,35640625.7089,26961221.2539,2256590.7724,173569847.2023,131301147.5065,5.2738,5.2444,5.3319
2015-08-04,4.8300,4.8800,4.8200,4.8700,0.0000,0.0000,2551716.8400,1236804.3640,3.0000,7.2100,0.0946,1.1308,0.6100,6.2931,6.2698,1.1681,2.6343,2.5622,35640625.7089,26961221.2539,2256590.7724,173569847.2023,131301147.5065,5.2738,5.2444,5.2878
2015-08-05,4.8500,4.8700,4.8200,4.8200,-0.0500,-1.0300,2251293.6700,1090274.3840,2.9700,7.1300,0.0835,0.9977,0.6500,6.2285,6.2055,1.1561,2.6072,2.5359,35640625.7089,26961221.2539,2256590.7724,171787815.9169,129953086.4438,5.3285,5.2988,5.2660
2015-08-06,4.7900,4.8500,4.7800,4.8100,-0.0100,-0.2100,1648197.2400,794823.8200,2.9600,7.1200,0.0611,0.7304,0.5200,6.2155,6.1926,1.1537,2.6018,2.5306,35640625.7089,26961221.2539,2256590.7724,171431409.6598,129683474.2313,5.3396,5.3098,5.3319
2015-08-07,4.8300,4.8500,4.8000,4.8400,0.0300,0.6200,1849984.8600,894413.2730,2.9800,7.1600,0.0686,0.8198,0.6500,6.2543,6.2312,1.1609,2.6180,2.5464,35640625.7089,26961221.2539,2256590.7724,172500628.4311,130492310.8689,5.3065,5.2769,5.2878
2015-08-10,4.8300,4.9200,4.8000,4.9200,0.0800,1.6500,4349533.5100,2116314.6290,3.0300,7.2800,0.1613,1.9275,1.6600,6.3577,6.3342,1.1801,2.6613,2.5885,35640625.7089,26961221.2539,2256590.7724,175351878.4878,132649208.5692,5.2202,5.1911,5.2878
2015-08-11,4.8900,4.9000,4.8400,4.8700,-0.0500,-1.0200,3123987.1800,1520043.0910,3.0000,7.2100,0.1159,1.3844,1.2300,6.2931,6.2698,1.1681,2.6343,2.5622,35640625.7089,26961221.2539,2256590.7724,173569847.2023,131301147.5065,5.2738,5.2444,5.2229
2015-08-12,4.8300,4.8400,4.7900,4.8000,-0.0700,-1.4400,1968379.0000,948524.9090,2.9600,7.1000,0.0730,0.8723,0.7400,6.2026,6.1797,1.1513,2.5964,2.5254,35640625.7089,26961221.2539,2256590.7724,171075003.4027,129413862.0187,5.3507,5.3208,5.2878
2015-08-13,4.7900,4.8300,4.7400,4.7900,-0.0100,-0.2100,2033103.4200,972276.3710,2.9500,7.0900,0.0754,0.9010,0.7900,6.1897,6.1668,1.1489,2.5910,2.5201,35640625.7089,26961221.2539,2256590.7724,170718597.1456,129144249.8062,5.3619,5.3319,5.3319
2015-08-14,4.7900,4.8000,4.7600,4.7700,-0.0200,-0.4200,1675838.3500,799466.7990,2.9400,7.0600,0.0622,0.7426,0.6300,6.1639,6.1411,1.1441,2.5802,2.5096,35640625.7089,26961221.2539,2256590.7724,170005784.6315,128605025.3811,5.3844,5.3543,5.3319
2015-08-17,4.7500,4.7600,4.6900,4.7100,-0.0600,-1.2600,2227514.8800,1049689.1930,2.9000,6.9700,0.0826,0.9871,0.8500,6.0863,6.0638,1.1298,2.5477,2.4780,35640625.7089,26961221.2539,2256590.7724,167867347.0889,126987352.1059,5.4530,5.4225,5.3768
2015-08-18,4.7100,4.7400,4.6300,4.6300,-0.0800,-1.7000,3236202.3200,1517727.5110,2.8500,6.8500,0.1200,1.4341,1.4700,5.9829,5.9609,1.1106,2.5044,2.4359,35640625.7089,26961221.2539,2256590.7724,165016097.0322,124830454.4056,5.5472,5.5162,5.4225
2015-08-19,4.6100,4.6500,4.5200,4.5700,-0.0600,-1.3000,3403434.8200,1555867.3840,2.8100,6.7600,0.1262,1.5082,1.5300,5.9054,5.8836,1.0962,2.4720,2.4044,35640625.7089,26961221.2539,2256590.7724,162877659.4897,123212781.1303,5.6200,5.5886,5.5401
2015-08-20,4.5900,4.6100,4.5400,4.5500,-0.0200,-0.4400,2265574.7500,1036189.2740,2.8000,6.7300,0.0840,1.0040,0.9000,5.8796,5.8579,1.0914,2.4612,2.3938,35640625.7089,26961221.2539,2256590.7724,162164846.9755,122673556.7052,5.6447,5.6132,5.5643
2015-08-21,4.5200,4.6200,4.5200,4.5400,-0.0100,-0.2200,3916046.8200,1788192.5590,2.8000,6.7200,0.1452,1.7354,1.5300,5.8666,5.8450,1.0890,2.4558,2.3886,35640625.7089,26961221.2539,2256590.7724,161808440.7184,122403944.4927,5.6571,5.6256,5.6504
2015-08-24,4.4800,4.4800,4.0900,4.1000,-0.4400,-9.6900,5275063.9900,2243120.8430,2.5200,6.0700,0.1957,2.3376,1.7500,5.2981,5.2785,0.9834,2.2178,2.1571,35640625.7089,26961221.2539,2256590.7724,146126565.4065,110541007.1410,6.2642,6.2293,5.7009
2015-08-25,3.9800,4.2100,3.8100,3.8900,-0.2100,-5.1200,5336077.9600,2138834.8810,2.4000,5.7600,0.1979,2.3647,1.4700,5.0267,5.0081,0.9331,2.1042,2.0466,35640625.7089,26961221.2539,2256590.7724,138642034.0076,104879150.6777,6.6024,6.5656,6.4171
2015-08-26,3.9700,4.1100,3.8100,4.0500,0.1600,4.1100,5961083.2400,2368997.9560,2.4900,5.9900,0.2211,2.6416,1.4800,5.2335,5.2141,0.9714,2.1907,2.1308,35640625.7089,26961221.2539,2256590.7724,144344534.1210,109192946.0783,6.3416,6.3062,6.4332
2015-08-27,4.0600,4.2500,3.9500,4.2400,0.1900,4.6900,5637205.6300,2303939.0030,2.6100,6.2800,0.2091,2.4981,1.2400,5.4790,5.4588,1.0170,2.2935,2.2308,35640625.7089,26961221.2539,2256590.7724,151116253.0057,114315578.1165,6.0574,6.0236,6.2906
2015-08-28,4.2200,4.2700,4.1600,4.2300,-0.0100,-0.2400,3682563.2200,1547716.4650,2.6000,6.2600,0.1366,1.6310,0.7000,5.4661,5.4479,0.9611,2.2881,2.1954,35640625.7089,26961221.2539,2257790.7724,150759846.7486,114045965.9040,6.0717,6.0378,6.0521
2015-08-31,4.1800,4.2100,4.1100,4.1900,-0.0400,-0.9500,3002306.6800,1250690.5870,2.5800,6.2000,0.1114,1.3298,0.5800,5.4144,5.3963,0.9520,2.2664,2.1746,35640625.7089,26961221.2539,2257790.7724,149334221.7203,112967517.0538,6.1297,6.0955,6.1100
2015-09-01,4.1900,4.5300,4.1700,4.5000,0.3100,7.4000,10185412.3300,4491813.8780,2.7700,6.6600,0.3778,4.5112,2.1600,5.8150,5.7956,1.0225,2.4341,2.3355,35640625.7089,26961221.2539,2257790.7724,160382815.6901,121325495.6426,5.7074,5.6756,6.0955
2015-09-02,4.3700,4.9500,4.3400,4.9500,0.4500,10.0000,13946057.0000,6542698.0240,3.0500,7.3300,0.5173,6.1769,2.4500,6.3964,6.3752,1.1247,2.6775,2.5691,35640625.7089,26961221.2539,2257790.7724,176421097.2591,133458045.2068,5.1886,5.1596,5.8444
2015-09-07,4.7300,4.7500,4.4900,4.5200,-0.4300,-8.6900,6485427.6800,2988526.8340,2.7800,6.6900,0.2405,2.8725,0.8900,5.8408,5.8214,1.0270,2.4449,2.3459,35640625.7089,26961221.2539,2257790.7724,161095628.2042,121864720.0676,5.6822,5.6504,5.3996
2015-09-08,4.4400,4.5400,4.3500,4.5000,-0.0200,-0.4400,4041994.0100,1800877.1750,2.7700,6.6600,0.1499,1.7902,0.5400,5.8150,5.7956,1.0225,2.4341,2.3355,35640625.7089,26961221.2539,2257790.7724,160382815.6901,121325495.6426,5.7074,5.6756,5.7523
2015-09-09,4.4500,4.5300,4.4200,4.5000,0.0000,0.0000,3662166.9100,1636333.8500,2.7700,6.6600,0.1358,1.6220,0.4900,5.8150,5.7956,1.0225,2.4341,2.3355,35640625.7089,26961221.2539,2257790.7724,160382815.6901,121325495.6426,5.7074,5.6756,5.7393
2015-09-10,4.4600,4.4900,4.4300,4.4700,-0.0300,-0.6700,1844336.3400,822389.6510,2.7500,6.6200,0.0684,0.8169,0.2400,5.7762,5.7570,1.0156,2.4179,2.3200,35640625.7089,26961221.2539,2257790.7724,159313596.9188,120516659.0049,5.7457,5.7136,5.7265
2015-09-11,4.4500,4.4700,4.4200,4.4300,-0.0400,-0.8900,1286084.3600,572234.1220,2.7300,6.5600,0.0477,0.5696,0.2100,5.7245,5.7054,1.0066,2.3963,2.2992,35640625.7089,26961221.2539,2257790.7724,157887971.8904,119438210.1548,5.7976,5.7652,5.7393
2015-09-14,4.4200,4.6000,4.3700,4.5200,0.0900,2.0300,4261499.3200,1920341.3790,2.7800,6.6900,0.1581,1.8875,1.2300,5.8408,5.8214,1.0270,2.4449,2.3459,35640625.7089,26961221.2539,2257790.7724,161095628.2042,121864720.0676,5.6822,5.6504,5.7783
2015-09-15,4.4700,4.5800,4.4400,4.5400,0.0200,0.4400,3828414.7600,1729309.1980,2.8000,6.7200,0.1420,1.6956,1.2700,5.8666,5.8471,1.0315,2.4558,2.3563,35640625.7089,26961221.2539,2257790.7724,161808440.7184,122403944.4927,5.6571,5.6256,5.7136
2015-09-16,4.4800,4.5900,4.4400,4.5300,-0.0100,-0.2200,2388099.5100,1073991.4110,2.7900,6.7000,0.0886,1.0577,0.8000,5.8537,5.8342,1.0293,2.4504,2.3511,35640625.7089,26961221.2539,2257790.7724,161452034.4613,122134332.2802,5.6696,5.6380,5.7009
2015-09-17,4.5100,4.5800,4.5000,4.5200,-0.0100,-0.2200,2143631.5200,974248.9700,2.7800,6.6900,0.0795,0.9494,0.7900,5.8408,5.8214,1.0270,2.4449,2.3459,35640625.7089,26961221.2539,2257790.7724,161095628.2042,121864720.0676,5.6822,5.6504,5.6630
2015-09-18,4.5100,4.5300,4.4200,4.4500,-0.0700,-1.5500,1622829.8900,727310.0010,2.7400,6.5900,0.0602,0.7188,0.5800,5.7503,5.7312,1.0111,2.4071,2.3096,35640625.7089,26961221.2539,2257790.7724,158600784.4046,119977434.5799,5.7716,5.7393,5.6630
2015-09-21,4.4200,4.4400,4.3600,4.4200,-0.0300,-0.6700,1645946.1600,723810.6230,2.7200,6.5400,0.0610,0.7290,0.5800,5.7116,5.6926,1.0043,2.3909,2.2940,35640625.7089,26961221.2539,2257790.7724,157531565.6333,119168597.9422,5.8107,5.7783,5.7783
2015-09-22,4.4200,4.4600,4.4000,4.4400,0.0200,0.4500,1359496.4700,602505.6160,2.7300,6.5700,0.0504,0.6021,0.5800,5.7374,5.7183,1.0088,2.4017,2.3044,35640625.7089,26961221.2539,2257790.7724,158244378.1475,119707822.3673,5.7846,5.7523,5.7783
2015-09-23,4.4100,4.4300,4.3600,4.3700,-0.0700,-1.5800,1107863.0800,486081.0470,2.6900,6.4700,0.0411,0.4907,0.6000,5.6470,5.6282,0.9929,2.3638,2.2681,35640625.7089,26961221.2539,2257790.7724,155749534.3479,117820536.8795,5.8772,5.8444,5.7914
2015-09-24,4.3800,4.4000,4.3500,4.3700,0.0000,0.0000,775560.0400,339021.0380,2.6900,6.4700,0.0288,0.3435,0.4900,5.6470,5.6282,0.9929,2.3638,2.2681,35640625.7089,26961221.2539,2257790.7724,155749534.3479,117820536.8795,5.8772,5.8444,5.8311
2015-09-25,4.3600,4.4700,4.3500,4.4500,0.0800,1.8300,1798789.5700,792278.2460,2.7400,6.5900,0.0667,0.7967,1.3800,5.7503,5.7312,1.0111,2.4071,2.3096,35640625.7089,26961221.2539,2257790.7724,158600784.4046,119977434.5799,5.7716,5.7393,5.8578
2015-09-28,4.4100,4.4400,4.3600,4.3800,-0.0700,-1.5700,937731.4500,410812.1470,2.7000,6.4800,0.0348,0.4153,0.7000,5.6599,5.6411,0.9952,2.3692,2.2732,35640625.7089,26961221.2539,2257790.7724,156105940.6050,118090149.0921,5.8638,5.8311,5.7914
2015-09-29,4.3600,4.3600,4.3100,4.3200,-0.0600,-1.3700,935858.4200,405256.1040,2.6600,6.3900,0.0347,0.4145,0.7800,5.5824,5.5638,0.9816,2.3368,2.2421,35640625.7089,26961221.2539,2257790.7724,153967503.0624,116472475.8168,5.9452,5.9120,5.8578
