交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2013-08-19,9.7400,9.8400,9.5700,9.7800,0.1500,1.5600,3715.0000,3604.0960,4.0600,20.3900,0.2867,0.5422,0.4700,47.2421,41.4476,1.8708,2.5679,2.4298,17523.6496,12960.0000,6852.0921,171381.2931,126748.8000,0.7562,,0.1027,0.1027
2013-08-20,9.6600,9.8300,9.5000,9.6900,-0.0900,-0.9200,4303.2500,4174.8090,4.0700,20.4200,0.3320,0.6280,0.6800,46.8074,41.0662,1.8898,2.5443,2.4074,17523.6496,12960.0000,6852.0921,169804.1646,125582.4000,0.7632,1.0320,0.1035,0.1035
2013-08-21,9.6000,9.7700,9.6000,9.7400,0.0500,0.5200,3805.4300,3693.6920,4.0900,20.5200,0.2936,0.5554,0.6500,47.0489,41.2781,1.8995,2.5574,2.4199,17523.6496,12960.0000,6852.0921,170680.3471,126230.4000,0.7593,1.0267,0.1042,0.1042
2013-08-22,9.7200,10.1800,9.7200,10.1100,0.3700,3.8000,16653.1800,16726.0430,4.2500,21.3000,1.2850,2.4304,3.2200,48.8362,42.8462,1.9717,2.6545,2.5118,17523.6496,12960.0000,6852.0921,177164.0975,131025.6000,0.7315,0.9891,0.1029,0.1029
2013-08-23,10.2800,10.2800,9.8800,9.9900,-0.1200,-1.1900,12664.2500,12715.5880,4.2000,21.0500,0.9772,1.8482,1.8000,48.2565,42.3376,1.9483,2.6230,2.4820,17523.6496,12960.0000,6852.0921,175061.2595,129470.4000,0.7403,1.0010,0.0973,0.0973
2013-08-26,10.0100,10.0600,9.8900,10.0100,0.0200,0.2000,12979.2300,12931.4110,4.2000,21.0900,1.0015,1.8942,1.5800,48.3531,42.4224,1.9522,2.6283,2.4869,17523.6496,12960.0000,6852.0921,175411.7325,129729.6000,0.7388,0.9990,0.0999,0.0999
2013-08-27,9.9900,10.0500,9.9300,10.0100,0.0000,0.0000,6060.2500,6054.8840,4.2000,21.0900,0.4676,0.8844,0.6000,48.3531,42.4224,1.9522,2.6283,2.4869,17523.6496,12960.0000,6852.0921,175411.7325,129729.6000,0.7388,0.9990,0.1001,0.1001
2013-08-28,9.9800,9.9900,9.7900,9.8500,-0.1600,-1.6000,7669.0700,7581.5630,4.1400,20.7500,0.5917,1.1192,0.7400,47.5803,41.7443,1.9210,2.5863,2.4472,17523.6496,12960.0000,6852.0921,172607.9486,127656.0000,0.7508,1.0152,0.1002,0.1002
2013-08-29,9.9000,9.9700,9.8600,9.8900,0.0400,0.4100,5342.1400,5293.4610,4.1500,20.8400,0.4122,0.7796,0.4800,47.7735,41.9138,1.9288,2.5968,2.4571,17523.6496,12960.0000,6852.0921,173308.8945,128174.4000,0.7478,1.0111,0.1010,0.1010
2013-08-30,10.1100,10.3200,10.0000,10.0700,0.1800,1.8200,18192.1100,18535.4010,4.2300,21.2200,1.4037,2.6550,2.0300,48.6430,27.8161,1.8909,2.6440,2.3086,17523.6496,12960.0000,6852.0921,176463.1515,130507.2000,0.7344,0.9930,0.0989,0.0989
2013-09-02,10.2800,10.2800,10.0700,10.2300,0.1600,1.5900,11536.6900,11743.8650,4.3000,21.5500,0.8902,1.6837,1.1500,49.4158,28.2581,1.9209,2.6860,2.3453,17523.6496,12960.0000,6852.0921,179266.9354,132580.8000,0.7229,0.9775,0.0973,0.0973
2013-09-03,10.2300,10.4400,10.1800,10.4000,0.1700,1.6600,9897.6800,10218.1800,4.3700,21.9100,0.7637,1.4445,1.0100,50.2370,28.7277,1.9528,2.7307,2.3842,17523.6496,12960.0000,6852.0921,182245.9558,134784.0000,0.7111,0.9615,0.0978,0.0978
2013-09-04,10.4000,10.5100,10.3000,10.5000,0.1000,0.9600,16568.1000,17199.9450,4.4100,22.1200,1.2784,2.4180,1.5700,50.7201,29.0039,1.9716,2.7569,2.4072,17523.6496,12960.0000,6852.0921,183998.3208,136080.0000,0.7044,0.9524,0.0962,0.0962
2013-09-05,10.5000,10.5900,10.4000,10.4900,-0.0100,-0.1000,11694.9300,12271.1370,4.4100,22.1000,0.9024,1.7068,0.9500,50.6718,28.9763,1.9697,2.7543,2.4049,17523.6496,12960.0000,6852.0921,183823.0843,135950.4000,0.7050,0.9533,0.0952,0.0952
2013-09-06,10.4600,10.5600,10.4000,10.4800,-0.0100,-0.1000,12239.5900,12818.9300,4.4000,22.0800,0.9444,1.7863,0.9000,50.6235,28.9487,1.9679,2.7517,2.4026,17523.6496,12960.0000,6852.0921,183647.8478,135820.8000,0.7057,0.9542,0.0956,0.0956
2013-09-09,10.5000,10.8500,10.4600,10.7200,0.2400,2.2900,17871.4500,19050.9430,4.5000,22.5900,1.3790,2.6082,1.4400,51.7828,29.6116,2.0129,2.8147,2.4576,17523.6496,12960.0000,6852.0921,187853.5237,138931.2000,0.6899,0.9328,0.0952,0.0952
2013-09-10,10.7500,11.2000,10.5700,11.1500,0.4300,4.0100,38069.7600,41708.3830,4.6800,23.4900,2.9375,5.5559,2.7900,53.8599,30.7994,2.0937,2.9276,2.5562,17523.6496,12960.0000,6852.0921,195388.6930,144504.0000,0.6633,0.8969,0.0930,0.0930
2013-09-11,11.2900,11.5000,11.0100,11.0500,-0.1000,-0.9000,48879.5700,54692.2040,4.6400,23.2800,3.7716,7.1335,2.5300,53.3768,30.5232,2.0749,2.9013,2.5333,17523.6496,12960.0000,6852.0921,193636.3281,143208.0000,0.6693,0.9050,0.0886,0.0886
2013-09-12,11.0300,11.2000,10.9800,11.0500,0.0000,0.0000,21343.8300,23594.8350,4.6400,23.2800,1.6469,3.1149,0.8300,53.3768,30.5232,2.0749,2.9013,2.5333,17523.6496,12960.0000,6852.0921,193636.3281,143208.0000,0.6693,0.9050,0.0907,0.0907
2013-09-13,11.0500,11.6100,10.9900,11.5600,0.5100,4.6200,47510.9200,54085.6770,4.8600,24.3600,3.6660,6.9338,1.7200,55.8404,31.9319,2.1707,3.0353,2.6502,17523.6496,12960.0000,6852.0921,202573.3894,149817.6000,0.6398,0.8651,0.0905,0.0905
2013-09-16,11.5500,11.6500,11.3000,11.3500,-0.2100,-1.8200,21920.7700,24991.2250,4.7700,23.9100,1.6914,3.1991,0.6300,54.8260,31.3519,2.1312,2.9801,2.6020,17523.6496,12960.0000,6852.0921,198893.4230,147096.0000,0.6516,0.8811,0.0866,0.0866
2013-09-17,11.3500,11.5000,11.0500,11.0900,-0.2600,-2.2900,23350.1400,26401.6810,4.6600,23.3700,1.8017,3.4077,0.6600,53.5701,30.6337,2.0824,2.9118,2.5424,17523.6496,12960.0000,6852.0921,194337.2741,143726.4000,0.6669,0.9017,0.0881,0.0881
2013-09-18,11.1000,11.3500,11.0500,11.1900,0.1000,0.9000,13806.6000,15435.1920,4.7000,23.5800,1.0653,2.0149,0.4200,54.0531,30.9099,2.1012,2.9381,2.5654,17523.6496,12960.0000,6852.0921,196089.6390,145022.4000,0.6609,0.8937,0.0901,0.0901
2013-09-23,11.1700,11.4200,11.0700,11.3500,0.1600,1.4300,24424.4100,27466.9520,4.7700,23.9100,1.8846,3.5645,0.9500,54.8260,31.3519,2.1312,2.9801,2.6020,17523.6496,12960.0000,6852.0921,198893.4230,147096.0000,0.6516,0.8811,0.0895,0.0895
2013-09-24,11.3500,11.3900,11.2000,11.2400,-0.1100,-0.9700,15175.8600,17143.2030,4.7200,23.6800,1.1710,2.2148,0.5800,54.2946,31.0480,2.1106,2.9512,2.5768,17523.6496,12960.0000,6852.0921,196965.8215,145670.4000,0.6580,0.8897,0.0881,0.0881
2013-09-25,11.2400,11.4000,11.1200,11.1700,-0.0700,-0.6200,14002.6600,15704.7480,4.6900,23.5400,1.0805,2.0436,0.7100,53.9565,30.8546,2.0974,2.9329,2.5608,17523.6496,12960.0000,6852.0921,195739.1660,144763.2000,0.6621,0.8953,0.0890,0.0890
2013-09-26,11.1700,11.2200,10.9900,11.0100,-0.1600,-1.4300,8485.8600,9394.0960,4.6200,23.2000,0.6548,1.2384,0.4700,53.1836,30.4127,2.0674,2.8908,2.5241,17523.6496,12960.0000,6852.0921,192935.3821,142689.6000,0.6717,0.9083,0.0895,0.0895
2013-09-27,11.0200,11.2400,10.9600,11.0500,0.0400,0.3600,13303.4100,14784.6500,4.6400,23.2800,1.0265,1.9415,0.8800,53.3768,30.5232,2.0749,2.9013,2.5333,17523.6496,12960.0000,6852.0921,193636.3281,143208.0000,0.6693,0.9050,0.0907,0.0907
2013-09-30,11.0600,11.2200,11.0100,11.1200,0.0700,0.6300,8175.8700,9070.5390,4.6700,23.4300,0.6309,1.1932,0.5400,53.7150,30.7165,2.0880,2.9197,2.5493,17523.6496,12960.0000,6852.0921,194862.9836,144115.2000,0.6651,0.8993,0.0904,0.0904
2013-10-08,11.1200,11.4300,11.0500,11.3800,0.2600,2.3400,22852.3600,25737.3280,4.7800,23.9800,1.7633,3.3351,1.9300,54.9709,31.4347,2.1369,2.9880,2.6089,17523.6496,12960.0000,6852.0921,199419.1324,147484.8000,0.6499,0.8787,0.0899,0.0899
2013-10-09,11.2800,11.5000,11.2000,11.3100,-0.0700,-0.6200,25294.5300,28620.2080,4.7500,23.8300,1.9517,3.6915,1.8900,54.6328,31.2414,2.1237,2.9696,2.5929,17523.6496,12960.0000,6852.0921,198192.4770,146577.6000,0.6539,0.8842,0.0887,0.0887
2013-10-10,11.3100,11.3100,11.1400,11.2500,-0.0600,-0.5300,11740.5900,13162.4060,4.7300,23.7000,0.9059,1.7134,0.7500,54.3429,31.0756,2.1124,2.9539,2.5791,17523.6496,12960.0000,6852.0921,197141.0580,145800.0000,0.6574,0.8889,0.0884,0.0884
2013-10-11,11.2600,11.4700,11.2500,11.4100,0.1600,1.4200,31655.4200,35975.8580,4.7900,24.0400,2.4425,4.6198,1.9500,55.1158,31.5176,2.1425,2.9959,2.6158,17523.6496,12960.0000,6852.0921,199944.8419,147873.6000,0.6482,0.8764,0.0888,0.0888
2013-10-14,11.4000,11.7300,11.3600,11.7100,0.3000,2.6300,48529.7000,56099.3930,4.9200,24.6700,3.7446,7.0825,2.4300,56.5650,32.3463,2.1988,3.0746,2.6846,17523.6496,12960.0000,6852.0921,205201.9368,151761.6000,0.6316,0.8540,0.0877,0.0877
2013-10-15,11.6800,11.7000,11.3800,11.5900,-0.1200,-1.0200,20969.4200,24213.2400,4.8700,24.4200,1.6180,3.0603,0.7500,55.9853,32.0148,2.1763,3.0431,2.6571,17523.6496,12960.0000,6852.0921,203099.0989,150206.4000,0.6381,0.8628,0.0856,0.0856
2013-10-16,11.5500,11.7000,11.3600,11.5900,0.0000,0.0000,18538.7100,21337.1230,4.8700,24.4200,1.4305,2.7056,0.6700,55.9853,32.0148,2.1763,3.0431,2.6571,17523.6496,12960.0000,6852.0921,203099.0989,150206.4000,0.6381,0.8628,0.0866,0.0866
2013-10-17,11.6000,11.8600,11.5500,11.7500,0.1600,1.3800,32837.5900,38406.8000,4.9400,24.7600,2.5338,4.7923,1.2500,56.7582,32.4568,2.2063,3.0851,2.6937,17523.6496,12960.0000,6852.0921,205902.8828,152280.0000,0.6294,0.8511,0.0862,0.0862
2013-10-18,11.7000,12.2400,11.5300,12.1000,0.3500,2.9800,75355.6700,90307.6890,5.0800,25.4900,5.8145,10.9975,2.4700,58.4488,33.4236,2.2720,3.1770,2.7740,17523.6496,12960.0000,6852.0921,212036.1602,156816.0000,0.6112,0.8264,0.0855,0.0855
2013-10-21,12.0300,12.1700,11.7700,12.0700,-0.0300,-0.2500,54524.9500,65427.7010,5.0700,25.4300,4.2072,7.9574,1.3900,58.3039,33.3407,2.2664,3.1692,2.7671,17523.6496,12960.0000,6852.0921,211510.4507,156427.2000,0.6127,0.8285,0.0831,0.0831
2013-10-22,12.0500,12.0500,11.6700,11.8300,-0.2400,-1.9900,29134.5700,34343.9910,4.9700,24.9300,2.2480,4.2519,0.7200,57.1446,32.6778,2.2213,3.1061,2.7121,17523.6496,12960.0000,6852.0921,207304.7748,153316.8000,0.6252,0.8453,0.0830,0.0830
2013-10-23,11.7800,11.9800,11.4200,11.5800,-0.2500,-2.1100,31224.1300,36549.3590,4.8600,24.4000,2.4093,4.5569,0.7400,55.9370,31.9872,2.1744,3.0405,2.6548,17523.6496,12960.0000,6852.0921,202923.8624,150076.8000,0.6387,0.8636,0.0849,0.0849
2013-10-24,11.5800,11.7000,11.5600,11.6400,0.0600,0.5200,18398.6900,21384.0470,4.8900,24.5300,1.4197,2.6851,0.4100,56.2268,32.1529,2.1857,3.0563,2.6685,17523.6496,12960.0000,6852.0921,203975.2813,150854.4000,0.6354,0.8591,0.0864,0.0864
2013-10-25,11.6200,11.7000,11.5400,11.6500,0.0100,0.0900,21422.3300,24894.6080,4.8900,24.5500,1.6530,3.1264,0.5100,56.2751,32.1805,2.1875,3.0589,2.6708,17523.6496,12960.0000,6852.0921,204150.5178,150984.0000,0.6348,0.8584,0.0861,0.0861
2013-10-28,11.7100,11.9900,11.6100,11.8600,0.2100,1.8000,38262.1200,45313.2010,4.9800,24.9900,2.9523,5.5840,1.2400,57.2895,32.7606,2.2270,3.1140,2.7190,17523.6496,12960.0000,6852.0921,207830.4843,153705.6000,0.6236,0.8432,0.0854,0.0854
2013-10-29,11.7800,12.0000,11.4000,11.4900,-0.3700,-3.1200,29022.2100,33878.8460,4.8300,24.2100,2.2394,4.2355,1.0500,55.5023,31.7386,2.1575,3.0169,2.6341,17523.6496,12960.0000,6852.0921,201346.7339,148910.4000,0.6437,0.8703,0.0849,0.0849
2013-10-30,11.4900,11.7000,11.4500,11.6400,0.1500,1.3100,12699.1400,14693.6860,4.8900,24.5300,0.9799,1.8533,0.4600,56.2268,32.1529,2.1857,3.0563,2.6685,17523.6496,12960.0000,6852.0921,203975.2813,150854.4000,0.6354,0.8591,0.0870,0.0870
2013-10-31,11.7800,11.8700,11.5000,11.8000,0.1600,1.3700,13723.1000,16093.2330,4.9600,24.8600,1.0589,2.0028,0.5700,56.9997,23.9573,2.1314,3.0983,2.3635,17523.6496,12960.0000,6852.0921,206779.0653,152928.0000,0.6268,0.8475,0.0849,0.0849
2013-11-01,11.8000,11.8700,11.6100,11.7300,-0.0700,-0.5900,13005.3600,15300.4150,4.9300,24.7200,1.0035,1.8980,0.5600,56.6616,23.8152,2.1187,3.0799,2.3495,17523.6496,12960.0000,6852.0921,205552.4098,152020.8000,0.6305,0.8525,0.0847,0.0847
2013-11-04,11.7300,11.9700,11.7300,11.9200,0.1900,1.6200,29978.5600,35443.7150,5.0100,25.1200,2.3132,4.3751,1.4000,57.5794,24.2010,2.1530,3.1298,2.3876,17523.6496,12960.0000,6852.0921,208881.9032,154483.2000,0.6204,0.8389,0.0853,0.0853
2013-11-05,11.8400,12.1000,11.8100,12.0100,0.0900,0.7600,42099.4100,50453.3460,5.0400,25.3100,3.2484,6.1440,2.1400,58.0141,24.3837,2.1693,3.1534,2.4056,17523.6496,12960.0000,6852.0921,210459.0317,155649.6000,0.6158,0.8326,0.0845,0.0845
2013-11-06,11.9800,12.0700,11.8700,12.0000,-0.0100,-0.0800,47437.2200,56833.6790,5.0400,25.2800,3.6603,6.9230,2.1300,57.9658,24.3634,2.1675,3.1508,2.4036,17523.6496,12960.0000,6852.0921,210283.7952,155520.0000,0.6163,0.8333,0.0835,0.0835
2013-11-07,11.9100,12.0500,11.6800,11.8500,-0.1500,-1.2500,26853.7700,31809.7090,4.9800,24.9700,2.0721,3.9191,0.9200,57.2412,24.0588,2.1404,3.1114,2.3735,17523.6496,12960.0000,6852.0921,207655.2478,153576.0000,0.6241,0.8439,0.0840,0.0840
2013-11-08,11.8200,12.0000,11.3700,11.8300,-0.0200,-0.1700,43798.1400,51571.2570,4.9700,24.9300,3.3795,6.3919,1.3700,57.1446,24.0182,2.1368,3.1061,2.3695,17523.6496,12960.0000,6852.0921,207304.7748,153316.8000,0.6252,0.8453,0.0846,0.0846
2013-11-11,11.8500,12.2300,11.8000,12.2200,0.3900,3.3000,60647.1800,73321.5870,5.1300,25.7500,4.6796,8.8509,1.5900,59.0285,24.8101,2.2072,3.2085,2.4476,17523.6496,12960.0000,6852.0921,214138.9981,158371.2000,0.6052,0.8183,0.0844,0.0844
2013-11-12,12.1500,12.4600,11.9000,11.9200,-0.3000,-2.4500,58662.0700,71378.4820,5.0100,25.1200,4.5264,8.5612,1.3300,57.5794,24.2010,2.1530,3.1298,2.3876,17523.6496,12960.0000,6852.0921,208881.9032,154483.2000,0.6204,0.8389,0.0823,0.0823
2013-11-13,11.8800,11.8800,11.1200,11.1700,-0.7500,-6.2900,36183.5300,41588.0240,4.6900,23.5400,2.7919,5.2807,0.7600,53.9565,22.6783,2.0176,2.9329,2.2373,17523.6496,12960.0000,6852.0921,195739.1660,144763.2000,0.6621,0.8953,0.0842,0.0842
2013-11-14,11.1500,11.3400,11.1500,11.2700,0.1000,0.9000,16346.6100,18411.5090,4.7300,23.7500,1.2613,2.3856,0.3600,54.4395,22.8813,2.0356,2.9591,2.2574,17523.6496,12960.0000,6852.0921,197491.5310,146059.2000,0.6562,0.8873,0.0897,0.0897
2013-11-15,11.3500,11.6500,11.2600,11.3400,0.0700,0.6200,20303.3200,23238.8110,4.7600,23.8900,1.5666,2.9631,0.4700,54.7777,23.0234,2.0483,2.9775,2.2714,17523.6496,12960.0000,6852.0921,198718.1865,146966.4000,0.6522,0.8818,0.0881,0.0881
2013-11-18,11.3600,11.7000,11.3300,11.7000,0.3600,3.1700,33321.8000,38622.0450,4.9100,24.6500,2.5711,4.8630,0.8700,56.5167,23.7543,2.1133,3.0720,2.3435,17523.6496,12960.0000,6852.0921,205026.7003,151632.0000,0.6321,0.8547,0.0880,0.0880
2013-11-19,11.6600,11.7800,11.5200,11.7000,0.0000,0.0000,23411.1600,27331.1450,4.9100,24.6500,1.8064,3.4166,0.7100,56.5167,23.7543,2.1133,3.0720,2.3435,17523.6496,12960.0000,6852.0921,205026.7003,151632.0000,0.6321,0.8547,0.0858,0.0858
2013-11-20,11.7000,11.8500,11.6400,11.8100,0.1100,0.9400,18997.0100,22323.4490,4.9600,24.8800,1.4658,2.7724,0.7300,57.0480,23.9776,2.1332,3.1009,2.3655,17523.6496,12960.0000,6852.0921,206954.3018,153057.6000,0.6262,0.8467,0.0855,0.0855
2013-11-21,11.7300,11.8000,11.6500,11.7100,-0.1000,-0.8500,11223.9800,13147.6020,4.9200,24.6700,0.8660,1.6380,0.5000,56.5650,23.7746,2.1151,3.0746,2.3455,17523.6496,12960.0000,6852.0921,205201.9368,151761.6000,0.6316,0.8540,0.0853,0.0853
2013-11-22,11.7500,11.9100,11.6400,11.8900,0.1800,1.5400,30923.1400,36458.1250,4.9900,25.0500,2.3860,4.5129,1.4400,57.4344,24.1401,2.1476,3.1219,2.3815,17523.6496,12960.0000,6852.0921,208356.1937,154094.4000,0.6220,0.8410,0.0851,0.0851
2013-11-25,11.7800,11.9100,11.7500,11.8000,-0.0900,-0.7600,18432.2300,21815.0670,4.9600,24.8600,1.4222,2.6900,0.7800,56.9997,23.9573,2.1314,3.0983,2.3635,17523.6496,12960.0000,6852.0921,206779.0653,152928.0000,0.6268,0.8475,0.0849,0.0849
2013-11-26,11.7600,11.8200,11.6600,11.7700,-0.0300,-0.2500,11374.3000,13347.4100,4.9400,24.8000,0.8776,1.6600,0.5500,56.8548,23.8964,2.1259,3.0904,2.3575,17523.6496,12960.0000,6852.0921,206253.3558,152539.2000,0.6284,0.8496,0.0850,0.0850
2013-11-27,11.7600,11.7700,11.6100,11.7200,-0.0500,-0.4200,13200.3000,15428.8350,4.9200,24.6900,1.0185,1.9265,0.7300,56.6133,23.7949,2.1169,3.0773,2.3475,17523.6496,12960.0000,6852.0921,205377.1733,151891.2000,0.6310,0.8532,0.0850,0.0850
2013-11-28,11.7000,11.9000,11.6700,11.8000,0.0800,0.6800,21841.6400,25793.7720,4.9600,24.8600,1.6853,3.1876,1.2800,56.9997,23.9573,2.1314,3.0983,2.3635,17523.6496,12960.0000,6852.0921,206779.0653,152928.0000,0.6268,0.8475,0.0855,0.0855
2013-11-29,11.8700,12.0700,11.7800,11.9700,0.1700,1.4400,23122.1900,27600.8970,5.0300,25.2200,1.7841,3.3745,1.2100,57.8209,24.3025,2.1621,3.1429,2.3976,17523.6496,12960.0000,6852.0921,209758.0857,155131.2000,0.6179,0.8354,0.0842,0.0842
2013-12-02,11.6000,11.9400,11.3000,11.4100,-0.5600,-4.6800,18766.0200,21791.8380,4.7900,24.0400,1.4480,2.7387,1.0700,55.1158,23.1655,2.0609,2.9959,2.2854,17523.6496,12960.0000,6852.0921,199944.8419,147873.6000,0.6482,0.8764,0.0862,0.0862
2013-12-03,11.3500,12.5500,11.3500,12.5500,1.1400,9.9900,56097.8100,68808.2350,5.2700,26.4400,4.3285,8.1870,3.1800,60.6226,25.4800,2.2668,3.2952,2.5137,17523.6496,12960.0000,6852.0921,219921.8025,162648.0000,0.5893,0.7968,0.0881,0.0881
2013-12-04,12.4000,12.9800,12.4000,12.8600,0.3100,2.4700,68676.5900,87408.6770,5.4000,27.1000,5.2991,10.0227,2.5800,62.1200,26.1094,2.3228,3.3766,2.5758,17523.6496,12960.0000,6852.0921,225354.1339,166665.6000,0.5751,0.7776,0.0806,0.0806
2013-12-05,12.7500,13.3000,12.7300,12.7900,-0.0700,-0.5400,57905.5100,75239.9020,5.3700,26.9500,4.4680,8.4508,1.5400,61.7819,25.9673,2.3102,3.3582,2.5618,17523.6496,12960.0000,6852.0921,224127.4784,165758.4000,0.5782,0.7819,0.0784,0.0784
2013-12-06,12.7300,12.9200,12.5000,12.5700,-0.2200,-1.7200,29997.1200,37890.9640,5.2800,26.4800,2.3146,4.3778,0.6700,60.7192,25.5206,2.2704,3.3004,2.5178,17523.6496,12960.0000,6852.0921,220272.2755,162907.2000,0.5884,0.7955,0.0786,0.0786
2013-12-09,12.6500,13.1500,12.5100,13.1500,0.5800,4.6100,43564.1000,56418.1820,5.5200,27.7100,3.3614,6.3578,0.9400,63.5209,26.6982,2.3752,3.4527,2.6339,17523.6496,12960.0000,6852.0921,230435.9922,170424.0000,0.5624,0.7605,0.0791,0.0791
2013-12-10,13.0100,13.5600,12.8600,13.3300,0.1800,1.3700,53192.2300,70532.9070,5.6000,28.0900,4.1043,7.7629,1.0400,64.3903,27.0637,2.4077,3.5000,2.6700,17523.6496,12960.0000,6852.0921,233590.2492,172756.8000,0.5548,0.7502,0.0769,0.0769
2013-12-11,13.2200,13.3000,13.0000,13.2300,-0.1000,-0.7500,26385.7300,34692.7620,5.5600,27.8800,2.0359,3.8508,0.5200,63.9073,26.8606,2.3897,3.4737,2.6499,17523.6496,12960.0000,6852.0921,231837.8842,171460.8000,0.5590,0.7559,0.0756,0.0756
2013-12-12,13.2000,13.8000,13.2000,13.3900,0.1600,1.2100,35567.3600,48156.6810,5.6200,28.2100,2.7444,5.1907,0.8400,64.6802,27.1855,2.4186,3.5157,2.6820,17523.6496,12960.0000,6852.0921,234641.6681,173534.4000,0.5523,0.7468,0.0758,0.0758
2013-12-13,13.3200,13.6100,13.0600,13.2900,-0.1000,-0.7500,26939.2800,35974.2220,5.5800,28.0000,2.0786,3.9315,0.7100,64.1971,26.9825,2.4005,3.4895,2.6620,17523.6496,12960.0000,6852.0921,232889.3032,172238.4000,0.5565,0.7524,0.0751,0.0751
2013-12-16,13.1700,13.5200,13.0600,13.1400,-0.1500,-1.1300,24013.5900,31791.2870,5.5200,27.6900,1.8529,3.5046,0.6500,63.4726,26.6779,2.3734,3.4501,2.6319,17523.6496,12960.0000,6852.0921,230260.7557,170294.4000,0.5628,0.7610,0.0759,0.0759
2013-12-17,13.1700,13.1700,12.5300,12.6500,-0.4900,-3.7300,31750.3800,40449.4460,5.3100,26.6500,2.4499,4.6337,0.9600,61.1056,25.6831,2.2849,3.3214,2.5338,17523.6496,12960.0000,6852.0921,221674.1674,163944.0000,0.5846,0.7905,0.0759,0.0759
2013-12-18,12.6500,12.8700,12.5000,12.7400,0.0900,0.7100,16498.4500,21001.1300,5.3500,26.8400,1.2730,2.4078,0.5700,61.5404,25.8658,2.3011,3.3451,2.5518,17523.6496,12960.0000,6852.0921,223251.2959,165110.4000,0.5805,0.7849,0.0791,0.0791
2013-12-19,12.8800,12.8800,12.6500,12.6900,-0.0500,-0.3900,10755.4400,13731.7370,5.3300,26.7400,0.8299,1.5697,0.4000,61.2988,25.7643,2.2921,3.3319,2.5418,17523.6496,12960.0000,6852.0921,222375.1134,164462.4000,0.5828,0.7880,0.0776,0.0776
2013-12-20,12.6200,13.0800,12.6100,12.8000,0.1100,0.8700,19884.0700,25680.5780,5.3800,26.9700,1.5343,2.9019,0.9000,61.8302,25.9876,2.3120,3.3608,2.5638,17523.6496,12960.0000,6852.0921,224302.7149,165888.0000,0.5778,0.7813,0.0792,0.0792
2013-12-23,12.8400,13.0900,12.7100,12.8300,0.0300,0.2300,16757.4100,21695.3900,5.3900,27.0300,1.2930,2.4456,0.8100,61.9751,26.0485,2.3174,3.3687,2.5698,17523.6496,12960.0000,6852.0921,224828.4244,166276.8000,0.5764,0.7794,0.0779,0.0779
2013-12-24,12.9500,13.5000,12.8400,13.4800,0.6500,5.0700,32666.3500,43204.3650,5.6600,28.4000,2.5206,4.7674,1.7100,65.1149,27.3682,2.4348,3.5394,2.7000,17523.6496,12960.0000,6852.0921,236218.7966,174700.8000,0.5486,0.7418,0.0772,0.0772
2013-12-25,13.5000,13.6500,13.2500,13.6100,0.1300,0.9600,28591.9800,38519.0800,5.7200,28.6800,2.2062,4.1727,1.4800,65.7429,27.6321,2.4583,3.5735,2.7261,17523.6496,12960.0000,6852.0921,238496.8711,176385.6000,0.5434,0.7348,0.0741,0.0741
2013-12-26,13.6500,13.6500,13.0600,13.1100,-0.5000,-3.6700,23417.6800,31210.1460,5.5100,27.6200,1.8069,3.4176,1.0800,63.3276,26.6170,2.3680,3.4422,2.6259,17523.6496,12960.0000,6852.0921,229735.0463,169905.6000,0.5641,0.7628,0.0733,0.0733
2013-12-27,13.0800,13.3000,12.7600,13.2400,0.1300,0.9900,22522.5300,29440.2960,5.5600,27.9000,1.7378,3.2870,0.9300,63.9556,26.8809,2.3915,3.4764,2.6519,17523.6496,12960.0000,6852.0921,232013.1207,171590.4000,0.5586,0.7553,0.0765,0.0765
2013-12-30,13.2000,13.3400,12.7700,12.8100,-0.4300,-3.2500,20199.0200,26312.6000,5.3800,26.9900,1.5586,2.9479,0.8100,61.8785,26.0079,2.3138,3.3635,2.5658,17523.6496,12960.0000,6852.0921,224477.9514,166017.6000,0.5773,0.7806,0.0758,0.0758
2013-12-31,12.8100,12.9600,12.6800,12.8100,0.0000,0.0000,10710.0200,13740.5020,5.3800,26.9900,0.8264,1.5630,0.4200,61.8785,26.0079,2.3138,3.3635,2.5658,17523.6496,12960.0000,6852.0921,224477.9514,166017.6000,0.5773,0.7806,0.0781,0.0781
2014-01-02,12.8100,13.2800,12.8100,13.1300,0.3200,2.5000,19077.0800,25079.2810,5.5100,27.6600,1.4720,2.7841,0.9000,63.4242,26.6576,2.3716,3.4475,2.6299,17523.6496,12960.0000,6852.0921,230085.5192,170164.8000,0.7616,0.7616,0.0781,0.0781
