交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2017-03-30,9.7500,9.7500,9.2800,9.2800,-0.4000,-4.1300,94698.7200,89851.5600,7.0100,71.8100,2.0435,2.8482,1.4800,396.8963,396.8963,3.9547,13.3180,13.3180,50326.2849,46342.3226,33248.0396,467027.9239,430056.7537,1.0776,1.0776,1.0256
2017-03-31,9.3000,9.3600,9.2000,9.3100,0.0300,0.3200,63607.9800,59078.9080,7.0300,72.0400,1.3726,1.9131,0.8800,398.1794,398.1794,3.9675,13.3611,13.3611,50326.2849,46342.3226,33248.0396,468537.7124,431447.0234,1.0741,1.0741,1.0753
2017-04-05,9.3100,9.5400,9.3100,9.4000,0.0900,0.9700,80587.6800,75912.5800,7.1000,72.7400,1.7390,2.4238,1.1800,402.0286,402.0286,4.0058,13.4902,13.4902,50326.2849,46342.3226,33248.0396,473067.0781,435617.8324,1.0638,1.0638,1.0741
2017-04-06,9.4700,9.4700,9.3600,9.3700,-0.0300,-0.3200,55784.1800,52472.0850,7.0700,72.5100,1.2037,1.6778,0.7500,400.7455,400.7455,3.9931,13.4472,13.4472,50326.2849,46342.3226,33248.0396,471557.2895,434227.5628,1.0672,1.0672,1.0560
2017-04-07,9.3700,9.5100,9.3300,9.4800,0.1100,1.1700,70189.7900,66231.2300,7.1600,73.3600,1.5146,2.1111,0.9900,405.4501,405.4501,4.0399,13.6050,13.6050,50326.2849,46342.3226,33248.0396,477093.1809,439325.2182,1.0549,1.0549,1.0672
2017-04-10,9.4800,9.5100,9.0100,9.0200,-0.4600,-4.8500,106816.6300,98664.5370,6.8100,69.8000,2.3049,3.2127,1.4600,385.7764,385.7764,3.8439,12.9449,12.9449,50326.2849,46342.3226,33248.0396,453943.0898,418007.7499,1.1086,1.1086,1.0549
2017-04-11,9.0200,9.1100,8.7300,8.8800,-0.1400,-1.5500,140871.9000,125186.0780,6.7000,68.7100,3.0398,4.2370,1.8700,379.7887,379.7887,3.7842,12.7440,12.7440,50326.2849,46342.3226,33248.0396,446897.4099,411519.8247,1.1261,1.1261,1.1086
2017-04-12,8.8900,8.8900,8.7500,8.7700,-0.1100,-1.2400,79398.3700,69925.1570,6.6200,67.8600,1.7133,2.3881,0.8700,375.0841,375.0841,3.7374,12.5861,12.5861,50326.2849,46342.3226,33248.0396,441361.5186,406422.1692,1.1403,1.1403,1.1249
2017-04-13,8.7900,8.8800,8.7800,8.8400,0.0700,0.8000,43308.8400,38303.9550,6.6700,68.4000,0.9345,1.3026,0.4800,378.0779,378.0779,3.7672,12.6866,12.6866,50326.2849,46342.3226,33248.0396,444884.3585,409666.1318,1.1312,1.1312,1.1377
2017-04-14,8.8400,8.8500,8.5900,8.7800,-0.0600,-0.6800,63957.2800,55702.6940,6.6300,67.9400,1.3801,1.9236,0.7300,375.5118,375.5118,3.7416,12.6005,12.6005,50326.2849,46342.3226,33248.0396,441864.7814,406885.5924,1.1390,1.1390,1.1312
2017-04-17,8.6500,8.7300,7.9000,8.2800,-0.5000,-5.6900,145201.5800,119642.5360,6.2500,64.0700,3.1332,4.3672,1.6700,354.1273,354.1273,3.5286,11.8829,11.8829,50326.2849,46342.3226,33248.0396,416701.6390,383714.4311,1.2077,1.2077,1.1561
2017-04-18,8.1700,8.2300,8.0300,8.1400,-0.1400,-1.6900,69698.5300,56923.2500,6.1400,62.9900,1.5040,2.0963,0.7400,348.1396,348.1396,3.4689,11.6820,11.6820,50326.2849,46342.3226,33248.0396,409655.9591,377226.5060,1.2285,1.2285,1.2240
2017-04-19,8.2000,8.2700,8.0900,8.2600,0.1200,1.4700,49488.4900,40474.0200,6.2400,63.9200,1.0679,1.4847,0.6200,353.2719,,3.5013,11.8542,12.7002,50326.2849,46342.3226,33332.0396,415695.1133,382787.5847,1.2107,1.2107,1.2195
2017-04-20,8.1900,8.2700,8.1100,8.1600,-0.1000,-1.2100,31837.6000,26021.4670,6.1600,63.1400,0.6870,0.9552,0.4300,348.9950,,3.4589,11.7107,12.5464,50326.2849,46342.3226,33332.0396,410662.4848,378153.3524,1.2255,1.2255,1.2210
2017-04-21,8.2000,8.2900,8.1500,8.2000,0.0400,0.4900,29167.1700,23933.3410,6.1900,63.4500,0.6294,0.8750,0.4000,350.7058,,3.4758,11.7681,12.6079,50326.2849,46342.3226,33332.0396,412675.5362,380007.0453,1.2195,1.2195,1.2195
2017-04-24,8.1500,8.2000,7.9000,7.9700,-0.2300,-2.8000,41062.2100,32837.4020,6.0200,61.6700,0.8861,1.2319,0.6300,340.8689,,3.3784,11.4380,12.2543,50326.2849,46342.3226,33332.0396,401100.4907,369348.3111,1.2547,1.2547,1.2270
2017-04-25,8.0000,8.0800,7.9500,8.0700,0.1000,1.2500,26288.3100,21147.4490,6.0900,62.4500,0.5673,0.7887,0.5900,345.1458,,3.4207,11.5815,12.4080,50326.2849,46342.3226,33332.0396,406133.1191,373982.5434,1.2392,1.2392,1.2500
2017-04-26,8.0700,8.1300,8.0400,8.0700,0.0000,0.0000,21347.2500,17246.2180,6.0900,62.4500,0.4606,0.6404,0.6000,345.1458,,3.4207,11.5815,12.4080,50326.2849,46342.3226,33332.0396,406133.1191,373982.5434,1.2392,1.2392,1.2392
2017-04-27,8.0000,8.1700,7.7800,8.1400,0.0700,0.8700,51239.4300,40934.1250,6.2200,63.7800,1.1057,1.5372,1.7100,348.1396,,3.6031,11.6820,12.5157,50326.2849,46342.3226,33332.0396,409655.9591,377226.5060,1.2285,1.2285,1.2500
2017-04-28,8.0900,8.2100,8.0900,8.2000,0.0600,0.7400,25414.3400,20734.1430,6.2700,64.2500,0.5484,0.7625,0.7500,350.7058,,3.6297,11.7681,12.6079,50326.2849,46342.3226,33332.0396,412675.5362,380007.0453,1.2195,1.2195,1.2361
2017-05-02,8.2000,8.3300,8.1600,8.2700,0.0700,0.8500,26982.5900,22256.8650,6.3200,64.8000,0.5822,0.8095,0.8200,353.6996,,3.6607,11.8685,12.7156,50326.2849,46342.3226,33332.0396,416198.3761,383251.0079,1.2092,1.2092,1.2195
2017-05-03,8.2100,8.3300,8.1800,8.3000,0.0300,0.3600,33422.2900,27582.1000,6.3400,65.0300,0.7212,1.0027,1.1000,354.9827,,3.6740,11.9116,12.7617,50326.2849,46342.3226,33332.0396,417708.1647,384641.2776,1.2048,1.2048,1.2180
2017-05-04,8.2300,8.2900,8.1500,8.2300,-0.0700,-0.8400,33705.8700,27730.0250,6.2900,64.4800,0.7273,1.0112,1.0600,351.9889,,3.6430,11.8111,12.6540,50326.2849,46342.3226,33332.0396,414185.3247,381397.3150,1.2151,1.2151,1.2151
2017-05-05,8.2400,8.2400,8.0300,8.0500,-0.1800,-2.1900,29156.5000,23731.4020,6.1500,63.0700,0.6292,0.8747,0.8500,344.2904,,3.5633,11.5528,12.3773,50326.2849,46342.3226,33332.0396,405126.5934,373055.6969,1.2422,1.2422,1.2136
2017-05-08,8.0600,8.0900,7.9600,8.0100,-0.0400,-0.5000,23777.5600,19038.6760,6.1200,62.7600,0.5131,0.7134,0.8000,342.5797,,3.5456,11.4954,12.3158,50326.2849,46342.3226,33332.0396,403113.5420,371202.0040,1.2484,1.2484,1.2407
2017-05-09,7.9800,8.0800,7.9800,8.0400,0.0300,0.3700,26265.3000,21082.9560,6.1500,62.9900,0.5668,0.7880,0.8900,343.8627,,3.5589,11.5385,12.3619,50326.2849,46342.3226,33332.0396,404623.3306,372592.2737,1.2438,1.2438,1.2531
2017-05-10,8.0900,8.1800,7.8000,7.8500,-0.1900,-2.3600,29202.5000,23500.4600,6.0000,61.5000,0.6301,0.8761,1.0000,335.7366,,3.4748,11.2658,12.0698,50326.2849,46342.3226,33332.0396,395061.3365,363787.2324,1.2739,1.2739,1.2361
2017-05-11,7.8600,7.8600,7.4200,7.6100,-0.2400,-3.0600,41564.2000,31823.1940,5.8200,59.6200,0.8969,1.2470,1.4600,325.4721,,3.3685,10.9214,11.7008,50326.2849,46342.3226,33332.0396,382983.0281,352665.0750,1.3141,1.3141,1.2723
2017-05-12,7.6000,7.7100,7.5100,7.6100,0.0000,0.0000,20977.4300,15989.9750,5.8200,59.6200,0.4527,0.6293,0.7000,325.4721,,3.3685,10.9214,11.7008,50326.2849,46342.3226,33332.0396,382983.0281,352665.0750,1.3141,1.3141,1.3158
2017-05-15,7.6800,7.7500,7.5900,7.6600,0.0500,0.6600,16796.7800,12823.8640,5.8600,60.0200,0.3625,0.5039,0.5900,327.6105,,3.3907,10.9931,11.7776,50326.2849,46342.3226,33332.0396,385499.3423,354982.1911,1.3055,1.3055,1.3021
2017-05-16,7.6700,7.8200,7.5400,7.8100,0.1500,1.9600,31341.1500,24109.1890,5.9700,61.1900,0.6763,0.9403,1.1600,334.0259,,3.4571,11.2084,12.0083,50326.2849,46342.3226,33332.0396,393048.2851,361933.5395,1.2804,1.2804,1.3038
2017-05-17,7.7400,7.8700,7.7400,7.8400,0.0300,0.3800,29253.9400,22856.6330,5.9900,61.4300,0.6313,0.8777,1.0500,335.3089,,3.4704,11.2514,12.0544,50326.2849,46342.3226,33332.0396,394558.0736,363323.8092,1.2755,1.2755,1.2920
2017-05-18,7.7800,7.8500,7.7500,7.7700,-0.0700,-0.8900,20375.1800,15879.4080,5.9400,60.8800,0.4397,0.6113,0.7300,332.3151,,3.4394,11.1510,11.9468,50326.2849,46342.3226,33332.0396,391035.2337,360079.8466,1.2870,1.2870,1.2853
2017-05-19,7.8800,7.8800,7.7800,7.8000,0.0300,0.3900,20502.1700,16051.5930,5.9600,61.1100,0.4424,0.6151,0.8600,333.5982,,3.4526,11.1940,11.9929,50326.2849,46342.3226,33332.0396,392545.0222,361470.1163,1.2821,1.2821,1.2690
2017-05-22,7.7800,7.8500,7.5100,7.5600,-0.2400,-3.0800,31715.3500,24242.7580,5.7800,59.2300,0.6844,0.9515,1.3400,323.3336,,3.3464,10.8496,11.6239,50326.2849,46342.3226,33332.0396,380466.7138,350347.9589,1.3228,1.3228,1.2853
2017-05-23,7.5600,7.5600,7.3100,7.3100,-0.2500,-3.3100,33844.5000,25055.4340,5.5900,57.2700,0.7303,1.0154,1.2700,312.6414,,3.2357,10.4908,11.2395,50326.2849,46342.3226,33332.0396,367885.1426,338762.3782,1.3680,1.3680,1.3228
2017-05-24,7.2100,7.3200,6.9900,7.3200,0.0100,0.1400,28116.1600,20199.1010,5.6000,57.3500,0.6067,0.8435,1.0400,313.0691,,3.2402,10.5052,11.2549,50326.2849,46342.3226,33332.0396,368388.4055,339225.8014,1.3661,1.3661,1.3870
2017-05-25,7.2800,7.3700,7.1400,7.3100,-0.0100,-0.1400,36348.0000,26393.2870,5.5900,57.2700,0.7843,1.0905,1.3500,312.6414,,3.2357,10.4908,11.2395,50326.2849,46342.3226,33332.0396,367885.1426,338762.3782,1.3680,1.3680,1.3736
2017-05-26,7.3300,7.3400,7.2600,7.2700,-0.0400,-0.5500,18186.2500,13271.5530,5.5600,56.9600,0.3924,0.5456,0.6000,310.9306,,3.2180,10.4334,11.1780,50326.2849,46342.3226,33332.0396,365872.0912,336908.6853,1.3755,1.3755,1.3643
2017-05-31,7.3100,7.4000,7.2700,7.3300,0.0600,0.8300,26727.0000,19631.1880,5.6000,57.4300,0.5767,0.8018,0.9000,313.4968,,3.2446,10.5195,11.2703,50326.2849,46342.3226,33332.0396,368891.6683,339689.2247,1.3643,1.3643,1.3680
2017-06-01,7.3200,7.3200,7.0700,7.1200,-0.2100,-2.8600,25630.7800,18471.0550,5.4400,55.7900,0.5531,0.7690,0.8900,304.5153,,3.1516,10.2181,10.9474,50326.2849,46342.3226,33332.0396,358323.1485,329957.3369,1.4045,1.4045,1.3661
2017-06-02,7.0100,7.2000,6.9400,7.2000,0.0800,1.1200,32446.9800,22898.1000,5.5000,56.4100,0.7002,0.9734,1.2000,307.9368,,3.1871,10.3329,11.0704,50326.2849,46342.3226,33332.0396,362349.2513,333664.7227,1.3889,1.3889,1.4265
2017-06-05,7.1900,7.2200,7.1300,7.2000,0.0000,0.0000,21953.0900,15779.3910,5.5000,56.4100,0.4737,0.6586,0.7900,307.9368,,3.1871,10.3329,11.0704,50326.2849,46342.3226,33332.0396,362349.2513,333664.7227,1.3889,1.3889,1.3908
2017-06-06,7.2000,7.2400,7.1500,7.2300,0.0300,0.4200,18619.5600,13424.8350,5.5300,56.6500,0.4018,0.5586,0.7500,309.2199,,3.2003,10.3760,11.1165,50326.2849,46342.3226,33332.0396,363859.0398,335054.9924,1.3831,1.3831,1.3889
2017-06-07,7.2300,7.3900,7.2200,7.3700,0.1400,1.9400,43878.2900,32110.2890,5.6300,57.7400,0.9468,1.3164,1.7500,315.2075,,3.2623,10.5769,11.3318,50326.2849,46342.3226,33332.0396,370904.7197,341542.9176,1.3569,1.3569,1.3831
2017-06-08,7.3600,7.3900,7.2700,7.3000,-0.0700,-0.9500,27664.8800,20238.2390,5.5800,57.2000,0.5970,0.8300,0.9700,312.2137,,3.2313,10.4765,11.2241,50326.2849,46342.3226,33332.0396,367381.8798,338298.9550,1.3699,1.3699,1.3587
2017-06-09,7.2900,7.3100,7.2100,7.3000,0.0000,0.0000,21742.5900,15784.4180,5.5800,57.2000,0.4692,0.6523,0.7500,312.2137,,3.2313,10.4765,11.2241,50326.2849,46342.3226,33332.0396,367381.8798,338298.9550,1.3699,1.3699,1.3717
2017-06-12,7.2700,7.2700,7.0600,7.0800,-0.2200,-3.0100,30193.8000,21516.6670,5.4100,55.4700,0.6515,0.9058,1.1300,302.8045,,3.1339,10.1607,10.8859,50326.2849,46342.3226,33332.0396,356310.0971,328103.6440,1.4124,1.4124,1.3755
2017-06-13,7.0800,7.2200,7.0200,7.2100,0.1300,1.8400,21682.9400,15563.0670,5.5100,56.4900,0.4679,0.6505,0.7600,308.3645,,3.1915,10.3473,11.0857,50326.2849,46342.3226,33332.0396,362852.5141,334128.1459,1.3870,1.3870,1.4124
2017-06-14,7.2200,7.3300,7.1700,7.3000,0.0900,1.2500,33433.8200,24346.3910,5.5800,57.2000,0.7215,1.0031,1.1500,312.2137,,3.2313,10.4765,11.2241,50326.2849,46342.3226,33332.0396,367381.8798,338298.9550,1.3699,1.3699,1.3850
2017-06-15,7.2900,7.4200,7.2600,7.4000,0.1000,1.3700,27769.4100,20478.1070,5.6600,57.9800,0.5992,0.8331,1.0300,316.4906,,3.2756,10.6200,11.3779,50326.2849,46342.3226,33332.0396,372414.5083,342933.1872,1.3514,1.3514,1.3717
2017-06-16,7.4000,7.4400,7.3400,7.4000,0.0000,0.0000,21788.2900,16089.2760,5.6600,57.9800,0.4702,0.6537,0.8100,316.4906,,3.2756,10.6200,11.3779,50326.2849,46342.3226,33332.0396,372414.5083,342933.1872,1.3514,1.3514,1.3514
2017-06-19,7.3800,7.4900,7.3500,7.4900,0.0900,1.2200,25796.8100,19217.0900,5.7300,58.6800,0.5567,0.7739,0.9600,320.3398,,3.3154,10.7491,11.5163,50326.2849,46342.3226,33332.0396,376943.8739,347103.9963,1.3351,1.3351,1.3550
2017-06-20,7.4900,7.5700,7.4400,7.5000,0.0100,0.1300,27267.7100,20507.3660,5.7300,58.7600,0.5884,0.8181,1.0400,320.7675,,3.3199,10.7635,11.5316,50326.2849,46342.3226,33332.0396,377447.1368,347567.4195,1.3333,1.3333,1.3351
2017-06-21,7.5600,7.5600,7.4100,7.4700,-0.0300,-0.4000,21150.3100,15799.9940,5.7100,58.5300,0.4564,0.6345,0.7800,319.4844,,3.3066,10.7204,11.4855,50326.2849,46342.3226,33332.0396,375937.3482,346177.1498,1.3387,1.3387,1.3228
2017-06-22,7.4200,7.5400,7.3500,7.3600,-0.1100,-1.4700,27066.0000,20214.0440,5.6300,57.6700,0.5840,0.8120,1.0900,314.7798,,3.2579,10.5626,11.3164,50326.2849,46342.3226,33332.0396,370401.4569,341079.4943,1.3587,1.3587,1.3477
2017-06-23,7.3000,7.4000,7.2000,7.3600,0.0000,0.0000,24858.1400,18158.8400,5.6300,57.6700,0.5364,0.7458,1.0100,314.7798,,3.2579,10.5626,11.3164,50326.2849,46342.3226,33332.0396,370401.4569,341079.4943,1.3587,1.3587,1.3699
2017-06-26,7.2900,7.6200,7.2500,7.6200,0.2600,3.5300,53392.2100,40041.7490,5.8200,59.7000,1.1521,1.6018,2.1200,325.8998,,3.3730,10.9357,11.7161,50326.2849,46342.3226,33332.0396,383486.2909,353128.4982,1.3123,1.3123,1.3717
2017-06-27,7.6700,7.9500,7.5500,7.9100,0.2900,3.8100,120240.2400,93802.0640,6.0500,61.9700,2.5946,3.6073,3.9100,338.3028,,3.5013,11.3519,12.1620,50326.2849,46342.3226,33332.0396,398080.9136,366567.7718,1.2642,1.2642,1.3038
2017-06-28,7.8000,7.8600,7.7100,7.8400,-0.0700,-0.8800,62736.6600,48824.6100,5.9900,61.4300,1.3538,1.8822,1.2700,335.3089,,3.4704,11.2514,12.0544,50326.2849,46342.3226,33332.0396,394558.0736,363323.8092,1.2755,1.2755,1.2821
2017-06-29,7.8100,8.0400,7.7700,7.9600,0.1200,1.5300,70681.5400,55851.1570,6.0800,62.3700,1.5252,2.1205,1.2300,340.4412,,3.5235,11.4236,12.2389,50326.2849,46342.3226,33332.0396,400597.2278,368884.8879,1.2563,1.2563,1.2804
2017-06-30,7.8800,8.2200,7.8300,8.0600,0.1000,1.2600,60707.1800,48325.8200,6.1600,63.1500,1.3100,1.8213,0.9100,344.7181,,3.5677,11.5672,12.3927,50326.2849,46342.3226,33332.0396,405629.8563,373519.1202,1.2407,1.2407,1.2690
2017-07-03,7.9800,8.0000,7.8300,7.9200,-0.1400,-1.7400,49802.4300,39342.6360,6.0500,62.0500,1.0747,1.4941,0.6800,338.7305,,3.5058,11.3662,12.1774,50326.2849,46342.3226,33332.0396,398584.1764,367031.1950,1.2626,1.2626,1.2531
2017-07-04,7.9100,7.9600,7.8300,7.9300,0.0100,0.1300,34094.5400,26878.6530,6.0600,62.1300,0.7357,1.0229,0.4700,339.1582,,3.5102,11.3806,12.1928,50326.2849,46342.3226,33332.0396,399087.4393,367494.6182,1.2610,1.2610,1.2642
2017-07-05,7.9200,8.0100,7.8300,7.9400,0.0100,0.1300,33941.4500,26869.9450,6.0700,62.2100,0.7324,1.0183,0.6100,339.5858,,3.5146,11.3949,12.2082,50326.2849,46342.3226,33332.0396,399590.7021,367958.0414,1.2594,1.2594,1.2626
2017-07-06,7.9300,7.9400,7.8300,7.8800,-0.0600,-0.7600,34447.1500,27135.5970,6.0200,61.7400,0.7433,1.0335,0.6900,337.0197,,3.4881,11.3088,12.1159,50326.2849,46342.3226,33332.0396,396571.1250,365177.5021,1.2690,1.2690,1.2610
2017-07-07,8.1500,8.3800,8.0000,8.1000,0.2200,2.7900,135300.9700,110261.3070,6.1900,63.4600,2.9196,4.0592,3.1800,346.4289,,3.5854,11.6246,12.4542,50326.2849,46342.3226,33332.0396,407642.9077,375372.8131,1.2346,1.2346,1.2270
2017-07-10,8.0300,8.0400,7.8300,7.8500,-0.2500,-3.0900,65034.2100,51328.0320,6.0000,61.5000,1.4033,1.9511,1.1300,335.7366,,3.4748,11.2658,12.0698,50326.2849,46342.3226,33332.0396,395061.3365,363787.2324,1.2739,1.2739,1.2453
2017-07-11,7.8500,7.9300,7.7600,7.8500,0.0000,0.0000,36029.9100,28293.7280,6.0000,61.5000,0.7775,1.0809,0.5900,335.7366,,3.4748,11.2658,12.0698,50326.2849,46342.3226,33332.0396,395061.3365,363787.2324,1.2739,1.2739,1.2739
2017-07-12,7.8500,7.8600,7.6900,7.8100,-0.0400,-0.5100,26958.3100,20945.8510,5.9700,61.1900,0.5817,0.8088,0.4400,334.0259,,3.4571,11.2084,12.0083,50326.2849,46342.3226,33332.0396,393048.2851,361933.5395,1.2804,1.2804,1.2739
2017-07-13,7.8200,7.8500,7.7600,7.7800,-0.0300,-0.3800,17633.0900,13764.3020,5.9500,60.9600,0.3805,0.5290,0.3000,332.7428,,3.4438,11.1653,11.9621,50326.2849,46342.3226,33332.0396,391538.4965,360543.2698,1.2853,1.2853,1.2788
2017-07-14,7.7900,7.8500,7.7200,7.7400,-0.0400,-0.5100,14402.7800,11208.6010,5.9200,60.6400,0.3108,0.4321,0.2600,331.0320,,3.4261,11.1079,11.9006,50326.2849,46342.3226,33332.0396,389525.4451,358689.5769,1.2920,1.2920,1.2837
2017-07-17,7.7000,7.7000,7.1200,7.2400,-0.5000,-6.4600,44096.6200,32361.4590,5.5300,56.7300,0.9515,1.3229,1.3800,309.6475,,3.2048,10.3904,11.1319,50326.2849,46342.3226,33332.0396,364362.3027,335518.4156,1.3812,1.3812,1.2987
2017-07-18,7.2500,7.3700,7.2100,7.3300,0.0900,1.2400,19699.5000,14365.7890,5.6000,57.4300,0.4251,0.5910,0.7100,313.4968,,3.2446,10.5195,11.2703,50326.2849,46342.3226,33332.0396,368891.6683,339689.2247,1.3643,1.3643,1.3793
2017-07-19,7.2900,7.4300,7.2500,7.4100,0.0800,1.0900,22285.4900,16349.2430,5.6600,58.0600,0.4809,0.6686,0.9100,316.9183,,3.2800,10.6343,11.3933,50326.2849,46342.3226,33332.0396,372917.7711,343396.6105,1.3495,1.3495,1.3717
2017-07-20,7.4500,7.4900,7.3000,7.3500,-0.0600,-0.8100,30483.7000,22510.1620,5.6200,57.5900,0.6578,0.9145,1.2900,314.3521,,3.2535,10.5482,11.3010,50326.2849,46342.3226,33332.0396,369898.1940,340616.0711,1.3605,1.3605,1.3423
2017-07-21,7.3200,7.3800,7.2600,7.3400,-0.0100,-0.1400,25106.3500,18395.9940,5.6100,57.5100,0.5418,0.7532,0.9600,313.9244,,3.2490,10.5339,11.2856,50326.2849,46342.3226,33332.0396,369394.9312,340152.6479,1.3624,1.3624,1.3661
2017-07-24,7.3400,7.4900,7.2700,7.4300,0.0900,1.2300,27064.4300,20039.1290,5.6800,58.2100,0.5840,0.8120,0.9600,317.7737,,3.2889,10.6630,11.4240,50326.2849,46342.3226,33332.0396,373924.2968,344323.4569,1.3459,1.3459,1.3624
2017-07-25,7.3700,7.4200,7.2900,7.3800,-0.0500,-0.6700,21297.1500,15687.8120,5.6400,57.8200,0.4596,0.6389,0.8500,315.6352,,3.2667,10.5913,11.3471,50326.2849,46342.3226,33332.0396,371407.9826,342006.3408,1.3550,1.3550,1.3569
2017-07-26,7.4200,7.5800,7.4100,7.4800,0.1000,1.3600,34356.4000,25778.5690,5.7200,58.6100,0.7414,1.0308,1.3600,319.9121,234.2899,3.2578,10.7348,6.6854,50326.2849,46342.3226,33329.0396,376440.6111,346640.5730,1.3369,1.3369,1.3477
2017-07-27,7.5000,7.8800,7.4100,7.8500,0.3700,4.9500,71582.6300,55041.8360,6.0000,61.5000,1.5446,2.1478,2.5900,335.7366,245.8791,3.4189,11.2658,7.0160,50326.2849,46342.3226,33329.0396,395061.3365,363787.2324,1.2739,1.2739,1.3333
2017-07-28,7.8900,7.8900,7.6900,7.7600,-0.0900,-1.1500,42100.6600,32669.2770,5.9300,60.8000,0.9085,1.2632,1.1700,331.8874,243.0601,3.3797,11.1366,6.9356,50326.2849,46342.3226,33329.0396,390531.9708,359616.4234,1.2887,1.2887,1.2674
2017-07-31,7.7100,7.7800,7.6500,7.7700,0.0100,0.1300,27132.2500,20999.5440,5.9400,60.8800,0.5855,0.8141,0.6900,332.3151,243.3734,3.3841,11.1510,6.9445,50326.2849,46342.3226,33329.0396,391035.2337,360079.8466,1.2870,1.2870,1.2970
2017-08-01,7.7700,7.8500,7.6800,7.7100,-0.0600,-0.7700,37032.6900,28674.9590,5.8900,60.4100,0.7991,1.1111,0.9400,329.7490,241.4940,3.3580,11.0649,6.8909,50326.2849,46342.3226,33329.0396,388015.6566,357299.3072,1.2970,1.2970,1.2870
2017-08-02,7.7300,7.7300,7.4900,7.5500,-0.1600,-2.0800,33168.5700,25255.0550,5.7700,59.1500,0.7157,0.9952,0.7800,322.9059,236.4825,3.2883,10.8352,6.7479,50326.2849,46342.3226,33329.0396,379963.4510,349884.5356,1.3245,1.3245,1.2937
2017-08-03,7.5600,7.6500,7.5500,7.6000,0.0500,0.6600,19868.0700,15111.3750,5.8100,59.5500,0.4287,0.5961,0.4700,325.0444,238.0486,3.3100,10.9070,6.7926,50326.2849,46342.3226,33329.0396,382479.7652,352201.6518,1.3158,1.3158,1.3228
2017-08-04,7.6700,7.8800,7.6400,7.7800,0.1800,2.3700,64057.9900,49902.8060,5.9500,60.9600,1.3823,1.9220,2.0100,332.7428,243.6866,3.3884,11.1653,6.9535,50326.2849,46342.3226,33329.0396,391538.4965,360543.2698,1.2853,1.2853,1.3038
2017-08-07,7.7300,7.8000,7.6600,7.7800,0.0000,0.0000,26624.2500,20608.3570,5.9500,60.9600,0.5745,0.7988,0.7300,332.7428,243.6866,3.3884,11.1653,6.9535,50326.2849,46342.3226,33329.0396,391538.4965,360543.2698,1.2853,1.2853,1.2937
2017-08-08,7.7800,7.8600,7.6800,7.7400,-0.0400,-0.5100,28703.4400,22203.5030,5.9200,60.6400,0.6194,0.8612,0.7900,331.0320,242.4337,3.3710,11.1079,6.9177,50326.2849,46342.3226,33329.0396,389525.4451,358689.5769,1.2920,1.2920,1.2853
2017-08-09,7.7700,7.7900,7.7000,7.7400,0.0000,0.0000,21610.1800,16719.2690,5.9200,60.6400,0.4663,0.6484,0.6300,331.0320,242.4337,3.3710,11.1079,6.9177,50326.2849,46342.3226,33329.0396,389525.4451,358689.5769,1.2920,1.2920,1.2870
2017-08-10,7.7400,7.7600,7.5300,7.5600,-0.1800,-2.3300,35152.2500,26759.3830,5.7800,59.2300,0.7585,1.0547,1.0900,323.3336,236.7957,3.2926,10.8496,6.7569,50326.2849,46342.3226,33329.0396,380466.7138,350347.9589,1.3228,1.3228,1.2920
2017-08-11,7.5700,7.5700,7.3400,7.3900,-0.1700,-2.2500,26152.5700,19498.0670,5.6500,57.9000,0.5643,0.7847,0.7400,316.0629,231.4709,3.2186,10.6056,6.6049,50326.2849,46342.3226,33329.0396,371911.2454,342469.7640,1.3532,1.3532,1.3210
2017-08-14,7.4900,7.5500,7.3700,7.5300,0.1400,1.8900,19316.8600,14469.4840,5.7600,59.0000,0.4168,0.5796,0.7000,322.0506,235.8560,3.2796,10.8065,6.7300,50326.2849,46342.3226,33329.0396,378956.9253,348957.6892,1.3280,1.3280,1.3351
2017-08-15,7.5800,7.5800,7.5000,7.5700,0.0400,0.5300,17220.1800,13000.4040,5.7900,59.3100,0.3716,0.5167,0.6600,323.7613,237.1089,3.2970,10.8639,6.7658,50326.2849,46342.3226,33329.0396,380969.9767,350811.3821,1.3210,1.3210,1.3193
2017-08-16,7.5600,7.6900,7.5200,7.6500,0.0800,1.0600,29459.1800,22412.6490,5.8500,59.9400,0.6357,0.8839,1.2300,327.1828,239.6147,3.3318,10.9788,6.8373,50326.2849,46342.3226,33329.0396,384996.0795,354518.7679,1.3072,1.3072,1.3228
2017-08-17,7.6100,7.7900,7.6100,7.7400,0.0900,1.1800,41295.5000,31820.4270,5.9200,60.6400,0.8911,1.2390,1.6200,331.0320,242.4337,3.3710,11.1079,6.9177,50326.2849,46342.3226,33329.0396,389525.4451,358689.5769,1.2920,1.2920,1.3141
