交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%)
2019-03-29,5.5000,5.6900,5.4600,5.6700,0.1700,3.0900,74699.8200,41926.2390,3.9300,40.0800,0.8346,1.1731,1.2200,23.7256,19.0300,1.4713,2.1141,2.0076,127052.9500,89499.5363,63674.5831,720390.2265,507462.3708,1.0582,1.0582,0.5824,0.5824
2019-04-01,5.7100,5.8300,5.7100,5.8000,0.1300,2.2900,131391.3200,76040.6300,4.0200,40.9900,1.4681,2.0635,2.1700,24.2695,19.4663,1.5050,2.1626,2.0536,127052.9500,89499.5363,63674.5831,736907.1100,519097.3105,1.0345,1.0345,0.5609,0.5609
2019-04-02,5.8300,5.8500,5.7800,5.8000,0.0000,0.0000,93095.0400,54066.0640,4.0200,40.9900,1.0402,1.4620,1.2700,24.2695,19.4663,1.5050,2.1626,2.0536,127052.9500,89499.5363,63674.5831,736907.1100,519097.3105,1.0345,1.0345,0.5494,0.5494
2019-04-03,5.8100,5.8500,5.7500,5.8500,0.0500,0.8600,74152.6900,43116.2140,4.0600,41.3500,0.8285,1.1646,0.9100,24.4788,19.6341,1.5180,2.1813,2.0713,127052.9500,89499.5363,63674.5831,743259.7575,523572.2874,1.0256,1.0256,0.5513,0.5513
2019-04-04,5.8700,5.9200,5.8300,5.8900,0.0400,0.6800,85042.6000,49955.3150,4.0800,41.6300,0.9502,1.3356,0.9900,24.6461,19.7683,1.5284,2.1962,2.0855,127052.9500,89499.5363,63674.5831,748341.8755,527152.2688,1.0187,1.0187,0.5457,0.5457
2019-04-08,5.9200,6.2700,5.8900,6.2600,0.3700,6.2800,234642.2500,143513.8260,4.3400,44.2500,2.6217,3.6850,2.5600,26.1944,21.0101,1.6244,2.3341,2.2165,127052.9500,89499.5363,63674.5831,795351.4670,560267.0972,0.9585,0.9585,0.5410,0.5410
2019-04-09,6.2400,6.2400,6.0100,6.0400,-0.2200,-3.5100,120540.3800,73604.4940,4.1900,42.6900,1.3468,1.8931,0.9700,25.2738,20.2718,1.5673,2.2521,2.1386,127052.9500,89499.5363,63674.5831,767399.8180,540577.1993,0.9934,0.9934,0.5133,0.5133
2019-04-10,6.0400,6.0900,5.9000,6.0100,-0.0300,-0.5000,78077.9800,46734.7710,4.1700,42.4800,0.8724,1.2262,0.6400,25.1483,20.1711,1.5595,2.2409,2.1280,127052.9500,89499.5363,63674.5831,763588.2295,537892.2132,0.9983,0.9983,0.5303,0.5303
2019-04-11,6.0700,6.0700,5.9100,5.9100,-0.1000,-1.6600,59956.5000,35722.7120,4.1000,41.7700,0.6699,0.9416,0.5100,24.7298,19.8355,1.5336,2.2036,2.0926,127052.9500,89499.5363,63674.5831,750882.9345,528942.2595,1.0152,1.0152,0.5277,0.5277
2019-04-12,5.8900,5.9500,5.8500,5.9300,0.0200,0.3400,43643.7900,25707.8590,4.1100,41.9100,0.4876,0.6854,0.3800,24.8135,19.9026,1.5388,2.2111,2.0996,127052.9500,89499.5363,63674.5831,753423.9935,530732.2503,1.0118,1.0118,0.5438,0.5438
2019-04-15,5.9600,6.0200,5.8200,5.8300,-0.1000,-1.6900,55002.1700,32710.6970,4.0400,41.2100,0.6146,0.8638,0.5100,24.3951,19.5670,1.5128,2.1738,2.0642,127052.9500,89499.5363,63674.5831,740718.6985,521782.2966,1.0292,1.0292,0.5374,0.5374
2019-04-16,5.8200,5.9400,5.8100,5.9200,0.0900,1.5400,54547.7800,32114.9240,4.1000,41.8400,0.6095,0.8567,0.7600,24.7717,19.8690,1.5362,2.2074,2.0961,127052.9500,89499.5363,63674.5831,752153.4640,529837.2549,1.0135,1.0135,0.5503,0.5503
2019-04-17,5.9400,5.9800,5.9000,5.9300,0.0100,0.1700,61697.1200,36640.5250,4.1100,41.9100,0.6894,0.9689,1.0600,24.8135,19.9026,1.5388,2.2111,2.0996,127052.9500,89499.5363,63674.5831,753423.9935,530732.2503,1.0118,1.0118,0.5392,0.5392
2019-04-18,5.9600,5.9900,5.9100,5.9300,0.0000,0.0000,43756.1500,26029.0620,4.1100,41.9100,0.4889,0.6872,0.8000,24.8135,19.9026,1.5388,2.2111,2.0996,127052.9500,89499.5363,63674.5831,753423.9935,530732.2503,1.0118,1.0118,0.5374,0.5374
2019-04-19,5.9000,5.9500,5.8600,5.9300,0.0000,0.0000,35814.4500,21118.1740,4.1100,41.9100,0.4002,0.5625,0.6900,24.8135,19.9026,1.5388,2.2111,2.0996,127052.9500,89499.5363,63674.5831,753423.9935,530732.2503,1.0118,1.0118,0.5429,0.5429
2019-04-22,5.9500,5.9800,5.8600,5.8800,-0.0500,-0.8400,38770.5000,22885.3240,4.0800,41.5600,0.4332,0.6089,0.7700,24.6043,19.7348,1.5258,2.1924,2.0819,127052.9500,89499.5363,63674.5831,747071.3460,526257.2734,1.0204,1.0204,0.5383,0.5383
2019-04-23,5.8800,5.8800,5.6900,5.7200,-0.1600,-2.7200,51579.0000,29836.7530,3.9700,40.4300,0.5763,0.8100,1.1000,23.9348,19.1978,1.4843,2.1328,2.0253,127052.9500,89499.5363,63674.5831,726742.8740,511937.3476,1.0490,1.0490,0.5447,0.5447
2019-04-24,5.7100,5.8000,5.6700,5.7900,0.0700,1.2200,35692.0300,20485.8570,4.0100,40.9200,0.3988,0.5605,0.7700,24.2277,19.4327,1.5024,2.1589,2.0501,127052.9500,89499.5363,63674.5831,735636.5805,518202.3152,1.0363,1.0363,0.5609,0.5609
2019-04-25,5.7800,5.8000,5.5900,5.6000,-0.1900,-3.2800,57979.0500,33046.5230,3.8800,39.5800,0.6478,0.9106,1.4100,23.4327,18.7950,1.4531,2.0880,1.9828,127052.9500,89499.5363,63674.5831,711496.5200,501197.4033,1.0714,1.0714,0.5541,0.5541
2019-04-26,5.6000,5.6100,5.5000,5.5300,-0.0700,-1.2500,41440.5500,22970.5710,3.8300,39.0900,0.4630,0.6508,0.9400,23.1397,18.5601,1.4350,2.0619,1.9580,127052.9500,89499.5363,63674.5831,702602.8135,494932.4357,1.0850,1.0850,0.5720,0.5720
2019-04-29,5.5200,5.5500,5.3700,5.4100,-0.1200,-2.1700,54766.7500,29856.9660,3.7500,38.2400,0.6119,0.8601,1.2100,22.6376,18.1573,1.4038,2.0172,1.9155,127052.9500,89499.5363,63674.5831,687356.4595,484192.4914,1.1091,1.1091,0.5802,0.5802
2019-04-30,5.3900,5.4800,5.3300,5.3800,-0.0300,-0.5500,48101.0000,25975.0370,3.7300,38.0300,0.5374,0.7554,1.0000,18.2240,18.7352,1.3801,1.9040,1.9784,127052.9500,89499.5363,63674.5831,683544.8710,481507.5053,1.1152,1.1152,0.5942,0.5942
2019-05-06,5.3500,5.3500,4.8500,4.8900,-0.4900,-9.1100,87023.9900,43772.4470,3.3900,34.5600,0.9723,1.3667,1.8300,16.5642,17.0288,1.2544,1.7306,1.7982,127052.9500,89499.5363,63674.5831,621288.9255,437652.7325,1.2270,1.2270,0.5987,0.5987
2019-05-07,4.9000,4.9500,4.7200,4.8500,-0.0400,-0.8200,67164.8800,32478.1020,3.3600,34.2800,0.7504,1.0548,1.1600,16.4287,16.8896,1.2442,1.7164,1.7835,127052.9500,89499.5363,63674.5831,616206.8075,434072.7511,1.2371,1.2371,0.6537,0.6537
2019-05-08,4.7900,4.8500,4.6500,4.7600,-0.0900,-1.8600,62488.4100,29784.3300,3.3000,33.6400,0.6982,0.9814,1.0500,16.1238,16.5761,1.2211,1.6846,1.7504,127052.9500,89499.5363,63674.5831,604772.0420,426017.7928,1.2605,1.2605,0.6687,0.6687
2019-05-09,4.7600,4.8400,4.6900,4.8200,0.0600,1.2600,43683.3500,20890.5830,3.3400,34.0700,0.4881,0.6860,0.6800,16.3271,16.7851,1.2365,1.7058,1.7724,127052.9500,89499.5363,63674.5831,612395.2190,431387.7650,1.2448,1.2448,0.6729,0.6729
2019-05-10,4.8500,5.0600,4.8500,5.0100,0.1900,3.9400,77092.8500,38210.9530,3.4700,35.4100,0.8614,1.2107,1.2500,16.9707,17.4467,1.2852,1.7731,1.8423,127052.9500,89499.5363,63674.5831,636535.2795,448392.6769,1.1976,1.1976,0.6604,0.6604
2019-05-13,5.0600,5.0600,4.9400,5.0000,-0.0100,-0.2000,41556.2000,20823.3220,3.4700,35.3400,0.4643,0.6526,0.6200,16.9368,17.4119,1.2826,1.7695,1.8386,127052.9500,89499.5363,63674.5831,635264.7500,447497.6815,1.2000,1.2000,0.6330,0.6330
2019-05-14,4.9900,5.0700,4.9400,5.0100,0.0100,0.2000,37633.7800,18903.3110,3.4700,35.4100,0.4205,0.5910,0.6400,16.9707,17.4467,1.2852,1.7731,1.8423,127052.9500,89499.5363,63674.5831,636535.2795,448392.6769,1.1976,1.1976,0.6419,0.6419
2019-05-15,5.0500,5.1400,5.0400,5.0800,0.0700,1.4000,30454.9200,15492.2640,3.5200,35.9100,0.3403,0.4783,0.5800,17.2078,17.6905,1.3032,1.7978,1.8680,127052.9500,89499.5363,63674.5831,645428.9860,454657.6444,1.1811,1.1811,0.6343,0.6343
2019-05-16,5.0500,5.2000,5.0500,5.1800,0.1000,1.9700,39408.4700,20343.5770,3.5900,36.6100,0.4403,0.6189,0.8600,17.5465,18.0387,1.3288,1.8332,1.9048,127052.9500,89499.5363,63674.5831,658134.2810,463607.5980,1.1583,1.1583,0.6343,0.6343
2019-05-17,5.1800,5.1800,4.9600,4.9600,-0.2200,-4.2500,37592.4700,19014.4400,3.4400,35.0600,0.4200,0.5904,0.8300,16.8013,17.2726,1.2724,1.7554,1.8239,127052.9500,89499.5363,63674.5831,630182.6320,443917.7000,1.2097,1.2097,0.6183,0.6183
2019-05-20,5.0400,5.0700,4.8500,5.0600,0.1000,2.0200,29159.3800,14523.0940,3.5100,35.7600,0.3258,0.4579,0.7800,17.1400,17.6209,1.2980,1.7908,1.8607,127052.9500,89499.5363,63674.5831,642887.9270,452867.6537,1.1858,1.1858,0.6355,0.6355
2019-05-21,5.0700,5.2500,5.0100,5.2100,0.1500,2.9600,42114.5600,21712.7080,3.6100,36.8200,0.4706,0.6614,1.2100,17.6481,18.1432,1.3365,1.8438,1.9158,127052.9500,89499.5363,63674.5831,661945.8695,466292.5841,1.1516,1.1516,0.6317,0.6317
2019-05-22,5.2500,5.2700,5.1000,5.1500,-0.0600,-1.1500,25503.0000,13150.9840,3.5700,36.4000,0.2850,0.4005,0.7100,17.4449,17.9343,1.3211,1.8226,1.8938,127052.9500,89499.5363,63674.5831,654322.6925,460922.6119,1.1650,1.1650,0.6101,0.6101
2019-05-23,5.1200,5.2100,5.0400,5.1000,-0.0500,-0.9700,32644.4900,16788.2440,3.5400,36.0500,0.3647,0.5127,0.9400,17.2755,17.7601,1.3083,1.8049,1.8754,127052.9500,89499.5363,63674.5831,647970.0450,456447.6351,1.1765,1.1765,0.6256,0.6256
2019-05-24,5.1000,5.1600,5.0600,5.0900,-0.0100,-0.2000,25083.5800,12816.3490,3.5300,35.9800,0.2803,0.3939,0.7500,17.2416,17.7253,1.3057,1.8014,1.8717,127052.9500,89499.5363,63674.5831,646699.5155,455552.6398,1.1788,1.1788,0.6280,0.6280
2019-05-27,5.1500,5.1700,5.0500,5.1600,0.0700,1.3800,29029.1300,14866.7040,3.5800,36.4700,0.3243,0.4559,0.9400,17.4788,17.9691,1.3237,1.8262,1.8975,127052.9500,89499.5363,63674.5831,655593.2220,461817.6073,1.1628,1.1628,0.6219,0.6219
2019-05-28,5.1500,5.1900,5.1100,5.1200,-0.0400,-0.7800,24792.3000,12777.4770,3.5500,36.1900,0.2770,0.3894,0.8000,17.3433,17.8298,1.3134,1.8120,1.8828,127052.9500,89499.5363,63674.5831,650511.1040,458237.6259,1.1719,1.1719,0.6219,0.6219
2019-05-29,5.1200,5.1800,5.1000,5.1200,0.0000,0.0000,32826.3000,16872.3790,3.5500,36.1900,0.3668,0.5155,1.2000,17.3433,17.8298,1.3134,1.8120,1.8828,127052.9500,89499.5363,63674.5831,650511.1040,458237.6259,1.1719,1.1719,0.6256,0.6256
2019-05-30,5.1600,5.1700,5.0400,5.1600,0.0400,0.7800,35609.2600,18131.6390,3.5800,36.4700,0.3979,0.5592,1.2300,17.4788,17.9691,1.3237,1.8262,1.8975,127052.9500,89499.5363,63674.5831,655593.2220,461817.6073,1.1628,1.1628,0.6207,0.6207
2019-05-31,5.1200,5.1600,5.0800,5.0900,-0.0700,-1.3600,20339.0000,10413.5770,3.5300,35.9800,0.2273,0.3194,0.6900,17.2416,17.7253,1.3057,1.8014,1.8717,127052.9500,89499.5363,63674.5831,646699.5155,455552.6398,1.1788,1.1788,0.6256,0.6256
2019-06-03,5.1500,5.1500,5.0200,5.0600,-0.0300,-0.5900,28379.9600,14360.9580,3.5100,35.7600,0.3171,0.4457,1.0000,17.1400,17.6209,1.2980,1.7908,1.8607,127052.9500,89499.5363,63674.5831,642887.9270,452867.6537,1.1858,1.1858,0.6219,0.6219
2019-06-04,5.0500,5.0500,4.9000,4.9300,-0.1300,-2.5700,23777.3000,11848.6560,3.4200,34.8500,0.2657,0.3734,0.8400,16.6997,17.1681,1.2647,1.7448,1.8129,127052.9500,89499.5363,63674.5831,626371.0435,441232.7140,1.2170,1.2170,0.6343,0.6343
2019-06-05,5.0300,5.0600,4.9900,5.0300,0.1000,2.0300,26849.8000,13511.1460,3.4900,35.5500,0.3000,0.4217,0.9500,17.0384,17.5164,1.2903,1.7801,1.8497,127052.9500,89499.5363,63674.5831,639076.3385,450182.6676,1.1928,1.1928,0.6368,0.6368
2019-06-06,5.1000,5.1000,4.9600,5.0100,-0.0200,-0.4000,24596.1100,12341.5920,3.4700,35.4100,0.2748,0.3863,0.9100,16.9707,17.4467,1.2852,1.7731,1.8423,127052.9500,89499.5363,63674.5831,636535.2795,448392.6769,1.1976,1.1976,0.6280,0.6280
2019-06-10,5.0100,5.0700,4.9800,5.0300,0.0200,0.4000,27638.9600,13872.5810,3.4900,35.5500,0.3088,0.4341,1.1100,17.0384,17.5164,1.2903,1.7801,1.8497,127052.9500,89499.5363,63674.5831,639076.3385,450182.6676,1.1928,1.1928,0.6393,0.6393
2019-06-11,5.0000,5.2800,5.0000,5.2700,0.2400,4.7700,70000.3100,36311.9320,3.6500,37.2500,0.7821,1.0993,2.6700,17.8514,18.3522,1.3519,1.8651,1.9379,127052.9500,89499.5363,63674.5831,669569.0465,471662.5563,1.1385,1.1385,0.6406,0.6406
2019-06-12,4.9300,4.9400,4.8400,4.8500,-0.4200,-7.9700,53980.8900,26423.1450,3.5800,36.5000,0.6031,0.8478,1.5600,16.4287,16.8896,1.3540,1.7164,1.7835,127052.9500,89499.5363,63674.5831,616206.8075,434072.7511,1.2371,7.7519,0.6497,0.6497
2019-06-13,4.9000,4.9100,4.8500,4.8900,0.0400,0.8200,25824.1500,12615.9430,3.6100,36.8000,0.2885,0.4056,0.6400,16.5642,17.0288,1.3652,1.7306,1.7982,127052.9500,89499.5363,63674.5831,621288.9255,437652.7325,1.2270,7.6885,0.6537,0.6537
2019-06-14,4.8900,4.9400,4.8100,4.8200,-0.0700,-1.4300,26430.2400,12854.1650,3.5600,36.2700,0.2953,0.4151,0.6500,16.3271,16.7851,1.3456,1.7058,1.7724,127052.9500,89499.5363,63674.5831,612395.2190,431387.7650,1.2448,7.8002,0.6550,0.6550
2019-06-17,4.8500,4.8500,4.6700,4.7300,-0.0900,-1.8700,43800.1700,20786.4900,3.4900,35.5900,0.4894,0.6879,1.0700,16.0222,16.4717,1.3205,1.6740,1.7393,127052.9500,89499.5363,63674.5831,600960.4535,423332.8067,1.2685,7.9486,0.6604,0.6604
2019-06-18,4.7300,4.7400,4.6500,4.6800,-0.0500,-1.0600,29508.0600,13839.9330,3.4500,35.2200,0.3297,0.4634,0.6700,15.8528,16.2975,1.3065,1.6563,1.7210,127052.9500,89499.5363,63674.5831,594607.8060,418857.8299,1.2821,8.0335,0.6772,0.6772
2019-06-19,4.7500,4.7900,4.7100,4.7200,0.0400,0.8500,26003.0200,12327.4540,3.4800,35.5200,0.2905,0.4084,0.7200,15.9883,16.4368,1.3177,1.6704,1.7357,127052.9500,89499.5363,63674.5831,599689.9240,422437.8113,1.2712,7.9654,0.6743,0.6743
2019-06-20,4.7500,4.7800,4.6600,4.7800,0.0600,1.2700,39944.6500,18868.3360,3.5300,35.9700,0.4463,0.6273,1.3200,16.1916,16.6458,1.3345,1.6917,1.7577,127052.9500,89499.5363,63674.5831,607313.1010,427807.7835,1.2552,7.8655,0.6743,0.6743
2019-06-21,4.7800,4.9300,4.7800,4.9300,0.1500,3.1400,53211.2600,25863.3570,3.6400,37.1000,0.5945,0.8357,1.6100,16.6997,17.1681,1.3763,1.7448,1.8129,127052.9500,89499.5363,63674.5831,626371.0435,441232.7140,1.2170,6.4091,0.6701,0.6701
2019-06-24,4.9500,4.9500,4.8100,4.8700,-0.0600,-1.2200,43391.0000,21100.9420,3.5900,36.6500,0.4848,0.6814,1.1300,16.4964,16.9592,1.3596,1.7235,1.7908,127052.9500,89499.5363,63674.5831,618747.8665,435862.7418,1.2320,6.4881,0.6471,0.6471
2019-06-25,4.9000,4.9000,4.7400,4.8500,-0.0200,-0.4100,30825.9600,14810.9480,3.5800,36.5000,0.3444,0.4841,0.8000,16.4287,16.8896,1.3540,1.7164,1.7835,127052.9500,89499.5363,63674.5831,616206.8075,434072.7511,1.2371,6.5148,0.6537,0.6537
2019-06-26,4.8400,4.8400,4.7500,4.7600,-0.0900,-1.8600,26171.1400,12527.2380,3.5100,35.8200,0.2924,0.4110,0.6800,16.1238,16.5761,1.3289,1.6846,1.7504,127052.9500,89499.5363,63674.5831,604772.0420,426017.7928,1.2605,6.6380,0.6618,0.6618
2019-06-27,4.7600,4.8200,4.7600,4.7600,0.0000,0.0000,19637.0300,9411.0150,3.5100,35.8200,0.2194,0.3084,0.5100,16.1238,16.5761,1.3289,1.6846,1.7504,127052.9500,89499.5363,63674.5831,604772.0420,426017.7928,1.2605,6.6380,0.6729,0.6729
2019-06-28,4.7300,4.8100,4.7100,4.7400,-0.0200,-0.4200,19058.0000,9071.4620,3.5000,35.6700,0.2129,0.2993,0.5500,16.0561,16.5065,1.3233,1.6775,1.7430,127052.9500,89499.5363,63674.5831,602230.9830,424227.8021,1.2658,6.6660,0.6772,0.6772
2019-07-01,4.8200,4.8300,4.7700,4.8200,0.0800,1.6900,38925.7500,18687.6540,3.5600,36.2700,0.4349,0.6113,1.4000,16.3271,16.7851,1.3456,1.7058,1.7724,127052.9500,89499.5363,63674.5831,612395.2190,431387.7650,1.2448,6.5554,0.6645,0.6645
2019-07-02,4.8300,4.8400,4.7700,4.8000,-0.0200,-0.4100,26577.1600,12765.4700,3.5400,36.1200,0.2970,0.4174,0.9900,16.2593,16.7154,1.3400,1.6987,1.7651,127052.9500,89499.5363,63674.5831,609854.1600,429597.7742,1.2500,6.5827,0.6631,0.6631
2019-07-03,4.8300,4.8300,4.7300,4.7500,-0.0500,-1.0400,20183.0500,9606.3130,3.5100,35.7400,0.2255,0.3170,0.7700,16.0899,16.5413,1.3261,1.6810,1.7467,127052.9500,89499.5363,63674.5831,603501.5125,425122.7974,1.2632,6.6520,0.6631,0.6631
2019-07-04,4.7800,4.7800,4.6700,4.7000,-0.0500,-1.0500,19834.5000,9352.7030,3.4700,35.3700,0.2216,0.3115,0.8000,15.9206,16.3672,1.3121,1.6634,1.7283,127052.9500,89499.5363,63674.5831,597148.8650,420647.8206,1.2766,6.7227,0.6701,0.6701
2019-07-05,4.7100,4.7400,4.6700,4.6800,-0.0200,-0.4300,15034.8200,7065.8620,3.4500,35.2200,0.1680,0.2361,0.6000,15.8528,16.2975,1.3065,1.6563,1.7210,127052.9500,89499.5363,63674.5831,594607.8060,418857.8299,1.2821,6.7515,0.6800,0.6800
2019-07-08,4.7000,4.7000,4.5100,4.5100,-0.1700,-3.6300,33295.0000,15213.6860,3.3300,33.9400,0.3720,0.5229,1.3800,15.2770,15.7055,1.2591,1.5961,1.6584,127052.9500,89499.5363,63674.5831,573008.8045,403642.9087,1.3304,7.0060,0.6815,0.6815
2019-07-09,4.5600,4.5700,4.4800,4.5700,0.0600,1.3300,18152.5000,8193.5920,3.3700,34.3900,0.2028,0.2851,0.7900,15.4802,15.9145,1.2758,1.6173,1.6805,127052.9500,89499.5363,63674.5831,580631.9815,409012.8809,1.3129,6.9140,0.7024,0.7024
2019-07-10,4.6100,4.6100,4.4800,4.4900,-0.0800,-1.7500,14882.0000,6727.5310,3.3100,33.7900,0.1663,0.2337,0.7000,15.2092,15.6359,1.2535,1.5890,1.6511,127052.9500,89499.5363,63674.5831,570467.7455,401852.9180,1.3363,7.0372,0.6948,0.6948
2019-07-11,4.5400,4.5500,4.4600,4.4700,-0.0200,-0.4500,12131.0000,5464.8280,3.3000,33.6400,0.1355,0.1905,0.6000,15.1415,15.5662,1.2479,1.5820,1.6437,127052.9500,89499.5363,63674.5831,567926.6865,400062.9273,1.3423,7.0687,0.7055,0.7055
2019-07-12,4.4800,4.5300,4.4300,4.5100,0.0400,0.8900,14073.5000,6325.4640,3.3300,33.9400,0.1572,0.2210,0.7500,15.2770,15.7055,1.2591,1.5961,1.6584,127052.9500,89499.5363,63674.5831,573008.8045,403642.9087,1.3304,7.0060,0.7149,0.7149
2019-07-15,4.5000,4.5800,4.4700,4.5400,0.0300,0.6700,24802.6500,11252.5500,3.3500,34.1600,0.2771,0.3895,1.3400,15.3786,15.8100,1.2675,1.6067,1.6695,127052.9500,89499.5363,63674.5831,576820.3930,406327.8948,1.3216,6.9597,0.7118,0.7118
2019-07-16,4.5600,4.5800,4.5300,4.5500,0.0100,0.2200,13557.0000,6177.2790,3.3600,34.2400,0.1515,0.2129,0.8100,15.4125,15.8448,1.2702,1.6103,1.6732,127052.9500,89499.5363,63674.5831,578090.9225,407222.8902,1.3187,6.9444,0.7024,0.7024
2019-07-17,4.5800,4.5800,4.5000,4.5300,-0.0200,-0.4400,14509.7500,6582.7740,3.3400,34.0900,0.1621,0.2279,0.9100,15.3447,15.7752,1.2647,1.6032,1.6658,127052.9500,89499.5363,63674.5831,575549.8635,405432.8994,1.3245,6.9750,0.6993,0.6993
2019-07-18,4.5300,4.5700,4.4500,4.4700,-0.0600,-1.3200,12800.5500,5751.6820,3.3000,33.6400,0.1430,0.2010,0.8100,15.1415,15.5662,1.2479,1.5820,1.6437,127052.9500,89499.5363,63674.5831,567926.6865,400062.9273,1.3423,7.0687,0.7071,0.7071
2019-07-19,4.4600,4.5500,4.4600,4.5000,0.0300,0.6700,13309.7300,6000.3090,3.3200,33.8600,0.1487,0.2090,0.8300,15.2431,15.6707,1.2563,1.5926,1.6548,127052.9500,89499.5363,63674.5831,571738.2750,402747.9134,1.3333,7.0215,0.7182,0.7182
2019-07-22,4.5000,4.5300,4.4200,4.4300,-0.0700,-1.5600,24583.5000,10947.8070,3.2700,33.3400,0.2747,0.3861,1.5600,15.0060,15.4270,1.2367,1.5678,1.6290,127052.9500,89499.5363,63674.5831,562844.5685,396482.9458,1.3544,7.1325,0.7118,0.7118
2019-07-23,4.4600,4.4600,4.4000,4.4300,0.0000,0.0000,15654.0000,6912.5040,3.2700,33.3400,0.1749,0.2458,0.9900,15.0060,15.4270,1.2367,1.5678,1.6290,127052.9500,89499.5363,63674.5831,562844.5685,396482.9458,1.3544,7.1325,0.7182,0.7182
2019-07-24,4.4200,4.4700,4.4000,4.4300,0.0000,0.0000,15927.1400,7069.8630,3.2700,33.3400,0.1780,0.2501,0.9800,15.0060,15.4270,1.2367,1.5678,1.6290,127052.9500,89499.5363,63674.5831,562844.5685,396482.9458,1.3544,7.1325,0.7247,0.7247
2019-07-25,4.4300,4.4600,4.4000,4.4400,0.0100,0.2300,17937.9300,7932.7510,3.2800,33.4100,0.2004,0.2817,1.0900,15.0399,15.4618,1.2395,1.5713,1.6327,127052.9500,89499.5363,63674.5831,564115.0980,397377.9412,1.3514,7.1164,0.7230,0.7230
2019-07-26,4.4000,4.4600,4.4000,4.4500,0.0100,0.2300,17676.5000,7810.8980,3.2800,33.4900,0.1975,0.2776,1.0100,15.0737,15.4966,1.2423,1.5749,1.6364,127052.9500,89499.5363,63674.5831,565385.6275,398272.9365,1.3483,7.1004,0.7279,0.7279
2019-07-29,4.4200,4.4500,4.4000,4.4100,-0.0400,-0.9000,13666.1400,6040.3230,3.2500,33.1900,0.1527,0.2146,0.7400,14.9382,15.3573,1.2312,1.5607,1.6217,127052.9500,89499.5363,63674.5831,560303.5095,394692.9551,1.3605,7.1648,0.7247,0.7247
2019-07-30,4.4200,4.4700,4.4200,4.4300,0.0200,0.4500,20064.0000,8934.5600,3.2700,33.3400,0.2242,0.3151,1.2400,15.0060,15.4270,1.2367,1.5678,1.6290,127052.9500,89499.5363,63674.5831,562844.5685,396482.9458,1.3544,7.1325,0.7247,0.7247
2019-07-31,4.4500,4.5400,4.4000,4.4500,0.0200,0.4500,37228.1200,16663.1050,3.2800,33.4900,0.4160,0.5847,2.1800,15.0737,15.4966,1.2423,1.5749,1.6364,127052.9500,89499.5363,63674.5831,565385.6275,398272.9365,1.3483,7.1004,0.7198,0.7198
2019-08-01,4.4800,4.6000,4.4600,4.5900,0.1400,3.1500,47741.4200,21707.2280,3.3900,34.5400,0.5334,0.7498,2.2400,15.5480,15.9841,1.2814,1.6244,1.6879,127052.9500,89499.5363,63674.5831,583173.0405,410802.8716,1.3072,6.8839,0.7149,0.7149
2019-08-02,4.5000,4.5800,4.4400,4.5000,-0.0900,-1.9600,44318.2000,19924.0120,3.3200,33.8600,0.4952,0.6960,1.6200,15.2431,15.6707,1.2563,1.5926,1.6548,127052.9500,89499.5363,63674.5831,571738.2750,402747.9134,1.3333,7.0215,0.7118,0.7118
2019-08-05,4.4800,4.5100,4.4000,4.4100,-0.0900,-2.0000,30498.5100,13539.3030,3.2500,33.1900,0.3408,0.4790,0.9400,14.9382,15.3573,1.2312,1.5607,1.6217,127052.9500,89499.5363,63674.5831,560303.5095,394692.9551,1.3605,7.1648,0.7149,0.7149
2019-08-06,4.3600,4.3600,4.1600,4.1900,-0.2200,-4.9900,34609.7700,14648.4050,3.0900,31.5300,0.3867,0.5435,0.9600,14.1930,14.5912,1.1697,1.4829,1.5408,127052.9500,89499.5363,63674.5831,532351.8605,375003.0571,1.4320,7.5410,0.7346,0.7346
2019-08-07,4.1800,4.3000,4.1800,4.2700,0.0800,1.9100,38971.4800,16564.1740,3.1500,32.1300,0.4354,0.6120,1.0000,14.4640,14.8698,1.1921,1.5112,1.5702,127052.9500,89499.5363,63674.5831,542516.0965,382163.0200,1.4052,7.3997,0.7663,0.7663
2019-08-08,4.2400,4.3000,4.2200,4.2400,-0.0300,-0.7000,28049.0200,11936.2100,3.1300,31.9100,0.3134,0.4405,0.7200,14.3624,14.7653,1.1837,1.5006,1.5592,127052.9500,89499.5363,63674.5831,538704.5080,379478.0339,1.4151,7.4521,0.7554,0.7554
2019-08-09,4.2400,4.2900,4.1700,4.1800,-0.0600,-1.4200,14703.0000,6209.5320,3.0800,31.4500,0.1643,0.2309,0.4200,14.1591,14.5564,1.1670,1.4793,1.5371,127052.9500,89499.5363,63674.5831,531081.3310,374108.0617,1.4354,7.5591,0.7554,0.7554
