交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%),股息率(S1-沿用)(%),股息率(S2-累加)(%)
2018-09-25,12.0600,12.0600,11.9300,11.9400,-0.2000,-1.6500,182571.6900,219024.4450,6.2800,22.8700,0.3514,0.3579,0.9400,8.5123,7.7188,1.0128,3.9391,3.4813,1092809.9000,519557.7433,510069.5357,13048150.2060,6203519.4550,2.3009,2.9911,0.3986,0.3986,3.9865,7.3619
2018-09-26,12.0300,12.1600,11.9300,12.0100,0.0700,0.5900,244985.4600,295718.2190,6.3100,23.0000,0.4715,0.4803,1.1800,8.5623,7.7640,1.0187,3.9622,3.5017,1092809.9000,519557.7433,510069.5357,13124646.8990,6239888.4970,2.2875,2.9737,0.3996,0.3996,3.9964,7.3803
2018-09-27,12.0500,12.1200,11.9700,12.0400,0.0300,0.2500,218720.9500,263361.4260,6.3300,23.0600,0.4210,0.4288,0.9300,8.5836,7.7834,1.0213,3.9721,3.5104,1092809.9000,519557.7433,510069.5357,13157431.1960,6255475.2293,2.2818,2.9663,0.3990,0.3990,3.9898,7.3681
2018-09-28,12.1000,12.2300,12.0900,12.2000,0.1600,1.3300,278018.5600,338734.9280,6.4100,23.3600,0.5351,0.5451,1.1300,8.6977,7.8869,1.0349,4.0248,3.5571,1092809.9000,519557.7433,510069.5357,13332280.7800,6338604.4683,2.2518,2.9274,0.3973,0.3973,3.9733,7.3376
2018-10-08,11.9400,12.0800,11.8600,11.8900,-0.3100,-2.5400,260133.6300,311181.2870,6.2500,22.7700,0.5007,0.5100,1.0100,8.4767,7.6865,1.0086,3.9226,3.4667,1092809.9000,519557.7433,510069.5357,12993509.7110,6177541.5678,2.3106,3.0037,0.4027,0.4027,4.0265,7.4359
2018-10-09,11.8100,11.9100,11.6100,11.6300,-0.2600,-2.1900,214441.2100,251679.9810,6.1100,22.2700,0.4127,0.4204,0.9100,8.2913,7.5184,0.9865,3.8368,3.3909,1092809.9000,519557.7433,510069.5357,12709379.1370,6042456.5546,2.3622,3.0709,0.4071,0.4071,4.0709,7.5178
2018-10-10,11.6300,11.7500,11.5000,11.6400,0.0100,0.0900,184938.2300,214594.3810,6.1200,22.2900,0.3560,0.3626,0.7600,8.2985,7.5249,0.9874,3.8401,3.3938,1092809.9000,519557.7433,510069.5357,12720307.2360,6047652.1320,2.3602,3.0682,0.4134,0.4134,4.1339,7.6341
2018-10-11,11.4000,11.4700,10.8900,11.2600,-0.3800,-3.2600,326340.1800,365680.7920,5.9200,21.5600,0.6281,0.6398,1.4100,8.0276,7.2792,0.9551,3.7147,3.2830,1092809.9000,519557.7433,510069.5357,12305039.4740,5850220.1896,2.4398,3.1718,0.4217,0.4217,4.2173,7.7882
2018-10-12,11.1500,11.4000,11.0200,11.3300,0.0700,0.6200,233841.3500,262139.3000,5.9600,21.7000,0.4501,0.4584,0.9300,8.0775,7.3245,0.9611,3.7378,3.3034,1092809.9000,519557.7433,510069.5357,12381536.1670,5886589.2316,2.4248,3.1522,0.4312,0.4312,4.3118,7.9628
2018-10-15,11.3300,11.3600,11.0500,11.0600,-0.2700,-2.3800,167058.8300,186738.0040,5.8100,21.1800,0.3215,0.3275,0.6800,7.8850,7.1499,0.9382,3.6487,3.2247,1092809.9000,519557.7433,510069.5357,12086477.4940,5746308.6409,2.4840,3.2291,0.4243,0.4243,4.2433,7.8363
2018-10-16,11.0800,11.3000,11.0600,11.2200,0.1600,1.4500,182317.9200,204223.9640,5.9000,21.4900,0.3509,0.3574,0.8100,7.9990,7.2533,0.9517,3.7015,3.2713,1092809.9000,519557.7433,510069.5357,12261327.0780,5829437.8798,2.4485,3.1831,0.4339,0.4339,4.3391,8.0131
2018-10-17,11.3100,11.5400,11.2700,11.4900,0.2700,2.4100,211892.5200,242175.2910,6.0400,22.0000,0.4078,0.4154,0.9700,8.1915,7.4279,0.9746,3.7906,3.3501,1092809.9000,519557.7433,510069.5357,12556385.7510,5969718.4705,2.3910,3.1083,0.4251,0.4251,4.2508,7.8501
2018-10-18,11.4900,11.5500,11.3100,11.3400,-0.1500,-1.3100,151795.0900,173486.6150,5.9600,21.7200,0.2922,0.2976,0.6800,8.0846,7.3309,0.9619,3.7411,3.3063,1092809.9000,519557.7433,510069.5357,12392464.2660,5891784.8090,2.4226,3.1494,0.4184,0.4184,4.1842,7.7272
2018-10-19,11.3800,11.7000,11.2100,11.6500,0.3100,2.7300,225652.0200,260624.4010,6.1200,22.3100,0.4343,0.4424,1.1900,8.3056,7.5313,0.9882,3.8434,3.3967,1092809.9000,519557.7433,510069.5357,12731235.3350,6052847.7094,2.3582,3.0656,0.4225,0.4225,4.2247,7.8018
2018-10-22,11.8100,12.1400,11.5800,11.9600,0.3100,2.6600,383934.5200,457762.6470,6.2900,22.9000,0.7390,0.7527,2.0400,8.5266,7.7317,1.0145,3.9457,3.4871,1092809.9000,519557.7433,510069.5357,13070006.4040,6213910.6099,2.2970,2.9861,0.4071,0.4071,4.0709,7.5178
2018-10-23,11.8500,12.0000,11.6900,11.7000,-0.2600,-2.1700,235480.1800,279381.7430,6.1500,22.4100,0.4532,0.4617,1.0200,8.3412,7.5636,0.9924,3.8599,3.4113,1092809.9000,519557.7433,510069.5357,12785875.8300,6078825.5966,2.3481,3.0525,0.4057,0.4057,4.0571,7.4924
2018-10-24,11.7900,12.3000,11.7200,12.0700,0.3700,3.1600,407652.4900,493211.6190,6.3500,23.1100,0.7846,0.7992,1.6900,8.6050,7.8028,1.0238,3.9820,3.5192,1092809.9000,519557.7433,510069.5357,13190215.4930,6271061.9616,2.2761,2.9589,0.4078,0.4078,4.0778,7.5305
2018-10-25,11.8700,12.2400,11.8600,12.2100,0.1400,1.1600,242014.8300,291475.6640,6.4200,23.3800,0.4658,0.4745,0.8600,8.7048,7.8933,1.0357,4.0281,3.5600,1092809.9000,519557.7433,510069.5357,13343208.8790,6343800.0457,2.2500,2.9250,0.4050,0.4050,4.0503,7.4798
2018-10-26,12.2300,12.2800,12.0100,12.1200,-0.0900,-0.7400,189629.4600,230134.2160,6.3700,23.2100,0.3650,0.3718,0.6300,8.6407,7.8352,1.0281,3.9984,3.5337,1092809.9000,519557.7433,510069.5357,13244855.9880,6297039.8488,2.2667,2.9467,0.3931,0.3931,3.9311,7.2596
2018-10-29,12.3000,12.3800,11.9700,12.1300,0.0100,0.0800,289041.3100,351720.5830,6.3800,23.2300,0.5563,0.5672,0.9900,8.6478,7.3859,0.9608,4.0017,3.2870,1092809.9000,519557.7433,509636.0744,13255784.0870,6302235.4262,2.2648,2.9443,0.3909,0.3909,3.9087,7.2183
2018-10-30,12.2500,12.4000,12.1600,12.2900,0.1600,1.3200,342928.7700,422082.5060,6.4600,23.5400,0.6600,0.6729,1.2600,8.7619,7.4833,0.9735,4.0545,3.3303,1092809.9000,519557.7433,509636.0744,13430633.6710,6385364.6652,2.2354,2.9060,0.3925,0.3925,3.9246,7.2478
2018-10-31,12.2900,12.3900,12.1300,12.2100,-0.0800,-0.6500,224755.1100,274412.3890,6.4200,23.3800,0.4326,0.4410,0.7600,8.7048,7.4346,0.9672,4.0281,3.3087,1092809.9000,519557.7433,509636.0744,13343208.8790,6343800.0457,2.2500,2.9250,0.3912,0.3912,3.9119,7.2242
2018-11-01,12.2000,12.3000,11.9800,12.0200,-0.1900,-1.5600,313681.8300,379767.5520,6.3200,23.0200,0.6037,0.6155,1.2200,8.5694,7.3189,0.9521,3.9655,3.2572,1092809.9000,519557.7433,509636.0744,13135574.9980,6245084.0745,2.2856,2.9712,0.3941,0.3941,3.9407,7.2775
2018-11-02,12.1600,12.4500,12.0800,12.3300,0.3100,2.5800,342288.0200,419595.4280,6.4800,23.6100,0.6588,0.6716,1.2600,8.7904,7.5077,0.9767,4.0677,3.3412,1092809.9000,519557.7433,509636.0744,13474346.0670,6406146.9749,2.2281,2.8965,0.3954,0.3954,3.9537,7.3014
2018-11-05,12.2700,12.3800,12.1300,12.2000,-0.1300,-1.0500,184642.1700,225835.5920,6.4100,23.3600,0.3554,0.3623,0.6100,8.6977,7.4285,0.9664,4.0248,3.3060,1092809.9000,519557.7433,509636.0744,13332280.7800,6338604.4683,2.2518,2.9274,0.3918,0.3918,3.9182,7.2359
2018-11-06,12.1900,12.2200,11.9900,12.0700,-0.1300,-1.0700,187453.1100,226494.7290,6.3500,23.1100,0.3608,0.3678,0.6700,8.6050,7.3494,0.9561,3.9820,3.2707,1092809.9000,519557.7433,509636.0744,13190215.4930,6271061.9616,2.2761,2.9589,0.3944,0.3944,3.9440,7.2834
2018-11-07,12.1600,12.2900,12.0800,12.0800,0.0100,0.0800,184853.0700,225234.0590,6.3500,23.1300,0.3558,0.3627,0.7400,8.6122,7.3555,0.9569,3.9853,3.2734,1092809.9000,519557.7433,509636.0744,13201143.5920,6276257.5391,2.2742,2.9565,0.3954,0.3954,3.9537,7.3014
2018-11-08,12.2500,12.2600,12.0900,12.1200,0.0400,0.3300,129084.4300,156917.5910,6.3700,23.2100,0.2485,0.2533,0.5300,8.6407,7.3798,0.9600,3.9984,3.2843,1092809.9000,519557.7433,509636.0744,13244855.9880,6297039.8488,2.2667,2.9467,0.3925,0.3925,3.9246,7.2478
2018-11-09,12.0700,12.0700,11.4600,11.5200,-0.6000,-4.9500,501780.7900,582437.0170,6.0600,22.0600,0.9658,0.9846,2.4400,8.2129,7.0145,0.9125,3.8005,3.1217,1092809.9000,519557.7433,509636.0744,12589170.0480,5985305.2028,2.3848,3.1002,0.3983,0.3983,3.9832,7.3558
2018-11-12,11.5200,11.6800,11.4700,11.6500,0.1300,1.1300,201082.5400,233434.3380,6.1200,22.3100,0.3870,0.3946,0.8500,8.3056,7.0937,0.9228,3.8434,3.1569,1092809.9000,519557.7433,509636.0744,12731235.3350,6052847.7094,2.3582,3.0656,0.4173,0.4173,4.1733,7.7070
2018-11-13,11.5300,11.9200,11.5100,11.8500,0.2000,1.7200,206352.3700,242866.1380,6.2300,22.6900,0.3972,0.4049,0.8600,8.4482,7.2154,0.9387,3.9094,3.2111,1092809.9000,519557.7433,509636.0744,12949797.3150,6156759.2581,2.3184,3.0139,0.4170,0.4170,4.1697,7.7004
2018-11-14,11.8600,11.9400,11.6300,11.6900,-0.1600,-1.3500,183121.8100,215324.5170,6.1500,22.3900,0.3525,0.3593,0.7500,8.3341,7.1180,0.9260,3.8566,3.1678,1092809.9000,519557.7433,509636.0744,12774947.7310,6073630.0192,2.3501,3.0551,0.4054,0.4054,4.0537,7.4861
2018-11-15,11.7000,11.8400,11.6900,11.7700,0.0800,0.6800,123904.0100,145832.8320,6.1900,22.5400,0.2385,0.2431,0.5100,8.3911,7.1667,0.9323,3.8830,3.1894,1092809.9000,519557.7433,509636.0744,12862372.5230,6115194.6386,2.3341,3.0343,0.4109,0.4109,4.1091,7.5885
2018-11-16,11.8000,11.8800,11.6700,11.7200,-0.0500,-0.4200,186192.8400,219021.0120,6.1600,22.4400,0.3584,0.3653,0.7700,8.3555,7.1363,0.9284,3.8665,3.1759,1092809.9000,519557.7433,509636.0744,12807732.0280,6089216.7515,2.3441,3.0473,0.4074,0.4074,4.0743,7.5242
2018-11-19,11.7200,11.8500,11.7000,11.7900,0.0700,0.6000,172064.3300,202581.9350,6.2000,22.5800,0.3312,0.3376,0.9600,8.4054,7.1789,0.9339,3.8896,3.1949,1092809.9000,519557.7433,509636.0744,12884228.7210,6125585.7935,2.3302,3.0292,0.4102,0.4102,4.1021,7.5755
2018-11-20,11.7800,11.7800,11.6000,11.6300,-0.1600,-1.3600,166548.7500,194200.3290,6.1100,22.2700,0.3206,0.3268,0.9600,8.2913,7.0815,0.9212,3.8368,3.1515,1092809.9000,519557.7433,509636.0744,12709379.1370,6042456.5546,2.3622,3.0709,0.4081,0.4081,4.0812,7.5369
2018-11-21,11.5000,11.6400,11.4900,11.6200,-0.0100,-0.0900,107015.5100,123939.7040,6.1100,22.2500,0.2060,0.2100,0.6400,8.2842,7.0754,0.9204,3.8335,3.1488,1092809.9000,519557.7433,509636.0744,12698451.0380,6037260.9771,2.3642,3.0735,0.4181,0.4181,4.1806,7.7204
2018-11-22,11.6100,11.6300,11.4700,11.5200,-0.1000,-0.8600,110154.7600,127065.5260,6.0600,22.0600,0.2120,0.2161,0.7300,8.2129,7.0145,0.9125,3.8005,3.1217,1092809.9000,519557.7433,509636.0744,12589170.0480,5985305.2028,2.3848,3.1002,0.4141,0.4141,4.1410,7.6473
2018-11-23,11.5600,11.6100,11.4400,11.4400,-0.0800,-0.6900,136673.9200,157357.9490,6.0100,21.9100,0.2631,0.2682,0.9200,8.1559,6.9658,0.9062,3.7741,3.1000,1092809.9000,519557.7433,509636.0744,12501745.2560,5943740.5834,2.4014,3.1219,0.4159,0.4159,4.1589,7.6804
2018-11-26,11.5900,11.6100,11.3800,11.4200,-0.0200,-0.1700,117328.4500,135137.2820,6.0000,21.8700,0.2258,0.2302,0.8500,8.1416,6.9536,0.9046,3.7675,3.0946,1092809.9000,519557.7433,509636.0744,12479889.0580,5933349.4285,2.4057,3.1273,0.4148,0.4148,4.1481,7.6605
2018-11-27,11.4800,11.5400,11.3800,11.4000,-0.0200,-0.1800,110803.2100,126895.2210,5.9900,21.8300,0.2133,0.2174,0.8700,8.1274,6.9414,0.9030,3.7609,3.0892,1092809.9000,519557.7433,509636.0744,12458032.8600,5922958.2736,2.4099,3.1328,0.4188,0.4188,4.1879,7.7339
2018-11-28,11.3800,11.5700,11.3700,11.5200,0.1200,1.0500,106522.8200,122463.8690,6.0600,22.0600,0.2050,0.2090,0.9200,8.2129,7.0145,0.9125,3.8005,3.1217,1092809.9000,519557.7433,509636.0744,12589170.0480,5985305.2028,2.3848,3.1002,0.4225,0.4225,4.2247,7.8018
2018-11-29,11.6000,11.6200,11.3000,11.3300,-0.1900,-1.6500,154416.4900,176701.8340,5.9600,21.7000,0.2972,0.3030,1.3300,8.0775,6.8988,0.8975,3.7378,3.0702,1092809.9000,519557.7433,509636.0744,12381536.1670,5886589.2316,2.4248,3.1522,0.4145,0.4145,4.1446,7.6539
2018-11-30,11.3500,11.5800,11.3300,11.4700,0.1400,1.2400,195956.3800,225300.3220,6.0300,21.9700,0.3772,0.3849,1.5700,8.1773,6.9840,0.9086,3.7840,3.1081,1092809.9000,519557.7433,509062.2453,12534529.5530,5959327.3157,2.3952,3.1137,0.4236,0.4236,4.2359,7.8225
2018-12-03,11.7800,11.7800,11.5400,11.5800,0.1100,0.9600,286676.8000,334012.8770,6.0900,22.1800,0.5518,0.5631,2.0900,8.2557,7.0510,0.9173,3.8203,3.1379,1092809.9000,519557.7433,509062.2453,12654738.6420,6016478.6674,2.3724,3.0841,0.4081,0.4081,4.0812,7.5369
2018-12-04,11.6000,11.7000,11.5400,11.7000,0.1200,1.0400,145967.2900,169869.2930,6.1500,22.4100,0.2809,0.2867,0.8500,8.3412,7.1241,0.9268,3.8599,3.1705,1092809.9000,519557.7433,509062.2453,12785875.8300,6078825.5966,2.3481,3.0525,0.4145,0.4145,4.1446,7.6539
2018-12-05,11.6000,11.6900,11.5700,11.6500,-0.0500,-0.4300,105432.1100,122681.5690,6.1200,22.3100,0.2029,0.2071,0.5900,8.3056,7.0937,0.9228,3.8434,3.1569,1092809.9000,519557.7433,509062.2453,12731235.3350,6052847.7094,2.3582,3.0656,0.4145,0.4145,4.1446,7.6539
2018-12-06,11.4800,11.5900,11.4600,11.5200,-0.1300,-1.1200,148674.1000,170835.7760,6.0600,22.0600,0.2862,0.2921,0.8400,8.2129,7.0145,0.9125,3.8005,3.1217,1092809.9000,519557.7433,509062.2453,12589170.0480,5985305.2028,2.3848,3.1002,0.4188,0.4188,4.1879,7.7339
2018-12-07,11.5400,11.6500,11.5100,11.5500,0.0300,0.2600,77144.9700,89290.2530,6.0700,22.1200,0.1485,0.1515,0.4400,8.2343,7.0328,0.9149,3.8104,3.1298,1092809.9000,519557.7433,509062.2453,12621954.3450,6000891.9351,2.3786,3.0921,0.4166,0.4166,4.1661,7.6937
2018-12-10,11.4800,11.5800,11.4300,11.5100,-0.0400,-0.3500,105069.6800,120877.8330,6.0500,22.0400,0.2022,0.2064,0.6900,8.2058,7.0084,0.9117,3.7972,3.1190,1092809.9000,519557.7433,509062.2453,12578241.9490,5980109.6254,2.3868,3.1029,0.4188,0.4188,4.1879,7.7339
2018-12-11,11.4800,11.6300,11.4800,11.5700,0.0600,0.5200,91871.4500,106229.0450,6.0800,22.1600,0.1768,0.1805,0.7900,8.2486,7.0449,0.9165,3.8170,3.1352,1092809.9000,519557.7433,509062.2453,12643810.5430,6011283.0900,2.3745,3.0868,0.4188,0.4188,4.1879,7.7339
2018-12-12,11.6800,11.6900,11.5700,11.6600,0.0900,0.7800,111949.3400,130310.2240,6.1300,22.3300,0.2155,0.2199,1.0600,8.3127,7.0997,0.9236,3.8467,3.1596,1092809.9000,519557.7433,509062.2453,12742163.4340,6058043.2869,2.3561,3.0630,0.4116,0.4116,4.1162,7.6015
2018-12-13,11.6900,11.7600,11.6200,11.7300,0.0700,0.6000,131966.7300,154579.5570,6.1700,22.4600,0.2540,0.2592,1.2300,8.3626,7.1424,0.9291,3.8698,3.1786,1092809.9000,519557.7433,509062.2453,12818660.1270,6094412.3289,2.3421,3.0447,0.4113,0.4113,4.1127,7.5950
2018-12-14,11.6500,11.7600,11.6400,11.6800,-0.0500,-0.4300,143772.8000,168375.0270,6.1400,22.3700,0.2767,0.2824,1.3900,8.3270,7.1119,0.9252,3.8533,3.1650,1092809.9000,519557.7433,509062.2453,12764019.6320,6068434.4417,2.3521,3.0577,0.4127,0.4127,4.1268,7.6210
2018-12-17,11.7200,11.8300,11.6800,11.8300,0.1500,1.2800,154037.5000,181682.1700,6.2200,22.6500,0.2965,0.3026,1.3200,8.4339,7.2033,0.9371,3.9028,3.2057,1092809.9000,519557.7433,509062.2453,12927941.1170,6146368.1032,2.3223,3.0190,0.4102,0.4102,4.1021,7.5755
2018-12-18,11.7400,11.8800,11.7100,11.8200,-0.0100,-0.0800,139736.2000,164761.9030,6.2100,22.6400,0.2690,0.2745,1.1000,8.4268,7.1972,0.9363,3.8995,3.2030,1092809.9000,519557.7433,509062.2453,12917013.0180,6141172.5258,2.3242,3.0215,0.4095,0.4095,4.0951,7.5626
2018-12-19,11.8300,11.8700,11.7200,11.7300,-0.0900,-0.7600,120441.4200,142339.6440,6.1700,22.4600,0.2318,0.2366,0.8800,8.3626,7.1424,0.9291,3.8698,3.1786,1092809.9000,519557.7433,509062.2453,12818660.1270,6094412.3289,2.3421,3.0447,0.4064,0.4064,4.0640,7.5051
2018-12-20,11.7200,11.7900,11.3000,11.4000,-0.3300,-2.8100,216780.8700,248209.7990,5.9900,21.8300,0.4172,0.4258,1.5700,8.1274,6.9414,0.9030,3.7609,3.0892,1092809.9000,519557.7433,509062.2453,12458032.8600,5922958.2736,2.4099,3.1328,0.4102,0.4102,4.1021,7.5755
2018-12-21,11.4100,11.4100,11.1000,11.2200,-0.1800,-1.5800,171931.5800,192730.0840,5.9000,21.4900,0.3309,0.3377,1.1100,7.9990,6.8318,0.8887,3.7015,3.0404,1092809.9000,519557.7433,509062.2453,12261327.0780,5829437.8798,2.4485,3.1831,0.4214,0.4214,4.2136,7.7813
2018-12-24,11.1200,11.2000,10.9600,11.0300,-0.1900,-1.6900,193054.5800,213203.0170,5.8000,21.1200,0.3716,0.3788,1.2000,7.8636,6.7161,0.8737,3.6389,2.9889,1092809.9000,519557.7433,509636.0744,12053693.1970,5730721.9086,2.4907,3.2379,0.4323,0.4323,4.3235,7.9843
2018-12-25,10.9000,10.9900,10.6500,10.9100,-0.1200,-1.0900,190601.0800,206206.7140,5.7400,20.8900,0.3669,0.3744,1.1300,7.7780,6.6431,0.8642,3.5993,2.9564,1092809.9000,519557.7433,509062.2453,11922556.0090,5668374.9794,2.5181,3.2735,0.4411,0.4411,4.4107,8.1454
2018-12-26,10.9000,10.9900,10.7000,10.7000,-0.2100,-1.9200,149828.2000,161661.0790,5.6300,20.4900,0.2884,0.2943,0.8400,7.6283,6.5152,0.8476,3.5300,2.8995,1092809.9000,519557.7433,509062.2453,11693065.9300,5559267.8533,2.5675,3.3378,0.4411,0.4411,4.4107,8.1454
2018-12-27,10.8200,10.9600,10.8100,10.8600,0.1600,1.5000,225692.1300,245854.8750,5.7100,20.8000,0.4344,0.4433,1.2200,7.7424,6.6126,0.8602,3.5828,2.9428,1092809.9000,519557.7433,509062.2453,11867915.5140,5642397.0922,2.5297,3.2886,0.4443,0.4443,4.4433,8.2056
2018-12-28,10.9200,11.2000,10.8900,11.1900,0.3300,3.0400,215553.3100,239877.4290,5.8800,21.4300,0.4149,0.4234,1.1600,7.9777,6.8136,0.8864,3.6916,3.0323,1092809.9000,519557.7433,509062.2453,12228542.7810,5813851.1475,2.4551,3.1916,0.4403,0.4403,4.4026,8.1305
2019-01-02,11.1000,11.1600,10.9100,11.0100,-0.1800,-1.6100,146680.9300,161382.1810,5.7900,21.0800,0.2823,0.2881,0.7500,7.8493,6.7040,0.8721,3.6323,2.9835,1092809.9000,519557.7433,509062.2453,12031836.9990,5720330.7537,3.2438,3.2438,0.3936,0.3936,3.9360,7.4346
2019-01-03,10.9800,11.2000,10.9700,11.1700,0.1600,1.4500,124250.1600,138201.4460,5.8700,21.3900,0.2391,0.2441,0.6700,7.9634,6.8014,0.8848,3.6850,3.0268,1092809.9000,519557.7433,509062.2453,12206686.5830,5803459.9927,3.1973,3.1973,0.3979,0.3979,3.9790,7.5159
2019-01-04,11.1300,11.3800,11.0800,11.2900,0.1200,1.0700,178305.6900,200191.4790,5.9400,21.6200,0.3432,0.3503,1.0300,8.0489,6.8744,0.8943,3.7246,3.0594,1092809.9000,519557.7433,509062.2453,12337823.7710,5865806.9219,3.1634,3.1634,0.3925,0.3925,3.9254,7.4146
2019-01-07,11.3000,11.3500,11.1900,11.2400,-0.0500,-0.4400,146281.7800,164688.6910,5.9100,21.5200,0.2816,0.2874,0.8200,8.0133,6.8440,0.8903,3.7081,3.0458,1092809.9000,519557.7433,509062.2453,12283183.2760,5839829.0347,3.1774,3.1774,0.3866,0.3866,3.8663,7.3030
2019-01-08,11.2400,11.2700,11.1600,11.2300,-0.0100,-0.0900,88379.8000,99060.6190,5.9000,21.5100,0.1701,0.1736,0.5400,8.0062,6.8379,0.8895,3.7048,3.0431,1092809.9000,519557.7433,509062.2453,12272255.1770,5834633.4573,3.1803,3.1803,0.3887,0.3887,3.8870,7.3420
2019-01-09,11.3200,11.4000,11.1800,11.1900,-0.0400,-0.3600,162903.5300,184327.8640,5.8800,21.4300,0.3135,0.3200,1.1900,7.9777,6.8136,0.8864,3.6916,3.0323,1092809.9000,519557.7433,509062.2453,12228542.7810,5813851.1475,3.1916,3.1916,0.3859,0.3859,3.8595,7.2901
2019-01-10,11.1500,11.2300,11.1300,11.1600,-0.0300,-0.2700,116406.8300,130045.9120,5.8700,21.3700,0.2240,0.2287,0.8300,7.9563,6.7953,0.8840,3.6817,3.0241,1092809.9000,519557.7433,509062.2453,12195758.4840,5798264.4152,3.2002,3.2002,0.3918,0.3918,3.9183,7.4013
2019-01-11,11.2100,11.3000,11.1800,11.2200,0.0600,0.5400,83463.5300,93754.0150,5.9000,21.4900,0.1606,0.1640,0.6000,7.9990,6.8318,0.8887,3.7015,3.0404,1092809.9000,519557.7433,509062.2453,12261327.0780,5829437.8798,3.1831,3.1831,0.3897,0.3897,3.8974,7.3617
2019-01-14,11.2200,11.2900,11.2000,11.2700,0.0500,0.4500,124758.9600,140456.4660,5.9200,21.5800,0.2401,0.2451,1.0400,8.0347,6.8623,0.8927,3.7180,3.0539,1092809.9000,519557.7433,509062.2453,12315967.5730,5855415.7670,3.1690,3.1690,0.3894,0.3894,3.8939,7.3551
2019-01-15,11.2800,11.3200,11.2000,11.3000,0.0300,0.2700,132946.0900,149770.3820,5.9400,21.6400,0.2559,0.2612,1.1500,8.0561,6.8805,0.8951,3.7279,3.0621,1092809.9000,519557.7433,509062.2453,12348751.8700,5871002.4993,3.1606,3.1606,0.3873,0.3873,3.8732,7.3160
2019-01-16,11.2800,11.2900,11.1600,11.1900,-0.1100,-0.9700,117768.6400,132042.6600,5.8800,21.4300,0.2267,0.2313,0.9500,7.9777,6.8136,0.8864,3.6916,3.0323,1092809.9000,519557.7433,509062.2453,12228542.7810,5813851.1475,3.1916,3.1916,0.3873,0.3873,3.8732,7.3160
2019-01-17,11.2300,11.2400,11.0700,11.1400,-0.0500,-0.4500,132917.9200,148185.6400,5.8600,21.3300,0.2558,0.2611,1.1600,7.9420,6.7831,0.8824,3.6751,3.0187,1092809.9000,519557.7433,509062.2453,12173902.2860,5787873.2604,3.2060,3.2060,0.3890,0.3890,3.8904,7.3486
2019-01-18,11.2100,11.3100,11.1500,11.3000,0.1600,1.4400,152943.8300,172157.2500,5.9400,21.6400,0.2944,0.3004,1.2900,8.0561,6.8805,0.8951,3.7279,3.0621,1092809.9000,519557.7433,509062.2453,12348751.8700,5871002.4993,3.1606,3.1606,0.3897,0.3897,3.8974,7.3617
2019-01-21,11.3000,11.4000,11.2800,11.3900,0.0900,0.8000,174056.2700,197697.4500,5.9900,21.8100,0.3350,0.3419,1.3200,8.1202,6.9020,0.8808,3.7576,2.8361,1092809.9000,519557.7433,509062.2453,12447104.7610,5917762.6962,3.1356,3.1356,0.3866,0.3866,3.8663,7.3030
2019-01-22,11.3900,11.4100,11.1700,11.2100,-0.1800,-1.5800,125594.4800,141642.0310,5.8900,21.4700,0.2417,0.2467,0.8800,7.9919,6.7929,0.8669,3.6982,2.7913,1092809.9000,519557.7433,509062.2453,12250398.9790,5824242.3024,3.1859,3.1859,0.3836,0.3836,3.8358,7.2453
2019-01-23,11.1800,11.2500,11.1100,11.1600,-0.0500,-0.4500,116596.8800,130360.4660,5.8700,21.3700,0.2244,0.2290,0.8300,7.9563,6.7626,0.8630,3.6817,2.7788,1092809.9000,519557.7433,509062.2453,12195758.4840,5798264.4152,3.2002,3.2002,0.3908,0.3908,3.9078,7.3814
2019-01-24,11.2100,11.2100,10.9600,11.0700,-0.0900,-0.8100,217586.2700,240416.8390,5.8200,21.2000,0.4188,0.4274,1.5500,7.8921,6.7081,0.8560,3.6520,2.7564,1092809.9000,519557.7433,509062.2453,12097405.5930,5751504.2183,3.2262,3.2262,0.3897,0.3897,3.8974,7.3617
2019-01-25,11.1100,11.2300,11.1000,11.1800,0.1100,0.9900,241037.8700,269666.6430,5.8800,21.4100,0.4639,0.4735,1.5300,7.9705,6.7748,0.8645,3.6883,2.7838,1092809.9000,519557.7433,509062.2453,12217614.6820,5808655.5701,3.1945,3.1945,0.3932,0.3932,3.9324,7.4279
2019-01-28,11.2200,11.3800,11.1800,11.2600,0.0800,0.7200,217535.3400,246007.6780,5.9200,21.5600,0.4187,0.4273,1.2400,8.0276,6.8232,0.8707,3.7147,2.8037,1092809.9000,519557.7433,509062.2453,12305039.4740,5850220.1896,3.1718,3.1718,0.3894,0.3894,3.8939,7.3551
2019-01-29,11.2100,11.3600,11.2000,11.3400,0.0800,0.7100,159893.7500,180753.1110,5.9600,21.7200,0.3077,0.3141,0.8700,8.0846,6.8717,0.8769,3.7411,2.8237,1092809.9000,519557.7433,509062.2453,12392464.2660,5891784.8090,3.1494,3.1494,0.3897,0.3897,3.8974,7.3617
