交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2012-07-17,17.8800,18.0500,17.7700,18.0400,0.1400,0.7800,2275.2300,4070.1279,3.1300,18.4900,0.4550,0.4550,0.6700,17.6614,17.5109,1.6760,1.3720,1.3321,20000.0000,5000.0000,5000.0000,360800.0000,90200.0000,1.3858,1.6630,1.6779
2012-07-18,18.0900,18.1000,17.7100,18.0800,0.0400,0.2200,2255.7600,4036.2700,3.1300,18.5300,0.4512,0.4512,0.7200,17.7006,17.5497,1.6797,1.3750,1.3351,20000.0000,5000.0000,5000.0000,361600.0000,90400.0000,1.3827,1.6593,1.6584
2012-07-19,18.0100,18.3500,17.9000,18.1700,0.0900,0.5000,3079.8500,5599.4800,3.1500,18.6200,0.6160,0.6160,1.0000,17.7887,17.6371,1.6881,1.3819,1.3417,20000.0000,5000.0000,5000.0000,363400.0000,90850.0000,1.3759,1.6511,1.6657
2012-07-20,18.1700,18.1700,17.9800,18.0000,-0.1700,-0.9400,1935.4800,3496.3230,3.1200,18.4500,0.3871,0.3871,0.6400,17.6222,17.4721,1.6723,1.3689,1.3292,20000.0000,5000.0000,5000.0000,360000.0000,90000.0000,1.3889,1.6667,1.6511
2012-07-23,17.9000,17.9000,17.6800,17.7200,-0.2800,-1.5600,2049.5000,3642.9300,3.0700,18.1600,0.4099,0.4099,0.7500,17.3481,17.2003,1.6463,1.3476,1.3085,20000.0000,5000.0000,5000.0000,354400.0000,88600.0000,1.4108,1.6930,1.6760
2012-07-24,17.6400,17.7900,17.5000,17.6400,-0.0800,-0.4500,2452.5000,4329.7520,3.0600,18.0800,0.4905,0.4905,1.0600,17.2698,17.1226,1.6388,1.3416,1.3026,20000.0000,5000.0000,5000.0000,352800.0000,88200.0000,1.4172,1.7007,1.7007
2012-07-25,17.6300,17.7100,17.5000,17.5900,-0.0500,-0.2800,1372.1600,2413.4130,3.0500,18.0300,0.2744,0.2744,0.5800,17.2208,17.0741,1.6342,1.3378,1.2989,20000.0000,5000.0000,5000.0000,351800.0000,87950.0000,1.4213,1.7055,1.7016
2012-07-26,17.5900,17.7700,17.5500,17.6100,0.0200,0.1100,1263.5100,2232.5447,3.0500,18.0500,0.2527,0.2527,0.5800,17.2404,17.0935,1.6360,1.3393,1.3004,20000.0000,5000.0000,5000.0000,352200.0000,88050.0000,1.4196,1.7036,1.7055
2012-07-27,17.6900,17.7900,17.6600,17.7200,0.1100,0.6200,1130.8500,2004.3032,3.0700,18.1600,0.2262,0.2262,0.6200,17.3481,17.2003,1.6463,1.3476,1.3085,20000.0000,5000.0000,5000.0000,354400.0000,88600.0000,1.4108,1.6930,1.6959
2012-07-30,17.6500,17.8000,17.0000,17.0800,-0.6400,-3.6100,3687.0600,6394.5246,2.9600,17.5100,0.7374,0.7374,2.2300,16.7215,16.5791,1.5868,1.2990,1.2612,20000.0000,5000.0000,5000.0000,341600.0000,85400.0000,1.4637,1.7564,1.6997
2012-07-31,17.0100,17.1600,17.0100,17.0500,-0.0300,-0.1800,2311.0000,3942.7660,2.9500,17.4800,0.4622,0.4622,1.1700,16.6922,16.5499,1.5840,1.2967,1.2590,20000.0000,5000.0000,5000.0000,341000.0000,85250.0000,1.4663,1.7595,1.7637
2012-08-01,17.2500,17.3800,17.0100,17.1600,0.1100,0.6500,1739.8600,2992.5665,2.9700,17.5900,0.3480,0.3480,0.8900,16.7999,16.6567,1.5942,1.3051,1.2671,20000.0000,5000.0000,5000.0000,343200.0000,85800.0000,1.4569,1.7483,1.7391
2012-08-02,17.1600,17.2000,16.8800,16.9600,-0.2000,-1.1700,1638.0000,2783.9544,2.9400,17.3800,0.3276,0.3276,0.8100,16.6041,16.4626,1.5757,1.2898,1.2524,20000.0000,5000.0000,5000.0000,339200.0000,84800.0000,1.4741,1.7689,1.7483
2012-08-03,16.9600,17.1800,16.9000,17.1800,0.2200,1.3000,1881.5800,3211.7038,2.9800,17.6100,0.3763,0.3763,0.9000,16.8194,16.6761,1.5961,1.3066,1.2686,20000.0000,5000.0000,5000.0000,343600.0000,85900.0000,1.4552,1.7462,1.7689
2012-08-06,17.1700,17.5000,17.1000,17.4000,0.2200,1.2800,2428.4100,4200.0566,3.0100,17.8300,0.4857,0.4857,1.0800,17.0348,16.8897,1.6165,1.3233,1.2849,20000.0000,5000.0000,5000.0000,348000.0000,87000.0000,1.4368,1.7241,1.7472
2012-08-07,17.4000,17.6400,17.4000,17.5600,0.1600,0.9200,2551.8000,4459.7597,3.0400,18.0000,0.5104,0.5104,1.2800,17.1915,17.0450,1.6314,1.3355,1.2967,20000.0000,5000.0000,5000.0000,351200.0000,87800.0000,1.4237,1.7084,1.7241
2012-08-08,17.5700,17.5800,17.2800,17.4800,-0.0800,-0.4600,3368.2200,5868.2768,3.0300,17.9200,0.6736,0.6736,1.6400,17.1131,16.9673,1.6240,1.3294,1.2908,20000.0000,5000.0000,5000.0000,349600.0000,87400.0000,1.4302,1.7162,1.7075
2012-08-09,17.3300,17.7400,17.3300,17.6800,0.2000,1.1400,3906.1200,6855.7920,3.0600,18.1200,0.7812,0.7812,1.6500,17.3090,17.1615,1.6425,1.3446,1.3055,20000.0000,5000.0000,5000.0000,353600.0000,88400.0000,1.4140,1.6968,1.7311
2012-08-10,17.6300,17.8000,17.5200,17.6500,-0.0300,-0.1700,2630.7600,4637.7507,3.0600,18.0900,0.5262,0.5262,0.9300,17.2796,17.1323,1.6398,1.3423,1.3033,20000.0000,5000.0000,5000.0000,353000.0000,88250.0000,1.4164,1.6997,1.7016
2012-08-13,17.6500,17.6500,17.3600,17.3600,-0.2900,-1.6400,2255.4800,3952.1102,3.0100,17.7900,0.4511,0.4511,0.7600,16.9957,16.8509,1.6128,1.3203,1.2819,20000.0000,5000.0000,5000.0000,347200.0000,86800.0000,1.4401,1.7281,1.6997
2012-08-14,17.3600,17.4600,17.1500,17.4000,0.0400,0.2300,1674.3700,2896.9912,3.0100,17.8300,0.3349,0.3349,0.5700,17.0348,16.8897,1.6165,1.3233,1.2849,20000.0000,5000.0000,5000.0000,348000.0000,87000.0000,1.4368,1.7241,1.7281
2012-08-15,17.4000,17.4400,17.1300,17.2500,-0.1500,-0.8600,2683.8800,4629.3963,2.9900,17.6800,0.5368,0.5368,0.9700,16.8880,16.7441,1.6026,1.3119,1.2738,20000.0000,5000.0000,5000.0000,345000.0000,86250.0000,1.4493,1.7391,1.7241
2012-08-16,17.2400,17.3100,17.2100,17.2200,-0.0300,-0.1700,757.2400,1305.6897,2.9800,17.6500,0.1514,0.1514,0.2900,16.8586,16.7150,1.5998,1.3096,1.2716,20000.0000,5000.0000,5000.0000,344400.0000,86100.0000,1.4518,1.7422,1.7401
2012-08-17,17.3900,17.3900,17.2100,17.3000,0.0800,0.4600,752.6000,1299.6167,3.0000,17.7300,0.1505,0.1505,0.3800,16.9369,16.7926,1.6072,1.3157,1.2775,20000.0000,5000.0000,5000.0000,346000.0000,86500.0000,1.4451,1.7341,1.7251
2012-08-20,17.3000,17.3300,17.1100,17.2900,-0.0100,-0.0600,1325.2900,2277.0514,3.0000,17.7200,0.2651,0.2651,0.8200,16.9271,16.7829,1.6063,1.3149,1.2767,20000.0000,5000.0000,5000.0000,345800.0000,86450.0000,1.4459,1.7351,1.7341
2012-08-21,17.2900,17.6400,17.2500,17.5300,0.2400,1.3900,1866.2600,3266.9390,3.0400,17.9700,0.3733,0.3733,1.3000,17.1621,17.0159,1.6286,1.3332,1.2945,20000.0000,5000.0000,5000.0000,350600.0000,87650.0000,1.4261,1.7114,1.7351
2012-08-22,17.6100,17.6100,17.3500,17.4600,-0.0700,-0.4000,1676.2100,2932.1252,3.0300,17.9000,0.3352,0.3352,1.1300,17.0936,16.9479,1.6221,1.3279,1.2893,20000.0000,5000.0000,5000.0000,349200.0000,87300.0000,1.4318,1.7182,1.7036
2012-08-23,17.3800,17.6700,17.3100,17.6200,0.1600,0.9200,2512.1800,4399.2500,3.0500,18.0600,0.5024,0.5024,1.9700,17.2502,17.1032,1.6370,1.3400,1.3011,20000.0000,5000.0000,5000.0000,352400.0000,88100.0000,1.4188,1.7026,1.7261
2012-08-24,17.5900,17.7900,17.3600,17.4000,-0.2200,-1.2500,1555.6100,2725.9188,3.0100,17.8300,0.3111,0.3111,0.9600,17.0348,16.8897,1.6165,1.3233,1.2849,20000.0000,5000.0000,5000.0000,348000.0000,87000.0000,1.4368,1.7241,1.7055
2012-08-27,17.3400,17.3500,17.1000,17.1100,-0.2900,-1.6700,1676.6900,2877.6314,2.9600,17.5400,0.3353,0.3353,0.9400,16.7509,16.6082,1.5896,1.3013,1.2635,20000.0000,5000.0000,5000.0000,342200.0000,85550.0000,1.4611,1.7534,1.7301
2012-08-28,17.2800,17.2800,17.0100,17.1100,0.0000,0.0000,1667.5900,2853.0288,2.9600,17.5400,0.3335,0.3335,0.9000,16.7509,16.6082,1.5896,1.3013,1.2635,20000.0000,5000.0000,5000.0000,342200.0000,85550.0000,1.4611,1.7534,1.7361
2012-08-29,17.1600,17.3800,17.1000,17.2900,0.1800,1.0500,3536.8300,6101.9507,3.0000,17.7200,0.7074,0.7074,1.9500,16.9271,16.3285,1.5575,1.3149,1.2597,20000.0000,5000.0000,5000.0000,345800.0000,86450.0000,1.4459,1.7351,1.7483
2012-08-30,17.2900,17.3800,16.9300,17.0900,-0.2000,-1.1600,2379.7600,4082.6379,2.9600,17.5200,0.4760,0.4760,1.0900,16.7313,16.1396,1.5395,1.2997,1.2451,20000.0000,5000.0000,5000.0000,341800.0000,85450.0000,1.4628,1.7554,1.7351
2012-08-31,17.1600,17.1600,16.9700,17.0300,-0.0600,-0.3500,1506.8000,2568.7970,2.9500,17.4600,0.3014,0.3014,0.7000,16.6726,16.0830,1.5341,1.2952,1.2407,20000.0000,5000.0000,5000.0000,340600.0000,85150.0000,1.4680,1.7616,1.7483
2012-09-03,17.0400,17.3200,17.0400,17.2500,0.2200,1.2900,2103.0000,3614.0458,2.9900,17.6800,0.4206,0.4206,0.9800,16.8880,16.2907,1.5539,1.3119,1.2568,20000.0000,5000.0000,5000.0000,345000.0000,86250.0000,1.4493,1.7391,1.7606
2012-09-04,17.3500,17.3500,17.0500,17.1400,-0.1100,-0.6400,1321.5000,2274.7758,2.9700,17.5700,0.2643,0.2643,0.5900,16.7803,16.1869,1.5440,1.3035,1.2487,20000.0000,5000.0000,5000.0000,342800.0000,85700.0000,1.4586,1.7503,1.7291
2012-09-05,17.2000,17.3000,17.0300,17.2600,0.1200,0.7000,1971.9700,3390.4760,2.9900,17.6900,0.3944,0.3944,0.9100,16.8978,16.3002,1.5548,1.3127,1.2575,20000.0000,5000.0000,5000.0000,345200.0000,86300.0000,1.4484,1.7381,1.7442
2012-09-06,17.3600,17.5400,17.2700,17.5300,0.2700,1.5600,2749.6600,4776.0059,3.0400,17.9700,0.5499,0.5499,1.4800,17.1621,16.5552,1.5791,1.3332,1.2772,20000.0000,5000.0000,5000.0000,350600.0000,87650.0000,1.4261,1.7114,1.7281
2012-09-07,17.5300,18.4900,17.5300,18.0600,0.5300,3.0200,10727.2300,19320.3942,3.1300,18.5100,2.1454,2.1454,5.5600,17.6810,17.0557,1.6268,1.3735,1.3158,20000.0000,5000.0000,5000.0000,361200.0000,90300.0000,1.3843,1.6611,1.7114
2012-09-10,18.0600,18.1500,18.0000,18.0800,0.0200,0.1100,4000.7900,7232.8358,3.1300,18.5300,0.8002,0.8002,1.0600,17.7006,17.0746,1.6286,1.3750,1.3172,20000.0000,5000.0000,5000.0000,361600.0000,90400.0000,1.3827,1.6593,1.6611
2012-09-11,18.0900,18.0900,17.8300,17.9000,-0.1800,-1.0000,3184.6500,5693.9956,3.1000,18.3500,0.6369,0.6369,0.7700,17.5243,16.9046,1.6124,1.3613,1.3041,20000.0000,5000.0000,5000.0000,358000.0000,89500.0000,1.3966,1.6760,1.6584
2012-09-12,17.9800,18.0800,17.7900,17.9400,0.0400,0.2200,2102.6800,3764.2429,3.1100,18.3900,0.4205,0.4205,0.4600,17.5635,16.9424,1.6160,1.3644,1.3070,20000.0000,5000.0000,5000.0000,358800.0000,89700.0000,1.3935,1.6722,1.6685
2012-09-13,17.8300,17.9800,17.6900,17.6900,-0.2500,-1.3900,3091.0000,5502.4852,3.0600,18.1300,0.6182,0.6182,0.6800,17.3187,16.7063,1.5935,1.3454,1.2888,20000.0000,5000.0000,5000.0000,353800.0000,88450.0000,1.4132,1.6959,1.6826
2012-09-14,17.7800,17.9400,17.6700,17.8000,0.1100,0.6200,2462.3800,4377.9658,3.0800,18.2400,0.4925,0.4925,0.5300,17.4264,16.8101,1.6034,1.3537,1.2968,20000.0000,5000.0000,5000.0000,356000.0000,89000.0000,1.4045,1.6854,1.6873
2012-09-17,17.7300,17.8000,17.4500,17.4800,-0.3200,-1.8000,1740.5100,3061.0677,3.0300,17.9200,0.3481,0.3481,0.5900,17.1131,16.5079,1.5746,1.3294,1.2735,20000.0000,5000.0000,5000.0000,349600.0000,87400.0000,1.4302,1.7162,1.6920
2012-09-18,17.4600,17.5300,17.2200,17.3800,-0.1000,-0.5700,2161.9200,3758.8546,3.0100,17.8100,0.4324,0.4324,0.8600,17.0152,16.4135,1.5656,1.3218,1.2662,20000.0000,5000.0000,5000.0000,347600.0000,86900.0000,1.4384,1.7261,1.7182
2012-09-19,17.2300,17.4500,17.1300,17.4100,0.0300,0.1700,3008.9500,5214.3448,3.0200,17.8500,0.6018,0.6018,1.3000,17.0446,16.4418,1.5683,1.3241,1.2684,20000.0000,5000.0000,5000.0000,348200.0000,87050.0000,1.4360,1.7231,1.7411
2012-09-20,17.7800,17.8500,17.1800,17.4000,-0.0100,-0.0600,5359.3500,9428.6951,3.0100,17.8300,1.0719,1.0719,2.1500,17.0348,16.4324,1.5674,1.3233,1.2677,20000.0000,5000.0000,5000.0000,348000.0000,87000.0000,1.4368,1.7241,1.6873
2012-09-21,17.4000,17.4700,17.0300,17.2000,-0.2000,-1.1500,2692.2500,4634.0056,2.9800,17.6300,0.5385,0.5385,0.9100,16.8390,16.2435,1.5494,1.3081,1.2531,20000.0000,5000.0000,5000.0000,344000.0000,86000.0000,1.4535,1.7442,1.7241
2012-09-24,17.3300,17.3900,17.0300,17.2000,0.0000,0.0000,1329.4600,2280.4637,2.9800,17.6300,0.2659,0.2659,0.4400,16.8390,16.2435,1.5494,1.3081,1.2531,20000.0000,5000.0000,5000.0000,344000.0000,86000.0000,1.4535,1.7442,1.7311
2012-09-25,17.2000,17.2000,16.9500,16.9800,-0.2200,-1.2800,2396.1800,4091.0700,2.9400,17.4000,0.4792,0.4792,0.8200,16.6236,16.0357,1.5296,1.2914,1.2371,20000.0000,5000.0000,5000.0000,339600.0000,84900.0000,1.4723,1.7668,1.7442
2012-09-26,17.0600,17.1800,16.6600,16.6800,-0.3000,-1.7700,2548.7700,4292.8757,2.8900,17.1000,0.5098,0.5098,0.8600,16.3299,15.7524,1.5025,1.2686,1.2152,20000.0000,5000.0000,5000.0000,333600.0000,83400.0000,1.4988,1.7986,1.7585
2012-09-27,16.7600,17.0800,16.6900,16.9300,0.2500,1.5000,1795.0900,3035.5491,2.9300,17.3500,0.3590,0.3590,0.6300,16.5747,15.9885,1.5251,1.2876,1.2334,20000.0000,5000.0000,5000.0000,338600.0000,84650.0000,1.4767,1.7720,1.7900
2012-09-28,16.9000,17.2000,16.8800,17.1800,0.2500,1.4800,2036.5200,3479.4289,2.9800,17.6100,0.4073,0.4073,0.9500,16.8194,16.2246,1.5476,1.3066,1.2517,20000.0000,5000.0000,5000.0000,343600.0000,85900.0000,1.4552,1.7462,1.7751
2012-10-08,17.1800,17.2200,17.0000,17.0700,-0.1100,-0.6400,907.9900,1551.7640,2.9600,17.5000,0.1816,0.1816,0.4500,16.7118,16.1207,1.5377,1.2982,1.2436,20000.0000,5000.0000,5000.0000,341400.0000,85350.0000,1.4646,1.7575,1.7462
2012-10-09,17.2000,17.5000,17.1000,17.4800,0.4100,2.4000,3182.6300,5534.1875,3.0300,17.9200,0.6365,0.6365,1.6400,17.1131,16.5079,1.5746,1.3294,1.2735,20000.0000,5000.0000,5000.0000,349600.0000,87400.0000,1.4302,1.7162,1.7442
2012-10-10,17.4600,17.5400,17.3500,17.4800,0.0000,0.0000,2027.7600,3539.0852,3.0300,17.9200,0.4056,0.4056,0.9700,17.1131,16.5079,1.5746,1.3294,1.2735,20000.0000,5000.0000,5000.0000,349600.0000,87400.0000,1.4302,1.7162,1.7182
2012-10-11,17.3900,17.4900,17.2100,17.2100,-0.2700,-1.5400,1664.0000,2885.2371,2.9800,17.6400,0.3328,0.3328,0.8400,16.8488,16.2530,1.5503,1.3089,1.2538,20000.0000,5000.0000,5000.0000,344200.0000,86050.0000,1.4526,1.7432,1.7251
2012-10-12,17.2100,17.3700,17.0900,17.2200,0.0100,0.0600,1721.7000,2960.1893,2.9800,17.6500,0.3443,0.3443,0.8800,16.8586,16.2624,1.5512,1.3096,1.2546,20000.0000,5000.0000,5000.0000,344400.0000,86100.0000,1.4518,1.7422,1.7432
2012-10-15,17.1800,17.2000,17.0000,17.1000,-0.1200,-0.7000,1314.7500,2241.5971,2.9600,17.5300,0.2630,0.2630,0.6900,16.7411,16.1491,1.5404,1.3005,1.2458,20000.0000,5000.0000,5000.0000,342000.0000,85500.0000,1.4620,1.7544,1.7462
2012-10-16,17.1700,17.4500,17.0600,17.2300,0.1300,0.7600,1909.6400,3279.9559,2.9900,17.6600,0.3819,0.3819,0.9600,16.8684,16.2718,1.5521,1.3104,1.2553,20000.0000,5000.0000,5000.0000,344600.0000,86150.0000,1.4510,1.7411,1.7472
2012-10-17,17.3600,17.3600,17.1300,17.2700,0.0400,0.2300,1459.6100,2512.8118,2.9900,17.7000,0.2919,0.2919,0.8400,16.9076,16.3096,1.5557,1.3134,1.2582,20000.0000,5000.0000,5000.0000,345400.0000,86350.0000,1.4476,1.7371,1.7281
2012-10-18,17.1900,17.4500,17.1700,17.4500,0.1800,1.0400,2790.5400,4848.5374,3.0200,17.8900,0.5581,0.5581,1.7300,17.0838,16.4796,1.5719,1.3271,1.2713,20000.0000,5000.0000,5000.0000,349000.0000,87250.0000,1.4327,1.7192,1.7452
2012-10-19,17.4300,17.6400,17.3500,17.4000,-0.0500,-0.2900,1643.2200,2869.2237,3.0100,17.8300,0.3286,0.3286,0.8900,17.0348,16.4324,1.5674,1.3233,1.2677,20000.0000,5000.0000,5000.0000,348000.0000,87000.0000,1.4368,1.7241,1.7212
2012-10-22,17.4300,17.8200,17.3000,17.8200,0.4200,2.4100,7239.4000,12772.1676,3.0900,18.2700,1.4479,1.4479,3.9700,17.4460,16.8290,1.6052,1.3553,1.2983,20000.0000,5000.0000,5000.0000,356400.0000,89100.0000,1.4029,1.6835,1.7212
2012-10-23,17.8200,17.8200,17.4200,17.4400,-0.3800,-2.1300,4435.6900,7776.9453,3.0200,17.8800,0.8871,0.8871,1.4700,17.0740,16.4702,1.5710,1.3264,1.2706,20000.0000,5000.0000,5000.0000,348800.0000,87200.0000,1.4335,1.7202,1.6835
2012-10-24,17.3300,17.5900,17.3000,17.4200,-0.0200,-0.1100,1900.3700,3308.7766,3.0200,17.8600,0.3801,0.3801,0.5400,17.0544,16.4513,1.5692,1.3248,1.2691,20000.0000,5000.0000,5000.0000,348400.0000,87100.0000,1.4351,1.7222,1.7311
2012-10-25,18.2100,18.2100,17.3500,17.3500,-0.0700,-0.4000,4536.0000,8027.0316,3.0100,17.7800,0.9072,0.9072,1.2600,16.9859,16.3852,1.5629,1.3195,1.2640,20000.0000,5000.0000,5000.0000,347000.0000,86750.0000,1.4409,1.7291,1.6474
2012-10-26,17.2700,17.3900,17.1100,17.1700,-0.1800,-1.0400,3853.3400,6636.3644,2.9700,17.6000,0.7707,0.7707,0.9800,16.8097,16.2152,1.5467,1.3058,1.2509,20000.0000,5000.0000,5000.0000,343400.0000,85850.0000,1.4560,1.7472,1.7371
2012-10-29,17.1600,17.3000,17.1100,17.1400,-0.0300,-0.1700,1438.3100,2471.5827,2.9700,17.5700,0.2877,0.2877,0.3300,16.7803,16.0597,1.5099,1.3035,1.2091,20000.0000,5000.0000,5000.0000,342800.0000,85700.0000,1.4586,1.7503,1.7483
2012-10-30,17.1400,17.2900,17.0600,17.1900,0.0500,0.2900,1068.3300,1838.1648,2.9800,17.6200,0.2137,0.2137,0.3300,16.8292,16.1066,1.5143,1.3073,1.2126,20000.0000,5000.0000,5000.0000,343800.0000,85950.0000,1.4543,1.7452,1.7503
2012-10-31,17.2200,17.2400,17.0400,17.2000,0.0100,0.0600,1420.4000,2437.1630,2.9800,17.6300,0.2841,0.2841,0.5600,16.8390,16.1159,1.5152,1.3081,1.2133,20000.0000,5000.0000,5000.0000,344000.0000,86000.0000,1.4535,1.7442,1.7422
2012-11-01,17.1400,17.4500,17.1400,17.3800,0.1800,1.0500,2867.6800,4975.9237,3.0100,17.8100,0.5735,0.5735,1.1600,17.0152,16.2846,1.5311,1.3218,1.2260,20000.0000,5000.0000,5000.0000,347600.0000,86900.0000,1.4384,1.7261,1.7503
2012-11-02,17.3800,17.4300,17.3000,17.4300,0.0500,0.2900,1587.5900,2758.4094,3.0200,17.8700,0.3175,0.3175,0.7500,17.0642,16.3314,1.5355,1.3256,1.2296,20000.0000,5000.0000,5000.0000,348600.0000,87150.0000,1.4343,1.7212,1.7261
2012-11-05,17.4000,17.4400,17.3200,17.3300,-0.1000,-0.5700,1367.7100,2374.3748,3.0000,17.7600,0.2735,0.2735,0.8200,16.9663,16.2377,1.5267,1.3180,1.2225,20000.0000,5000.0000,5000.0000,346600.0000,86650.0000,1.4426,1.7311,1.7241
2012-11-06,17.3500,17.3500,17.0900,17.1900,-0.1400,-0.8100,2943.7300,5067.5222,2.9800,17.6200,0.5887,0.5887,1.7700,16.8292,16.1066,1.5143,1.3073,1.2126,20000.0000,5000.0000,5000.0000,343800.0000,85950.0000,1.4543,1.7452,1.7291
2012-11-07,17.1400,17.2700,17.1000,17.2100,0.0200,0.1200,1551.0000,2664.8230,2.9800,17.6400,0.3102,0.3102,0.7600,16.8488,16.1253,1.5161,1.3089,1.2141,20000.0000,5000.0000,5000.0000,344200.0000,86050.0000,1.4526,1.7432,1.7503
2012-11-08,17.0300,17.1000,16.9200,16.9500,-0.2600,-1.5100,1819.0000,3091.2001,2.9400,17.3700,0.3638,0.3638,0.8800,16.5943,15.8817,1.4932,1.2891,1.1957,20000.0000,5000.0000,5000.0000,339000.0000,84750.0000,1.4749,1.7699,1.7616
2012-11-09,16.9400,16.9800,16.7100,16.7500,-0.2000,-1.1800,2250.9400,3784.1705,2.9000,17.1700,0.4502,0.4502,1.2100,16.3985,15.6943,1.4756,1.2739,1.1816,20000.0000,5000.0000,5000.0000,335000.0000,83750.0000,1.4925,1.7910,1.7710
2012-11-12,16.8500,16.9800,16.8100,16.8800,0.1300,0.7800,1175.8900,1988.2997,2.9200,17.3000,0.2352,0.2352,0.5900,16.5257,15.8161,1.4870,1.2838,1.1908,20000.0000,5000.0000,5000.0000,337600.0000,84400.0000,1.4810,1.7773,1.7804
2012-11-13,16.9300,16.9500,16.6800,16.8100,-0.0700,-0.4100,1552.7900,2603.2756,2.9100,17.2300,0.3106,0.3106,0.8000,16.4572,15.7505,1.4808,1.2784,1.1858,20000.0000,5000.0000,5000.0000,336200.0000,84050.0000,1.4872,1.7847,1.7720
2012-11-14,16.7500,16.8500,16.6900,16.7600,-0.0500,-0.3000,719.8000,1206.0818,2.9000,17.1800,0.1440,0.1440,0.4300,16.4083,15.7037,1.4764,1.2746,1.1823,20000.0000,5000.0000,5000.0000,335200.0000,83800.0000,1.4916,1.7900,1.7910
2012-11-15,16.7500,16.7500,16.5000,16.5000,-0.2600,-1.5500,1363.0100,2260.2316,2.8600,16.9100,0.2726,0.2726,0.9100,16.1537,15.4600,1.4535,1.2549,1.1640,20000.0000,5000.0000,5000.0000,330000.0000,82500.0000,1.5152,1.8182,1.7910
2012-11-16,16.4700,16.4700,16.1000,16.1900,-0.3100,-1.8800,1821.0900,2950.2097,2.8100,16.5900,0.3642,0.3642,1.2900,15.8502,15.1696,1.4262,1.2313,1.1421,20000.0000,5000.0000,5000.0000,323800.0000,80950.0000,1.5442,1.8530,1.8215
2012-11-19,16.2100,16.2700,16.0900,16.2600,0.0700,0.4300,590.8900,956.3672,2.8200,16.6700,0.1182,0.1182,0.4500,15.9188,15.2352,1.4324,1.2366,1.1470,20000.0000,5000.0000,5000.0000,325200.0000,81300.0000,1.5375,1.8450,1.8507
2012-11-20,16.2000,16.3100,16.2000,16.2700,0.0100,0.0600,507.2000,825.1508,2.8200,16.6800,0.1014,0.1014,0.4200,15.9285,15.2445,1.4333,1.2374,1.1477,20000.0000,5000.0000,5000.0000,325400.0000,81350.0000,1.5366,1.8439,1.8519
2012-11-21,16.3200,16.4100,16.0000,16.3800,0.1100,0.6800,1633.4700,2643.0647,2.8400,16.7900,0.3267,0.3267,1.6300,16.0362,15.3476,1.4430,1.2457,1.1555,20000.0000,5000.0000,5000.0000,327600.0000,81900.0000,1.5263,1.8315,1.8382
2012-11-22,16.3000,16.3400,16.0500,16.1500,-0.2300,-1.4000,932.5000,1506.4565,2.8000,16.5500,0.1865,0.1865,0.7900,15.8111,15.1321,1.4227,1.2282,1.1393,20000.0000,5000.0000,5000.0000,323000.0000,80750.0000,1.5480,1.8576,1.8405
2012-11-23,16.2000,16.2900,16.1500,16.2200,0.0700,0.4300,1306.7300,2123.0349,2.8100,16.6300,0.2613,0.2613,1.1900,15.8796,15.1977,1.4289,1.2336,1.1442,20000.0000,5000.0000,5000.0000,324400.0000,81100.0000,1.5413,1.8496,1.8519
2012-11-26,16.1600,16.2500,16.1000,16.1100,-0.1100,-0.6800,600.0000,968.7910,2.7900,16.5100,0.1200,0.1200,0.6000,15.7719,15.0946,1.4192,1.2252,1.1365,20000.0000,5000.0000,5000.0000,322200.0000,80550.0000,1.5518,1.8622,1.8564
2012-11-27,16.1000,16.1000,15.8300,15.8300,-0.2800,-1.7400,1411.0000,2246.0210,2.7400,16.2300,0.2822,0.2822,1.4200,15.4978,14.8323,1.3945,1.2039,1.1167,20000.0000,5000.0000,5000.0000,316600.0000,79150.0000,1.5793,1.8951,1.8634
2012-11-28,15.8000,15.8000,15.3500,15.3600,-0.4700,-2.9700,1604.4100,2480.4604,2.6600,15.7400,0.3209,0.3209,1.3600,15.0376,14.3919,1.3531,1.1682,1.0835,20000.0000,5000.0000,5000.0000,307200.0000,76800.0000,1.6276,1.9531,1.8987
2012-11-29,15.3900,15.4500,15.0800,15.1000,-0.2600,-1.6900,942.0000,1440.2990,2.6200,15.4800,0.1884,0.1884,0.8000,14.7831,14.1483,1.3302,1.1484,1.0652,20000.0000,5000.0000,5000.0000,302000.0000,75500.0000,1.6556,1.9868,1.9493
2012-11-30,15.1100,15.2900,15.0600,15.2000,0.1000,0.6600,1024.0000,1551.9370,2.6300,15.5800,0.2048,0.2048,0.8700,14.8810,14.2420,1.3390,1.1560,1.0723,20000.0000,5000.0000,5000.0000,304000.0000,76000.0000,1.6447,1.9737,1.9854
2012-12-03,15.2100,15.2700,15.0700,15.1100,-0.0900,-0.5900,883.1500,1340.4980,2.6200,15.4900,0.1766,0.1766,0.7900,14.7929,14.1577,1.3311,1.1492,1.0659,20000.0000,5000.0000,5000.0000,302200.0000,75550.0000,1.6545,1.9854,1.9724
