交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2012-09-14,8.2900,8.4000,8.1700,8.2200,-0.0100,-0.1200,108944.8300,90279.5240,2.7600,63.5200,1.4852,2.3519,0.5600,20.6403,13.3146,1.0289,0.7522,0.6468,129865.9332,73352.1347,46321.9562,1067497.9709,602954.5472,1.3743,,0.0000
2012-09-17,8.2000,8.2000,7.8400,7.9000,-0.3200,-3.8900,81106.4000,65006.4960,2.6600,61.0500,1.1057,1.7509,0.5400,19.8368,12.7963,0.9888,0.7229,0.6216,129865.9332,73352.1347,46321.9562,1025940.8723,579481.8641,1.4299,,0.0000
2012-09-18,7.8600,8.0100,7.8000,7.9100,0.0100,0.1300,47739.2500,37754.7300,2.6600,61.1300,0.6508,1.0306,0.4400,19.8619,12.8125,0.9901,0.7238,0.6224,129865.9332,73352.1347,46321.9562,1027239.5316,580215.3855,1.4281,,0.0000
2012-09-19,7.8800,7.9600,7.8400,7.9300,0.0200,0.2500,31636.0900,24989.0930,2.6700,61.2800,0.4313,0.6830,0.3300,19.9122,12.8449,0.9926,0.7257,0.6240,129865.9332,73352.1347,46321.9562,1029836.8503,581682.4282,1.4245,,0.0000
2012-09-20,7.9000,7.9000,7.7300,7.7400,-0.1900,-2.4000,47152.9800,36798.2200,2.6000,59.8100,0.6428,1.0179,0.6300,19.4351,12.5371,0.9688,0.7083,0.6090,129865.9332,73352.1347,46321.9562,1005162.3230,567745.5226,1.4595,,0.0000
2012-09-21,7.7100,7.8900,7.6400,7.6800,-0.0600,-0.7800,38732.2900,30070.4740,2.5800,59.3500,0.5280,0.8362,0.6100,19.2844,12.4399,0.9613,0.7028,0.6043,129865.9332,73352.1347,46321.9562,997370.3670,563344.3945,1.4709,,0.0000
2012-09-24,7.6400,8.0400,7.6100,7.8800,0.2000,2.6000,60213.7500,47416.2540,2.6500,60.9000,0.8209,1.2999,1.2200,19.7866,12.7639,0.9863,0.7211,0.6201,129865.9332,73352.1347,46321.9562,1023343.5536,578014.8214,1.4336,,0.0000
2012-09-25,7.8500,7.9400,7.7800,7.8200,-0.0600,-0.7600,35325.7800,27796.1160,2.6300,60.4300,0.4816,0.7626,0.7800,19.6359,12.6667,0.9788,0.7156,0.6153,129865.9332,73352.1347,46321.9562,1015551.5976,573613.6934,1.4446,,0.0000
2012-09-26,7.8100,7.8600,7.5500,7.5900,-0.2300,-2.9400,41682.7800,31932.2020,2.5500,58.6600,0.5683,0.8998,0.9800,19.0584,12.2941,0.9500,0.6946,0.5972,129865.9332,73352.1347,46321.9562,985682.4330,556742.7024,1.4884,,0.0000
2012-09-27,7.5800,7.8500,7.5000,7.7900,0.2000,2.6400,57740.3800,44502.8910,2.6200,60.2000,0.7872,1.2465,1.2900,19.5606,12.6181,0.9751,0.7129,0.6130,129865.9332,73352.1347,46321.9562,1011655.6196,571413.1293,1.4501,,0.0000
2012-09-28,7.7500,8.0500,7.7300,8.0300,0.2400,3.0800,63630.2200,50330.8970,2.7000,62.0600,0.8675,1.3737,1.3600,20.1633,13.0068,1.0051,0.7348,0.6319,129865.9332,73352.1347,46321.9562,1042823.4436,589017.6416,1.4068,,0.0000
2012-10-08,8.0400,8.0700,7.8300,7.8900,-0.1400,-1.7400,50143.5000,39791.4980,2.6500,60.9700,0.6836,1.0825,0.9700,19.8117,12.7801,0.9876,0.7220,0.6208,129865.9332,73352.1347,46321.9562,1024642.2129,578748.3428,1.4318,,0.0000
2012-10-09,7.9300,8.1400,7.9000,8.1000,0.2100,2.6600,61203.7500,49394.6610,2.7200,62.6000,0.8344,1.3213,1.2300,20.3390,13.1202,1.0139,0.7412,0.6374,129865.9332,73352.1347,46321.9562,1051914.0589,594152.2911,1.3946,,0.0000
2012-10-10,8.1000,8.2500,8.0500,8.2200,0.1200,1.4800,107171.5600,87590.2000,2.7600,63.5200,1.4611,2.3136,1.9500,20.6403,13.3146,1.0289,0.7522,0.6468,129865.9332,73352.1347,46321.9562,1067497.9709,602954.5472,1.3743,,0.0000
2012-10-11,8.2700,8.2800,8.0300,8.0400,-0.1800,-2.1900,81146.6200,65938.0760,2.7000,62.1300,1.1063,1.7518,1.1900,20.1884,13.0230,1.0064,0.7357,0.6326,129865.9332,73352.1347,46321.9562,1044122.1029,589751.1630,1.4050,,0.0000
2012-10-12,8.0800,8.1500,7.9700,8.0000,-0.0400,-0.5000,37192.4400,29916.5260,2.6900,61.8200,0.5070,0.8029,0.5100,20.0879,12.9582,1.0014,0.7321,0.6295,129865.9332,73352.1347,46321.9562,1038927.4656,586817.0776,1.4121,,0.0000
2012-10-15,8.0500,8.0500,7.8300,7.9000,-0.1000,-1.2500,31455.1100,24804.0260,2.6600,61.0500,0.4288,0.6791,0.4700,19.8368,12.7963,0.9888,0.7229,0.6216,129865.9332,73352.1347,46321.9562,1025940.8723,579481.8641,1.4299,,0.0000
2012-10-16,7.9400,8.0300,7.8300,7.9000,0.0000,0.0000,33410.6200,26525.8710,2.6600,61.0500,0.4555,0.7213,0.5300,19.8368,12.7963,0.9888,0.7229,0.6216,129865.9332,73352.1347,46321.9562,1025940.8723,579481.8641,1.4299,,0.0000
2012-10-17,7.9300,7.9600,7.8400,7.9300,0.0300,0.3800,26603.9800,21014.4170,2.6700,61.2800,0.3627,0.5743,0.4600,19.9122,12.8449,0.9926,0.7257,0.6240,129865.9332,73352.1347,46321.9562,1029836.8503,581682.4282,1.4245,,0.0000
2012-10-18,7.9200,8.1200,7.9000,8.0400,0.1100,1.3900,64622.7900,52008.3370,2.7000,62.1300,0.8810,1.3951,1.5400,20.1884,13.0230,1.0064,0.7357,0.6326,129865.9332,73352.1347,46321.9562,1044122.1029,589751.1630,1.4050,,0.0000
2012-10-19,8.0500,8.1200,8.0300,8.0600,0.0200,0.2500,33848.3300,27305.4080,2.7100,62.2900,0.4614,0.7307,0.8800,20.2386,13.0554,1.0089,0.7376,0.6342,129865.9332,73352.1347,46321.9562,1046719.4216,591218.2057,1.4016,,0.0000
2012-10-22,8.0300,8.1000,7.9700,8.0700,0.0100,0.1200,29331.0500,23585.5390,2.7100,62.3600,0.3999,0.6332,0.7700,20.2637,13.0716,1.0101,0.7385,0.6350,129865.9332,73352.1347,46321.9562,1048018.0809,591951.7270,1.3998,,0.0000
2012-10-23,8.0800,8.1500,8.0200,8.0600,-0.0100,-0.1200,52609.4200,42624.5590,2.7100,62.2900,0.7172,1.1357,1.4000,20.2386,13.0554,1.0089,0.7376,0.6342,129865.9332,73352.1347,46321.9562,1046719.4216,591218.2057,1.4016,,0.0000
2012-10-24,8.0200,8.0700,7.9000,7.9300,-0.1300,-1.6100,44347.7400,35449.2490,2.6700,61.2800,0.6046,0.9574,1.0700,19.9122,12.8449,0.9926,0.7257,0.6240,129865.9332,73352.1347,46321.9562,1029836.8503,581682.4282,1.4245,,0.0000
2012-10-25,7.8800,7.9700,7.8000,7.8200,-0.1100,-1.3900,36534.1100,28823.7580,2.6300,60.4300,0.4981,0.7887,0.8100,19.6359,12.6667,0.9788,0.7156,0.6153,129865.9332,73352.1347,46321.9562,1015551.5976,573613.6934,1.4446,,0.0000
2012-10-26,7.8200,7.8800,7.6300,7.6900,-0.1300,-1.6600,33957.0500,26285.0830,2.5900,59.4300,0.4629,0.7331,0.8600,19.3095,12.4561,0.9625,0.7037,0.6051,129865.9332,73352.1347,46321.9562,998669.0263,564077.9158,1.4690,,0.0000
2012-10-29,7.7200,7.7400,7.6100,7.6900,0.0000,0.0000,15611.1100,11971.9680,2.5900,59.4300,0.2128,0.3370,0.4000,19.3095,12.4561,0.9625,0.7037,0.6051,129865.9332,73352.1347,46321.9562,998669.0263,564077.9158,1.4690,,0.0000
2012-10-30,7.7500,7.8900,7.7200,7.7900,0.1000,1.3000,30120.6500,23520.0090,2.6200,60.2000,0.4106,0.6502,0.8200,19.5606,10.3191,0.9500,0.7129,0.5663,129865.9332,73352.1347,46321.9562,1011655.6196,571413.1293,1.4501,,0.0000
2012-10-31,7.8200,7.9300,7.7500,7.9000,0.1100,1.4100,34955.4400,27514.7670,2.6600,61.0500,0.4765,0.7546,1.0900,19.8368,10.4648,0.9635,0.7229,0.5743,129865.9332,73352.1347,46321.9562,1025940.8723,579481.8641,1.4299,,0.0000
2012-11-01,7.9200,8.0700,7.9100,8.0400,0.1400,1.7700,46747.6600,37522.6500,2.7000,62.1300,0.6373,1.0092,1.5500,20.1884,10.6503,0.9805,0.7357,0.5845,129865.9332,73352.1347,46321.9562,1044122.1029,589751.1630,1.4050,,0.0000
2012-11-02,8.0300,8.0600,7.9600,8.0500,0.0100,0.1200,35599.6100,28560.1820,2.7100,62.2100,0.4853,0.7685,1.1000,20.2135,10.6635,0.9817,0.7367,0.5852,129865.9332,73352.1347,46321.9562,1045420.7623,590484.6843,1.4033,,0.0000
2012-11-05,8.0700,8.1500,8.0000,8.0500,0.0000,0.0000,57989.3800,46873.2320,2.7100,62.2100,0.7906,1.2519,1.7800,20.2135,10.6635,0.9817,0.7367,0.5852,129865.9332,73352.1347,46321.9562,1045420.7623,590484.6843,1.4033,,0.0000
2012-11-06,8.0500,8.0700,7.8000,7.9700,-0.0800,-0.9900,32671.1200,25871.8690,2.6800,61.5900,0.4454,0.7053,0.8000,20.0126,10.5575,0.9720,0.7293,0.5794,129865.9332,73352.1347,46321.9562,1035031.4876,584616.5136,1.4174,,0.0000
2012-11-07,7.9100,8.0200,7.9100,7.9900,0.0200,0.2500,30112.1500,24050.1440,2.6900,61.7500,0.4105,0.6501,0.7200,20.0628,10.5840,0.9744,0.7312,0.5809,129865.9332,73352.1347,46321.9562,1037628.8063,586083.5563,1.4138,,0.0000
2012-11-08,7.8600,7.9300,7.7500,7.8000,-0.1900,-2.3800,41635.3000,32646.6060,2.6200,60.2800,0.5676,0.8988,1.0200,19.5857,10.3323,0.9513,0.7138,0.5670,129865.9332,73352.1347,46321.9562,1012954.2790,572146.6507,1.4483,,0.0000
2012-11-09,7.7800,8.1000,7.7800,8.0900,0.2900,3.7200,129518.4300,103617.5210,2.7200,62.5200,1.7657,2.7960,3.2700,20.3139,10.7165,0.9866,0.7403,0.5881,129865.9332,73352.1347,46321.9562,1050615.3996,593418.7697,1.3964,,0.0000
2012-11-12,8.0800,8.2300,8.0700,8.1600,0.0700,0.8700,120767.9300,98629.8410,2.7400,63.0600,1.6464,2.6071,2.0700,20.4897,10.8092,0.9952,0.7467,0.5932,129865.9332,73352.1347,46321.9562,1059706.0149,598553.4192,1.3844,,0.0000
2012-11-13,8.1500,8.1500,7.9700,7.9900,-0.1700,-2.0800,55527.6800,44751.5010,2.6900,61.7500,0.7570,1.1987,0.7800,20.0628,10.5840,0.9744,0.7312,0.5809,129865.9332,73352.1347,46321.9562,1037628.8063,586083.5563,1.4138,,0.0000
2012-11-14,8.0000,8.0400,7.8900,8.0100,0.0200,0.2500,32981.6000,26325.7060,2.6900,61.9000,0.4496,0.7120,0.4400,20.1130,10.6105,0.9769,0.7330,0.5823,129865.9332,73352.1347,46321.9562,1040226.1249,587550.5989,1.4103,,0.0000
2012-11-15,7.9600,7.9700,7.7900,7.8000,-0.2100,-2.6200,25784.4200,20313.0080,2.6200,60.2800,0.3515,0.5566,0.3400,19.5857,10.3323,0.9513,0.7138,0.5670,129865.9332,73352.1347,46321.9562,1012954.2790,572146.6507,1.4483,,0.0000
2012-11-16,7.7800,7.8700,7.6900,7.8000,0.0000,0.0000,22563.6000,17551.7280,2.6200,60.2800,0.3076,0.4871,0.3100,19.5857,10.3323,0.9513,0.7138,0.5670,129865.9332,73352.1347,46321.9562,1012954.2790,572146.6507,1.4483,,0.0000
2012-11-19,7.8000,7.8400,7.7300,7.8000,0.0000,0.0000,24658.1600,19164.7400,2.6200,60.2800,0.3362,0.5323,0.4800,19.5857,10.3323,0.9513,0.7138,0.5670,129865.9332,73352.1347,46321.9562,1012954.2790,572146.6507,1.4483,,0.0000
2012-11-20,7.8400,7.8900,7.7100,7.7100,-0.0900,-1.1500,28460.5300,22203.0570,2.5900,59.5800,0.3880,0.6144,0.8800,19.3597,10.2131,0.9403,0.7055,0.5605,129865.9332,73352.1347,46321.9562,1001266.3450,565544.9585,1.4652,,0.0000
2012-11-21,7.7000,7.8300,7.6500,7.8300,0.1200,1.5600,33335.2700,25859.6130,2.6300,60.5100,0.4545,0.7196,1.2400,19.6611,10.3721,0.9549,0.7165,0.5692,129865.9332,73352.1347,46321.9562,1016850.2570,574347.2147,1.4427,,0.0000
2012-11-22,7.8000,7.8300,7.6900,7.7600,-0.0700,-0.8900,25210.6700,19568.6200,2.6100,59.9700,0.3437,0.5442,0.9400,19.4853,10.2794,0.9464,0.7101,0.5641,129865.9332,73352.1347,46321.9562,1007759.6416,569212.5653,1.4557,,0.0000
2012-11-23,7.7700,8.0100,7.7300,7.9500,0.1900,2.4500,77676.0100,61252.5630,2.6700,61.4400,1.0589,1.6769,2.8900,19.9624,10.5310,0.9696,0.7275,0.5780,129865.9332,73352.1347,46321.9562,1032434.1689,583149.4709,1.4210,,0.0000
2012-11-26,7.9600,8.0900,7.9200,7.9600,0.0100,0.1300,58937.6700,47241.8750,2.6800,61.5100,0.8035,1.2723,1.5600,19.9875,10.5443,0.9708,0.7284,0.5787,129865.9332,73352.1347,46321.9562,1033732.8283,583882.9922,1.4192,,0.0000
2012-11-27,7.9700,8.0800,7.8800,8.0400,0.0800,1.0100,68241.1600,54507.6290,2.7000,62.1300,0.9303,1.4732,1.5300,20.1884,10.6503,0.9805,0.7357,0.5845,129865.9332,73352.1347,46321.9562,1044122.1029,589751.1630,1.4050,,0.0000
2012-11-28,7.9500,8.0200,7.7400,7.7700,-0.2700,-3.3600,50702.8800,39680.7440,2.6100,60.0500,0.6912,1.0946,0.9600,19.5104,10.2926,0.9476,0.7110,0.5649,129865.9332,73352.1347,46321.9562,1009058.3010,569946.0866,1.4539,,0.0000
2012-11-29,7.7800,7.8200,7.7000,7.7600,-0.0100,-0.1300,21555.2700,16742.1320,2.6100,59.9700,0.2939,0.4653,0.3800,19.4853,10.2794,0.9464,0.7101,0.5641,129865.9332,73352.1347,46321.9562,1007759.6416,569212.5653,1.4557,,0.0000
2012-11-30,7.7600,7.9900,7.7200,7.9900,0.2300,2.9600,74115.8500,58231.9970,2.6900,61.7500,1.0104,1.6000,1.3400,20.0628,10.5840,0.9744,0.7312,0.5809,129865.9332,73352.1347,46321.9562,1037628.8063,586083.5563,1.4138,,0.0000
2012-12-03,7.9400,8.0500,7.8600,7.9200,-0.0700,-0.8800,98832.9400,78461.2090,2.6600,61.2100,1.3474,2.1336,1.8100,19.8870,10.4913,0.9659,0.7248,0.5758,129865.9332,73352.1347,46321.9562,1028538.1909,580948.9068,1.4263,,0.0000
2012-12-04,7.8600,7.8600,7.5200,7.6500,-0.2700,-3.4100,127636.4600,97181.8530,2.5700,59.1200,1.7401,2.7554,2.0400,19.2091,10.1336,0.9330,0.7000,0.5561,129865.9332,73352.1347,46321.9562,993474.3890,561143.8305,1.4767,,0.0000
2012-12-05,7.6600,8.1900,7.6200,8.1700,0.5200,6.8000,166083.7400,132915.1300,2.7500,63.1400,2.2642,3.5854,2.2300,20.5148,10.8225,0.9964,0.7476,0.5939,129865.9332,73352.1347,46321.9562,1061004.6742,599286.9405,1.3827,,0.0000
2012-12-06,8.1300,8.3300,8.1000,8.2100,0.0400,0.4900,127600.7700,104839.9340,2.7600,63.4500,1.7396,2.7546,1.3100,20.6152,10.8754,1.0013,0.7513,0.5969,129865.9332,73352.1347,46321.9562,1066199.3116,602221.0259,1.3760,,0.0000
2012-12-07,8.2100,8.5200,8.1500,8.4400,0.2300,2.8000,213344.5900,178774.2300,2.8400,65.2200,2.9085,4.6057,1.8000,21.1928,11.1801,1.0293,0.7723,0.6136,129865.9332,73352.1347,46321.9562,1096068.4762,619092.0169,1.3385,,0.0000
2012-12-10,8.4500,8.4900,8.3600,8.4300,-0.0100,-0.1200,127929.8700,107891.3340,2.8300,65.1500,1.7441,2.7618,0.8700,21.1676,11.1669,1.0281,0.7714,0.6128,129865.9332,73352.1347,46321.9562,1094769.8169,618358.4955,1.3400,,0.0000
2012-12-11,8.4000,8.6300,8.3500,8.3900,-0.0400,-0.4700,131470.2700,111635.0850,2.8200,64.8400,1.7923,2.8382,0.8600,21.0672,11.1139,1.0232,0.7678,0.6099,129865.9332,73352.1347,46321.9562,1089575.1795,615424.4101,1.3464,,0.0000
2012-12-12,8.4000,8.6300,8.3800,8.5200,0.1300,1.5500,109273.3900,93008.6220,2.8700,65.8400,1.4897,2.3590,0.7100,21.3936,11.2861,1.0391,0.7797,0.6194,129865.9332,73352.1347,46321.9562,1106457.7509,624960.1876,1.3259,,0.0000
2012-12-13,8.4500,8.5200,8.3000,8.3200,-0.2000,-2.3500,77642.9700,65347.2160,2.8000,64.3000,1.0585,1.6762,0.5500,20.8914,11.0212,1.0147,0.7614,0.6049,129865.9332,73352.1347,46321.9562,1080484.5642,610289.7607,1.3578,,0.0000
2012-12-14,8.3200,8.8500,8.3000,8.7700,0.4500,5.4100,162759.2900,141047.8280,2.9500,67.7700,2.2189,3.5137,1.2300,22.0214,11.6173,1.0696,0.8025,0.6376,129865.9332,73352.1347,46321.9562,1138924.2342,643298.2213,1.2881,,0.0000
2012-12-17,8.8200,9.0700,8.7500,8.7800,0.0100,0.1100,171235.4700,151904.2970,2.9500,67.8500,2.3344,3.6966,1.4100,22.0465,11.6305,1.0708,0.8035,0.6383,129865.9332,73352.1347,46321.9562,1140222.8935,644031.7427,1.2866,,0.0000
2012-12-18,8.7500,8.9500,8.6900,8.8100,0.0300,0.3400,90426.0100,79959.1080,2.9600,68.0800,1.2328,1.9521,0.6900,22.1218,11.6702,1.0744,0.8062,0.6405,129865.9332,73352.1347,46321.9562,1144118.8715,646232.3067,1.2822,,0.0000
2012-12-19,8.8800,9.0900,8.8400,8.8500,0.0400,0.4500,163348.0700,146771.5650,2.9800,68.3900,2.2269,3.5264,1.3400,22.2223,11.7232,1.0793,0.8099,0.6434,129865.9332,73352.1347,46321.9562,1149313.5088,649166.3921,1.2765,,0.0000
2012-12-20,8.8000,9.0400,8.7500,9.0300,0.1800,2.0300,118999.4600,105603.4680,3.0400,69.7800,1.6223,2.5690,0.8900,22.6742,11.9617,1.1013,0.8263,0.6565,129865.9332,73352.1347,46321.9562,1172689.3768,662369.7763,1.2510,,0.0000
2012-12-21,9.0900,9.2300,8.9800,9.0800,0.0500,0.5500,146077.3900,133024.1890,3.0500,70.1700,1.9915,3.1535,1.0300,22.7998,12.0279,1.1074,0.8309,0.6601,129865.9332,73352.1347,46321.9562,1179182.6735,666037.3831,1.2441,,0.0000
2012-12-24,9.0200,9.1300,8.9200,8.9800,-0.1000,-1.1000,68922.8300,62182.0980,3.0200,69.4000,0.9396,1.4879,0.5000,22.5487,11.8954,1.0952,0.8218,0.6528,129865.9332,73352.1347,46321.9562,1166196.0801,658702.1696,1.2580,,0.0000
2012-12-25,8.9400,9.2200,8.9100,9.1200,0.1400,1.5600,126506.0100,115291.6060,3.0700,70.4800,1.7246,2.7310,1.0800,22.9002,12.0809,1.1122,0.8346,0.6630,129865.9332,73352.1347,46321.9562,1184377.3108,668971.4685,1.2387,,0.0000
2012-12-26,9.1000,9.2900,9.0700,9.1600,0.0400,0.4400,100386.0400,91805.0390,3.0800,70.7900,1.3685,2.1671,0.8000,23.0007,12.1339,1.1171,0.8382,0.6659,129865.9332,73352.1347,46321.9562,1189571.9481,671905.5539,1.2333,,0.0000
2012-12-27,9.2100,9.2700,9.1000,9.1100,-0.0500,-0.5500,106200.5600,97325.2420,3.0600,70.4000,1.4478,2.2927,0.9500,22.8751,12.0676,1.1110,0.8337,0.6623,129865.9332,73352.1347,46321.9562,1183078.6515,668237.9471,1.2400,,0.0000
2012-12-28,9.1000,9.1500,9.0000,9.1400,0.0300,0.3300,88719.2900,80489.4180,3.0700,70.6300,1.2095,1.9153,0.8100,22.9505,12.1074,1.1147,0.8364,0.6645,129865.9332,73352.1347,46321.9562,1186974.6294,670438.5112,1.2360,,0.0000
2012-12-31,9.1300,9.1900,9.0600,9.1000,-0.0400,-0.4400,112934.8100,102962.5310,3.0600,70.3200,1.5396,2.4380,1.1500,22.8500,12.0544,1.1098,0.8327,0.6616,129865.9332,73352.1347,46321.9562,1181779.9921,667504.4258,1.2414,,0.0000
2013-01-04,9.1500,9.2600,9.0600,9.2400,0.1400,1.5400,168276.7700,154204.7790,3.1100,71.4100,2.2941,3.6328,1.5700,23.2016,12.2398,1.1269,0.8455,0.6717,129865.9332,73352.1347,46321.9562,1199961.2228,677773.7246,0.0000,,2.9508
2013-01-07,9.2000,9.2800,9.1200,9.2300,-0.0100,-0.1100,116864.4900,107508.8640,3.1000,71.3300,1.5932,2.5229,1.0100,23.1764,12.2266,1.1257,0.8446,0.6710,129865.9332,73352.1347,46321.9562,1198662.5634,677040.2033,0.0000,,2.9348
2013-01-08,9.2100,9.2700,9.0800,9.1200,-0.1100,-1.1900,99410.6500,90888.0600,3.0700,70.4800,1.3553,2.1461,0.8400,22.9002,12.0809,1.1122,0.8346,0.6630,129865.9332,73352.1347,46321.9562,1184377.3108,668971.4685,0.0000,,2.9316
2013-01-09,9.0900,9.1700,9.0300,9.1400,0.0200,0.2200,92419.4600,84068.7030,3.0700,70.6300,1.2599,1.9952,0.7900,22.9505,12.1074,1.1147,0.8364,0.6645,129865.9332,73352.1347,46321.9562,1186974.6294,670438.5112,0.0000,,2.9703
2013-01-10,9.0800,9.1500,9.0300,9.1100,-0.0300,-0.3300,99579.2400,90462.2810,3.0600,70.4000,1.3576,2.1497,0.8400,22.8751,12.0676,1.1110,0.8337,0.6623,129865.9332,73352.1347,46321.9562,1183078.6515,668237.9471,0.0000,,2.9736
2013-01-11,9.1300,9.1300,8.8000,8.8400,-0.2700,-2.9600,107780.2500,96461.9640,2.9700,68.3200,1.4694,2.3268,0.9300,22.1972,11.7100,1.0781,0.8089,0.6427,129865.9332,73352.1347,46321.9562,1148014.8495,648432.8707,0.0000,,2.9573
2013-01-14,8.7900,9.0800,8.7300,9.0500,0.2100,2.3800,107461.9100,96196.0300,3.0400,69.9400,1.4650,2.3199,1.0400,22.7245,11.9882,1.1037,0.8282,0.6579,129865.9332,73352.1347,46321.9562,1175286.6955,663836.8190,0.0000,,3.0717
2013-01-15,9.0500,9.2200,9.0000,9.1600,0.1100,1.2200,126673.4600,115322.1060,3.0800,70.7900,1.7269,2.7346,1.2500,23.0007,12.1339,1.1171,0.8382,0.6659,129865.9332,73352.1347,46321.9562,1189571.9481,671905.5539,0.0000,,2.9834
2013-01-16,9.1600,9.1600,8.8600,8.9900,-0.1700,-1.8600,120169.9600,108118.4810,3.0200,69.4700,1.6383,2.5942,1.1300,22.5738,11.9087,1.0964,0.8227,0.6536,129865.9332,73352.1347,46321.9562,1167494.7395,659435.6910,0.0000,,2.9476
2013-01-17,8.9400,8.9700,8.8300,8.8900,-0.1000,-1.1100,58505.0100,52000.9690,2.9900,68.7000,0.7976,1.2630,0.5200,22.3227,11.7762,1.0842,0.8135,0.6463,129865.9332,73352.1347,46321.9562,1154508.1461,652100.4775,0.0000,,3.0201
2013-01-18,8.9200,9.1400,8.9000,9.1200,0.2300,2.5900,98517.3700,89023.4160,3.0700,70.4800,1.3431,2.1268,0.9500,22.9002,12.0809,1.1122,0.8346,0.6630,129865.9332,73352.1347,46321.9562,1184377.3108,668971.4685,0.0000,,3.0269
2013-01-21,9.1800,9.2200,9.1000,9.1500,0.0300,0.3300,80491.6600,73532.7260,3.0800,70.7100,1.0973,1.7377,0.7900,22.9756,12.1206,1.1159,0.8373,0.6652,129865.9332,73352.1347,46321.9562,1188273.2888,671172.0325,0.0000,,2.9412
2013-01-22,9.1300,9.1400,8.9400,9.0200,-0.1300,-1.4200,86004.9000,77747.3110,3.0300,69.7100,1.1725,1.8567,0.8900,22.6491,11.9484,1.1000,0.8254,0.6557,129865.9332,73352.1347,46321.9562,1171390.7175,661636.2550,0.0000,,2.9573
2013-01-23,8.9900,9.0500,8.8400,8.9600,-0.0600,-0.6700,73022.9600,65308.3130,3.0100,69.2400,0.9955,1.5764,0.8200,22.4985,11.8689,1.0927,0.8199,0.6514,129865.9332,73352.1347,46321.9562,1163598.7615,657235.1269,0.0000,,3.0033
2013-01-24,8.9500,9.0400,8.6900,8.7800,-0.1800,-2.0100,87588.0700,77698.3010,2.9500,67.8500,1.1941,1.8909,1.1000,22.0465,11.6305,1.0708,0.8035,0.6383,129865.9332,73352.1347,46321.9562,1140222.8935,644031.7427,0.0000,,3.0168
2013-01-25,8.7500,8.8100,8.7300,8.7900,0.0100,0.1100,32938.7900,28885.0520,2.9600,67.9300,0.4491,0.7111,0.3900,22.0716,11.6438,1.0720,0.8044,0.6390,129865.9332,73352.1347,46321.9562,1141521.5528,644765.2640,0.0000,,3.0857
2013-01-28,8.8100,8.9500,8.8100,8.9400,0.1500,1.7100,56455.7500,50285.7490,3.0100,69.0900,0.7697,1.2188,0.7800,22.4483,11.8425,1.0903,0.8181,0.6499,129865.9332,73352.1347,46321.9562,1161001.4428,655768.0842,0.0000,,3.0647
2013-01-29,8.9600,9.0200,8.8500,8.9000,-0.0400,-0.4500,86418.9200,77057.5080,2.9900,68.7800,1.1781,1.8656,1.2900,22.3478,11.7895,1.0854,0.8144,0.6470,129865.9332,73352.1347,46321.9562,1155806.8055,652833.9988,0.0000,,3.0134
2013-01-30,8.9000,9.0500,8.7600,8.9200,0.0200,0.2200,111686.0600,99384.7470,3.0000,68.9300,1.5226,2.4111,1.6600,22.3980,11.8160,1.0879,0.8163,0.6485,129865.9332,73352.1347,46321.9562,1158404.1241,654301.0415,0.0000,,3.0337
2013-01-31,8.9200,9.4400,8.8900,9.4100,0.4900,5.4900,276728.2400,254793.0150,3.1600,72.7200,3.7726,5.9740,3.6900,23.6284,12.4650,1.1476,0.8611,0.6841,129865.9332,73352.1347,46321.9562,1222038.4314,690243.5875,0.0000,,3.0269
2013-02-01,9.3500,9.4500,9.2500,9.3900,-0.0200,-0.2100,128128.9500,119899.2450,3.1600,72.5700,1.7468,2.7661,1.1400,23.5782,12.4385,1.1452,0.8593,0.6826,129865.9332,73352.1347,46321.9562,1219441.1127,688776.5448,0.0000,,2.8877
2013-02-04,9.4000,9.5700,9.2900,9.3200,-0.0700,-0.7500,116572.3000,109636.7080,3.1300,72.0200,1.5892,2.5166,0.8800,23.4024,12.3458,1.1366,0.8529,0.6776,129865.9332,73352.1347,46321.9562,1210350.4974,683641.8954,0.0000,,2.8723
2013-02-05,9.2700,9.5800,9.2100,9.4600,0.1400,1.5000,122845.0200,115592.8770,3.1800,73.1100,1.6747,2.6520,0.8500,23.7540,12.5313,1.1537,0.8657,0.6877,129865.9332,73352.1347,46321.9562,1228531.7281,693911.1943,0.0000,,2.9126
2013-02-06,9.7200,9.8400,9.5600,9.6100,0.1500,1.5900,148384.3200,143586.5340,3.2300,74.2700,2.0229,3.2033,0.9800,24.1306,12.7300,1.1720,0.8794,0.6986,129865.9332,73352.1347,46321.9562,1248011.6181,704914.0145,0.0000,,2.7778
2013-02-07,9.5500,9.8100,9.5300,9.7200,0.1100,1.1400,113203.5600,109977.5780,3.2700,75.1200,1.5433,2.4438,0.7100,24.4068,12.8757,1.1854,0.8895,0.7066,129865.9332,73352.1347,46321.9562,1262296.8707,712982.7493,0.0000,,2.8272
