交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2023-08-11,5.7000,5.7000,5.5400,5.5600,-0.1200,-2.1100,108990.5000,60991.1220,5.1100,6.2400,0.9150,0.9198,0.7200,5.8552,5.6436,0.6739,2.4891,2.4605,263912.7888,119121.7875,118489.9575,1467355.1057,662317.1385,4.4964,5.2158,5.0877
2023-08-14,5.5300,5.5700,5.4900,5.5200,-0.0400,-0.7200,92123.2600,50912.4960,5.0700,6.1900,0.7734,0.7775,0.7200,5.8130,5.6030,0.6691,2.4712,2.4428,263912.7888,119121.7875,118489.9575,1456798.5942,657552.2670,4.5290,5.2536,5.2441
2023-08-15,5.5200,5.6000,5.4900,5.5900,0.0700,1.2700,99415.1900,55193.7550,5.1400,6.2700,0.8346,0.8390,0.8900,5.8868,5.6740,0.6776,2.5025,2.4737,263912.7888,119121.7875,118489.9575,1475272.4894,665890.7921,4.4723,5.1878,5.2536
2023-08-16,5.5700,5.6400,5.5300,5.6000,0.0100,0.1800,78320.4400,43820.4420,5.1500,6.2800,0.6575,0.6610,0.7300,5.8973,5.6842,0.6788,2.5070,2.4782,263912.7888,119121.7875,118489.9575,1477911.6173,667082.0100,4.4643,5.1786,5.2065
2023-08-17,5.6000,5.6300,5.5000,5.5600,-0.0400,-0.7100,91820.8100,50970.2580,5.1100,6.2400,0.7708,0.7749,0.9300,5.8552,5.6436,0.6739,2.4891,2.4605,263912.7888,119121.7875,118489.9575,1467355.1057,662317.1385,4.4964,5.2158,5.1786
2023-08-18,5.5600,5.6600,5.5500,5.5700,0.0100,0.1800,133884.5600,75085.3160,5.1200,6.2500,1.1239,1.1299,1.4200,5.8657,5.6537,0.6751,2.4936,2.4649,263912.7888,119121.7875,118489.9575,1469994.2336,663508.3564,4.4883,5.2065,5.2158
2023-08-21,5.6400,5.7200,5.5300,5.5400,-0.0300,-0.5400,124318.8400,69778.0910,5.0900,6.2200,1.0436,1.0492,1.2500,5.8341,5.6233,0.6715,2.4802,2.4516,263912.7888,119121.7875,118489.9575,1462076.8500,659934.7028,4.5126,5.2347,5.1418
2023-08-22,5.5200,5.6200,5.5100,5.5700,0.0300,0.5400,98264.5300,54664.9110,5.1200,6.2500,0.8249,0.8293,0.9300,5.8657,5.6537,0.6751,2.4936,2.4649,263912.7888,119121.7875,118489.9575,1469994.2336,663508.3564,4.4883,5.2065,5.2536
2023-08-23,5.5700,5.6100,5.5300,5.5500,-0.0200,-0.3600,74007.0000,41232.3270,5.1000,6.2300,0.6213,0.6246,0.7000,5.8446,5.6334,0.6727,2.4846,2.4560,263912.7888,119121.7875,118489.9575,1464715.9778,661125.9206,4.5045,5.2252,5.2065
2023-08-24,5.6000,5.6000,5.4800,5.4800,-0.0700,-1.2600,84479.7600,46582.9430,5.0400,6.1500,0.7092,0.7130,0.8100,5.7709,5.5624,0.6642,2.4533,2.4251,263912.7888,119121.7875,118489.9575,1446242.0826,652787.3955,4.5620,5.2920,5.1786
2023-08-25,5.4700,5.6000,5.4600,5.5300,0.0500,0.9100,94713.1400,52499.4690,5.0800,6.2000,0.7951,0.7993,0.9200,5.8236,5.6131,0.6703,2.4757,2.4472,263912.7888,119121.7875,118489.9575,1459437.7221,658743.4849,4.5208,5.2441,5.3016
2023-08-28,5.8100,5.8900,5.5700,5.6000,0.0700,1.2700,189717.2300,108157.6020,5.1500,6.2800,1.5926,1.6011,1.9900,5.8973,5.6842,0.6788,2.5070,2.4782,263912.7888,119121.7875,118489.9575,1477911.6173,667082.0100,4.4643,5.1786,4.9914
2023-08-29,5.6300,5.6300,5.4300,5.5000,-0.1000,-1.7900,221232.0000,121705.1620,5.0600,6.1700,1.8572,1.8671,2.0400,5.7920,5.3715,0.6411,2.4623,2.4201,263912.7888,119121.7875,118489.9575,1451520.3384,655169.8313,4.5455,5.2727,5.1510
2023-08-30,5.5000,5.5000,5.3800,5.3800,-0.1200,-2.1800,186529.9000,100774.6040,4.9400,6.0400,1.5659,1.5742,1.4000,5.6656,5.2544,0.6271,2.4085,2.3673,263912.7888,119121.7875,118489.9575,1419850.8037,640875.2168,4.6468,5.3903,5.2727
2023-08-31,5.4100,5.4200,5.3500,5.3500,-0.0300,-0.5600,100200.7600,53876.7030,4.9200,6.0000,0.8412,0.8456,0.6500,5.6340,5.2251,0.6236,2.3951,2.3541,263912.7888,119121.7875,118489.9575,1411933.4201,637301.5631,4.6729,5.4206,5.3604
2023-09-01,5.3800,5.5000,5.3600,5.4100,0.0600,1.1200,139610.6300,75945.3200,4.9700,6.0700,1.1720,1.1782,0.8800,5.6972,5.2837,0.6306,2.4220,2.3805,263912.7888,119121.7875,118489.9575,1427768.1874,644448.8704,4.6211,5.3604,5.3903
2023-09-04,5.4300,5.6000,5.4300,5.5400,0.1300,2.4000,197027.5600,109109.5380,5.0900,6.2200,1.6540,1.6628,1.1800,5.8341,5.4106,0.6458,2.4802,2.4377,263912.7888,119121.7875,118489.9575,1462076.8500,659934.7028,4.5126,5.2347,5.3407
2023-09-05,5.5400,5.5400,5.4000,5.4300,-0.1100,-1.9900,126409.0000,68698.7170,4.9900,6.0900,1.0612,1.0668,0.7500,5.7183,5.3032,0.6330,2.4309,2.3893,263912.7888,119121.7875,118489.9575,1433046.4432,646831.3061,4.6041,5.3407,5.2347
2023-09-06,5.4300,5.4700,5.4100,5.4500,0.0200,0.3700,68211.0000,37078.8340,5.0100,6.1100,0.5726,0.5757,0.4500,5.7393,5.3227,0.6353,2.4399,2.3981,263912.7888,119121.7875,118489.9575,1438324.6990,649213.7419,4.5872,5.3211,5.3407
2023-09-07,5.4300,5.4900,5.4200,5.4600,0.0100,0.1800,86480.0400,47215.4450,5.0200,6.1300,0.7260,0.7299,0.6800,5.7499,5.3325,0.6365,2.4443,2.4025,263912.7888,119121.7875,118489.9575,1440963.8268,650404.9598,4.5788,5.3114,5.3407
2023-09-08,5.4400,5.5200,5.4300,5.5100,0.0500,0.9200,87538.6200,48035.5420,5.0600,6.1800,0.7349,0.7388,0.7100,5.8025,5.3813,0.6423,2.4667,2.4245,263912.7888,119121.7875,118489.9575,1454159.4663,656361.0491,4.5372,5.2632,5.3309
2023-09-11,5.5100,5.5600,5.4900,5.5200,0.0100,0.1800,81037.0000,44790.1260,5.0700,6.1900,0.6803,0.6839,0.7200,5.8130,5.3911,0.6435,2.4712,2.4289,263912.7888,119121.7875,118489.9575,1456798.5942,657552.2670,4.5290,5.2536,5.2632
2023-09-12,5.5200,5.5200,5.4500,5.4600,-0.0600,-1.0900,55314.0000,30296.3270,5.0200,6.1300,0.4643,0.4668,0.6200,5.7499,5.3325,0.6365,2.4443,2.4025,263912.7888,119121.7875,118489.9575,1440963.8268,650404.9598,4.5788,5.3114,5.2536
2023-09-13,5.6300,5.6900,5.4900,5.5100,0.0500,0.9200,207427.1800,115216.3370,5.0600,6.1800,1.7413,1.7506,2.7400,5.8025,5.3813,0.6423,2.4667,2.4245,263912.7888,119121.7875,118489.9575,1454159.4663,656361.0491,4.5372,5.2632,5.1510
2023-09-14,5.5000,5.5700,5.5000,5.5200,0.0100,0.1800,142604.3200,78845.5810,5.0700,6.1900,1.1971,1.2035,1.3800,5.8130,5.3911,0.6435,2.4712,2.4289,263912.7888,119121.7875,118489.9575,1456798.5942,657552.2670,4.5290,5.2536,5.2727
2023-09-15,5.5500,5.6900,5.5400,5.5900,0.0700,1.2700,231923.7900,130256.3670,5.1400,6.2700,1.9469,1.9573,2.0200,5.8868,5.4594,0.6516,2.5025,2.4597,263912.7888,119121.7875,118489.9575,1475272.4894,665890.7921,4.4723,5.1878,5.2252
2023-09-18,5.5800,5.6000,5.4700,5.5300,-0.0600,-1.0700,172409.2000,95050.8440,5.0800,6.2000,1.4473,1.4551,1.2000,5.8236,5.4008,0.6446,2.4757,2.4333,263912.7888,119121.7875,118489.9575,1459437.7221,658743.4849,4.5208,5.2441,5.1971
2023-09-19,5.5100,5.5700,5.5100,5.5500,0.0200,0.3600,115719.5600,64152.4540,5.1000,6.2300,0.9714,0.9766,0.7100,5.8446,5.4204,0.6470,2.4846,2.4421,263912.7888,119121.7875,118489.9575,1464715.9778,661125.9206,4.5045,5.2252,5.2632
2023-09-20,5.5500,5.6600,5.5200,5.6200,0.0700,1.2600,173750.4000,97526.0730,5.1700,6.3100,1.4586,1.4664,1.0000,5.9184,5.4887,0.6551,2.5160,2.4729,263912.7888,119121.7875,118489.9575,1483189.8731,669464.4458,4.4484,5.1601,5.2252
2023-09-21,5.6100,5.6200,5.5300,5.5800,-0.0400,-0.7100,121920.5700,67968.7840,5.1300,6.2600,1.0235,1.0290,0.7300,5.8762,5.4497,0.6504,2.4981,2.4553,263912.7888,119121.7875,118489.9575,1472633.3615,664699.5743,4.4803,5.1971,5.1693
2023-09-22,5.5600,5.6300,5.5400,5.6200,0.0400,0.7200,158273.8100,88405.9340,5.1700,6.3100,1.3287,1.3358,0.9700,5.9184,5.4887,0.6551,2.5160,2.4729,263912.7888,119121.7875,118489.9575,1483189.8731,669464.4458,4.4484,5.1601,5.2158
2023-09-25,5.6000,5.7200,5.5900,5.6700,0.0500,0.8900,178565.3200,101372.9790,5.2100,6.3600,1.4990,1.5070,1.2000,5.9710,5.5376,0.6609,2.5384,2.4949,263912.7888,119121.7875,118489.9575,1496385.5125,675420.5351,4.4092,5.1146,5.1786
2023-09-26,5.6600,5.7100,5.6100,5.6200,-0.0500,-0.8800,108416.0000,61125.8520,5.1700,6.3100,0.9101,0.9150,0.7200,5.9184,5.4887,0.6551,2.5160,2.4729,263912.7888,119121.7875,118489.9575,1483189.8731,669464.4458,4.4484,5.1601,5.1237
2023-09-27,5.6300,5.6600,5.5600,5.5700,-0.0500,-0.8900,107439.0000,60091.3820,5.1200,6.2500,0.9019,0.9067,0.7300,5.8657,5.4399,0.6493,2.4936,2.4509,263912.7888,119121.7875,118489.9575,1469994.2336,663508.3564,4.4883,5.2065,5.1510
2023-09-28,5.5800,5.6200,5.5500,5.5500,-0.0200,-0.3600,84708.0000,47161.1730,5.1000,6.2300,0.7111,0.7149,0.6300,5.8446,5.4204,0.6470,2.4846,2.4421,263912.7888,119121.7875,118489.9575,1464715.9778,661125.9206,4.5045,5.2252,5.1971
2023-10-09,5.5200,5.5300,5.4400,5.5100,-0.0400,-0.7200,123647.4000,67804.9650,5.0600,6.1800,1.0380,1.0435,0.9700,5.8025,5.3813,0.6423,2.4667,2.4245,263912.7888,119121.7875,118489.9575,1454159.4663,656361.0491,4.5372,5.2632,5.2536
2023-10-10,5.5000,5.5500,5.4800,5.4900,-0.0200,-0.3600,85802.0000,47315.6530,5.0500,6.1600,0.7203,0.7241,0.7100,5.7815,5.3618,0.6400,2.4578,2.4157,263912.7888,119121.7875,118489.9575,1448881.2105,653978.6134,4.5537,5.2823,5.2727
2023-10-11,5.4900,5.5400,5.4300,5.4600,-0.0300,-0.5500,112352.5800,61578.4300,5.0200,6.1300,0.9432,0.9482,1.1000,5.7499,5.3325,0.6365,2.4443,2.4025,263912.7888,119121.7875,118489.9575,1440963.8268,650404.9598,4.5788,5.3114,5.2823
2023-10-12,5.5300,5.6200,5.5300,5.5300,0.0700,1.2800,151205.2600,84214.8010,5.0800,6.2000,1.2693,1.2761,1.4700,5.8236,5.4008,0.6446,2.4757,2.4333,263912.7888,119121.7875,118489.9575,1459437.7221,658743.4849,4.5208,5.2441,5.2441
2023-10-13,5.4900,5.6400,5.4800,5.6000,0.0700,1.2700,170396.4000,95350.8790,5.1500,6.2800,1.4304,1.4381,1.5300,5.8973,5.4692,0.6528,2.5070,2.4641,263912.7888,119121.7875,118489.9575,1477911.6173,667082.0100,4.4643,5.1786,5.2823
2023-10-16,5.5900,5.6100,5.5100,5.5800,-0.0200,-0.3600,111512.5000,61974.6180,5.1300,6.2600,0.9361,0.9411,0.8700,5.8762,5.4497,0.6504,2.4981,2.4553,263912.7888,119121.7875,118489.9575,1472633.3615,664699.5743,4.4803,5.1971,5.1878
2023-10-17,5.6000,5.6300,5.5700,5.6000,0.0200,0.3600,78258.6000,43840.4570,5.1500,6.2800,0.6570,0.6605,0.6200,5.8973,5.4692,0.6528,2.5070,2.4641,263912.7888,119121.7875,118489.9575,1477911.6173,667082.0100,4.4643,5.1786,5.1786
2023-10-18,5.5700,5.6400,5.5400,5.5400,-0.0600,-1.0700,87153.9000,48624.0420,5.0900,6.2200,0.7316,0.7355,0.7000,5.8341,5.4106,0.6458,2.4802,2.4377,263912.7888,119121.7875,118489.9575,1462076.8500,659934.7028,4.5126,5.2347,5.2065
2023-10-19,5.5100,5.5400,5.3700,5.4200,-0.1200,-2.1700,152094.0000,82523.7610,4.9800,6.0800,1.2768,1.2836,1.2700,5.7077,5.2934,0.6318,2.4264,2.3849,263912.7888,119121.7875,118489.9575,1430407.3153,645640.0883,4.6125,5.3506,5.2632
2023-10-20,5.4100,5.5000,5.3800,5.4400,0.0200,0.3700,86493.0000,47119.2060,5.0000,6.1000,0.7261,0.7300,0.7200,5.7288,5.3129,0.6341,2.4354,2.3937,263912.7888,119121.7875,118489.9575,1435685.5711,648022.5240,4.5956,5.3309,5.3604
2023-10-23,5.4200,5.4600,5.2900,5.3200,-0.1200,-2.2100,98035.0000,52685.3580,4.8900,5.9700,0.8230,0.8274,0.9500,5.6024,5.1958,0.6201,2.3817,2.3409,263912.7888,119121.7875,118489.9575,1404016.0364,633727.9095,4.6992,5.4511,5.3506
2023-10-24,5.3300,5.3700,5.3100,5.3500,0.0300,0.5600,93287.6600,49808.3430,4.9200,6.0000,0.7831,0.7873,0.9300,5.6340,5.2251,0.6236,2.3951,2.3541,263912.7888,119121.7875,118489.9575,1411933.4201,637301.5631,4.6729,5.4206,5.4409
2023-10-25,5.3500,5.3900,5.3300,5.3500,0.0000,0.0000,89141.2500,47741.6240,4.9200,6.0000,0.7483,0.7523,0.8600,5.6340,5.2251,0.6236,2.3951,2.3541,263912.7888,119121.7875,118489.9575,1411933.4201,637301.5631,4.6729,5.4206,5.4206
2023-10-26,5.3300,5.4000,5.3100,5.3500,0.0000,0.0000,84053.0000,45062.1350,4.9200,6.0000,0.7056,0.7094,0.8100,5.6340,5.2251,0.6236,2.3951,2.3541,263912.7888,119121.7875,118489.9575,1411933.4201,637301.5631,4.6729,5.4206,5.4409
2023-10-27,5.3400,5.4000,5.3300,5.3700,0.0200,0.3700,89045.6900,47819.7230,4.9400,6.0300,0.6943,0.7386,0.9900,5.6551,5.2446,0.6260,2.4041,2.3629,263912.7888,128247.8504,120566.0204,1417211.6759,688690.9566,4.6555,5.4004,5.4307
2023-10-30,5.3700,5.3800,5.3000,5.3100,-0.0600,-1.1200,114107.4200,60796.0980,4.8800,5.9600,0.8897,0.9464,1.2600,5.5919,5.1860,0.6190,2.3772,2.3365,263912.7888,128247.8504,120566.0204,1401376.9085,680996.0856,4.7081,5.4614,5.4004
2023-10-31,5.3000,5.3300,5.2400,5.3000,-0.0100,-0.1900,107516.6500,56801.1510,4.8700,5.9500,0.8384,0.8918,1.1400,5.5814,5.0506,0.6017,2.3727,2.4374,263912.7888,128247.8504,120566.0204,1398737.7806,679713.6071,4.7170,5.4717,5.4717
2023-11-01,5.3300,5.3400,5.2600,5.2900,-0.0100,-0.1900,102579.6000,54245.9740,4.8600,5.9400,0.7999,0.8589,1.0600,5.5708,5.0411,0.6006,2.3682,2.4328,263912.7888,128247.8504,119432.6404,1396098.6528,678431.1286,4.7259,5.4820,5.4409
2023-11-02,5.2800,5.4100,5.2800,5.3900,0.1000,1.8900,145816.9100,78297.9270,4.9500,6.0500,1.1370,1.2209,1.4700,5.6761,5.1364,0.6119,2.4130,2.4788,263912.7888,128247.8504,119432.6404,1422489.9316,691255.9137,4.6382,5.3803,5.4924
2023-11-03,5.4000,5.4100,5.3200,5.3300,-0.0600,-1.1100,123063.6000,65835.3100,4.9000,5.9800,0.9596,1.0304,1.1000,5.6130,5.0792,0.6051,2.3861,2.4512,263912.7888,128247.8504,119432.6404,1406655.1643,683561.0426,4.6904,5.4409,5.3704
2023-11-06,5.3500,5.3600,5.3000,5.3500,0.0200,0.3800,125150.9500,66709.9690,4.9200,6.0000,0.9759,1.0479,1.0600,5.6340,5.0983,0.6074,2.3951,2.4604,263912.7888,128247.8504,119432.6404,1411933.4201,686125.9996,4.6729,5.4206,5.4206
2023-11-07,5.3300,5.3400,5.2700,5.3000,-0.0500,-0.9300,109074.4900,57800.8720,4.8700,5.9500,0.8505,0.9133,0.9000,5.5814,5.0506,0.6017,2.3727,2.4374,263912.7888,128247.8504,119432.6404,1398737.7806,679713.6071,4.7170,5.4717,5.4409
2023-11-08,5.2800,5.2800,5.2000,5.2100,-0.0900,-1.7000,164593.0000,86228.1500,4.7900,5.8500,1.2834,1.3781,1.3600,5.4866,4.9649,0.5915,2.3324,2.3960,263912.7888,128247.8504,119432.6404,1374985.6296,668171.3006,4.7985,5.5662,5.4924
2023-11-09,5.2100,5.2600,5.2000,5.2300,0.0200,0.3800,77106.6500,40414.8010,4.8100,5.8700,0.6012,0.6456,0.5800,5.5077,4.9839,0.5938,2.3414,2.4052,263912.7888,128247.8504,119432.6404,1380263.8854,670736.2576,4.7801,5.5449,5.5662
2023-11-10,5.2100,5.2500,5.2000,5.2000,-0.0300,-0.5700,70136.0700,36591.8790,4.7800,5.8300,0.5469,0.5872,0.5900,5.4761,4.9553,0.5903,2.3280,2.3914,263912.7888,128247.8504,119432.6404,1372346.5018,666888.8221,4.8077,5.5769,5.5662
2023-11-13,5.2100,5.2300,5.1800,5.2200,0.0200,0.3800,62107.5800,32314.4690,4.8000,5.8600,0.4843,0.5200,0.5700,5.4971,4.9744,0.5926,2.3369,2.4006,263912.7888,128247.8504,119432.6404,1377624.7575,669453.7791,4.7893,5.5556,5.5662
2023-11-14,5.2000,5.2500,5.2000,5.2200,0.0000,0.0000,57577.8800,30094.4730,4.8000,5.8600,0.4490,0.4821,0.6000,5.4971,4.9744,0.5926,2.3369,2.4006,263912.7888,128247.8504,119432.6404,1377624.7575,669453.7791,4.7893,5.5556,5.5769
2023-11-15,5.2500,5.2600,5.2200,5.2300,0.0100,0.1900,68234.5000,35755.1100,4.8100,5.8700,0.5321,0.5713,0.7900,5.5077,4.9839,0.5938,2.3414,2.4052,263912.7888,128247.8504,119432.6404,1380263.8854,670736.2576,4.7801,5.5449,5.5238
2023-11-16,5.2200,5.2400,5.2000,5.2100,-0.0200,-0.3800,44981.2000,23475.1990,4.7900,5.8500,0.3507,0.3766,0.6700,5.4866,4.9649,0.5915,2.3324,2.3960,263912.7888,128247.8504,119432.6404,1374985.6296,668171.3006,4.7985,5.5662,5.5556
2023-11-17,5.2100,5.2100,5.1800,5.2000,-0.0100,-0.1900,73558.5600,38205.7000,4.7800,5.8300,0.5736,0.6159,1.2100,5.4761,4.9553,0.5903,2.3280,2.3914,263912.7888,128247.8504,119432.6404,1372346.5018,666888.8221,4.8077,5.5769,5.5662
2023-11-20,5.2000,5.2100,5.1600,5.1700,-0.0300,-0.5800,118713.7500,61401.7330,4.7500,5.8000,0.9257,0.9940,1.9400,5.4445,4.9267,0.5869,2.3145,2.3776,263912.7888,128247.8504,119432.6404,1364429.1181,663041.3866,4.8356,5.6093,5.5769
2023-11-21,5.1700,5.2100,5.1600,5.1700,0.0000,0.0000,125047.6600,64875.4520,4.7500,5.8000,0.9750,1.0470,1.7200,5.4445,4.9267,0.5869,2.3145,2.3776,263912.7888,128247.8504,119432.6404,1364429.1181,663041.3866,4.8356,5.6093,5.6093
2023-11-22,5.1700,5.1900,5.1400,5.1400,-0.0300,-0.5800,103038.6600,53225.8510,4.7200,5.7700,0.8034,0.8627,1.2000,5.4129,4.8982,0.5835,2.3011,2.3638,263912.7888,128247.8504,119432.6404,1356511.7344,659193.9511,4.8638,5.6420,5.6093
2023-11-23,5.1400,5.1800,5.1200,5.1700,0.0300,0.5800,78718.0000,40544.2720,4.7500,5.8000,0.6138,0.6591,0.8500,5.4445,4.9267,0.5869,2.3145,2.3776,263912.7888,128247.8504,119432.6404,1364429.1181,663041.3866,4.8356,5.6093,5.6420
2023-11-24,5.1700,5.2100,5.1600,5.2000,0.0300,0.5800,103084.9900,53506.9300,4.7800,5.8300,0.8038,0.8631,1.0300,5.4761,4.9553,0.5903,2.3280,2.3914,263912.7888,128247.8504,119432.6404,1372346.5018,666888.8221,4.8077,5.5769,5.6093
2023-11-27,5.2000,5.2000,5.1600,5.1700,-0.0300,-0.5800,97094.4900,50207.8680,4.7500,5.8000,0.7571,0.8130,0.9200,5.4445,4.9267,0.5869,2.3145,2.3776,263912.7888,128247.8504,119432.6404,1364429.1181,663041.3866,4.8356,5.6093,5.5769
2023-11-28,5.1700,5.1700,5.1400,5.1600,-0.0100,-0.1900,80762.0000,41666.0270,4.7400,5.7900,0.6297,0.6762,0.8000,5.4339,4.9172,0.5858,2.3100,2.3730,263912.7888,128247.8504,119432.6404,1361789.9902,661758.9081,4.8450,5.6202,5.6093
2023-11-29,5.1500,5.1600,5.0800,5.0900,-0.0700,-1.3600,94692.1200,48359.5770,4.6800,5.7100,0.7384,0.7928,1.0200,5.3602,4.8505,0.5779,2.2787,2.3408,263912.7888,128247.8504,119432.6404,1343316.0950,652781.5585,4.9116,5.6974,5.6311
2023-11-30,5.1000,5.1400,5.0800,5.0900,0.0000,0.0000,66277.5000,33872.8930,4.6800,5.7100,0.5168,0.5549,0.7300,5.3602,4.8505,0.5779,2.2787,2.3408,263912.7888,128247.8504,119432.6404,1343316.0950,652781.5585,4.9116,5.6974,5.6863
2023-12-01,5.1000,5.1500,5.1000,5.1500,0.0600,1.1800,86197.9900,44217.3380,4.7300,5.7800,0.6721,0.7217,0.9800,5.4234,4.9077,0.5847,2.3056,2.3684,263912.7888,128247.8504,119432.6404,1359150.8623,660476.4296,4.8544,5.6311,5.6863
2023-12-04,5.1300,5.1600,5.1100,5.1300,-0.0200,-0.3900,54629.0700,28018.9900,4.7200,5.7600,0.4260,0.4574,0.6400,5.4023,4.8886,0.5824,2.2966,2.3592,263912.7888,128247.8504,119432.6404,1353872.6065,657911.4726,4.8733,5.6530,5.6530
2023-12-05,5.1200,5.1300,5.0800,5.0800,-0.0500,-0.9700,77338.0000,39462.3720,4.6700,5.7000,0.6030,0.6475,1.0100,5.3497,4.8410,0.5767,2.2742,2.3362,263912.7888,128247.8504,119432.6404,1340676.9671,651499.0800,4.9213,5.7087,5.6641
2023-12-06,5.0800,5.1100,5.0400,5.0900,0.0100,0.2000,59008.7100,29979.4830,4.6800,5.7100,0.4601,0.4941,0.7800,5.3602,4.8505,0.5779,2.2787,2.3408,263912.7888,128247.8504,119432.6404,1343316.0950,652781.5585,4.9116,5.6974,5.7087
2023-12-07,5.0800,5.1200,5.0400,5.1100,0.0200,0.3900,68557.2200,34853.0720,4.7000,5.7300,0.5346,0.5740,1.0000,5.3813,4.8696,0.5801,2.2877,2.3500,263912.7888,128247.8504,119432.6404,1348594.3508,655346.5155,4.8924,5.6751,5.7087
2023-12-08,5.1000,5.1300,5.0900,5.1000,-0.0100,-0.2000,67086.6800,34300.8360,4.6900,5.7200,0.5231,0.5617,0.9700,5.3708,4.8600,0.5790,2.2832,2.3454,263912.7888,128247.8504,119432.6404,1345955.2229,654064.0370,4.9020,5.6863,5.6863
2023-12-11,5.0800,5.1500,5.0400,5.1400,0.0400,0.7800,93280.5700,47514.4620,4.7200,5.7700,0.7273,0.7810,1.4300,5.4129,4.8982,0.5835,2.3011,2.3638,263912.7888,128247.8504,119432.6404,1356511.7344,659193.9511,4.8638,5.6420,5.7087
2023-12-12,5.1300,5.1700,5.1100,5.1600,0.0200,0.3900,64494.2900,33215.9300,4.7400,5.7900,0.5029,0.5400,0.8800,5.4339,4.9172,0.5858,2.3100,2.3730,263912.7888,128247.8504,119432.6404,1361789.9902,661758.9081,4.8450,5.6202,5.6530
2023-12-13,5.1600,5.1700,5.1300,5.1400,-0.0200,-0.3900,56406.0700,29068.9160,4.7200,5.7700,0.4398,0.4723,0.8000,5.4129,4.8982,0.5835,2.3011,2.3638,263912.7888,128247.8504,119432.6404,1356511.7344,659193.9511,4.8638,5.6420,5.6202
2023-12-14,5.1600,5.1600,5.1300,5.1300,-0.0100,-0.1900,43602.4400,22432.4270,4.7200,5.7600,0.3400,0.3651,0.6200,5.4023,4.8886,0.5824,2.2966,2.3592,263912.7888,128247.8504,119432.6404,1353872.6065,657911.4726,4.8733,5.6530,5.6202
2023-12-15,5.1400,5.1600,5.0800,5.0900,-0.0400,-0.7800,70769.0500,36211.3650,4.6800,5.7100,0.5518,0.5925,1.0900,5.3602,4.8505,0.5779,2.2787,2.3408,263912.7888,128247.8504,119432.6404,1343316.0950,652781.5585,4.9116,5.6974,5.6420
2023-12-18,5.0800,5.1100,5.0500,5.0600,-0.0300,-0.5900,68220.0000,34650.2020,4.6500,5.6800,0.5319,0.5712,1.0400,5.3286,4.8219,0.5745,2.2653,2.3270,263912.7888,128247.8504,119432.6404,1335398.7113,648934.1230,4.9407,5.7312,5.7087
2023-12-19,5.0700,5.0900,5.0100,5.0300,-0.0300,-0.5900,93557.3700,47098.3120,4.6200,5.6400,0.7295,0.7833,1.5400,5.2970,4.7933,0.5710,2.2518,2.3132,263912.7888,128247.8504,119432.6404,1327481.3277,645086.6875,4.9702,5.7654,5.7199
2023-12-20,5.0400,5.0800,5.0200,5.0300,0.0000,0.0000,71653.6100,36163.4320,4.6200,5.6400,0.5587,0.5999,1.0800,5.2970,4.7933,0.5710,2.2518,2.3132,263912.7888,128247.8504,119432.6404,1327481.3277,645086.6875,4.9702,5.7654,5.7540
2023-12-21,5.0300,5.0400,4.9500,5.0300,0.0000,0.0000,107770.7600,53824.1090,4.6200,5.6400,0.8403,0.9024,1.5500,5.2970,4.7933,0.5710,2.2518,2.3132,263912.7888,128247.8504,119432.6404,1327481.3277,645086.6875,4.9702,5.7654,5.7654
2023-12-22,5.0200,5.0400,5.0000,5.0200,-0.0100,-0.2000,71303.9100,35773.5780,4.6100,5.6300,0.5560,0.5970,0.8700,5.2865,4.7838,0.5699,2.2474,2.3086,263912.7888,128247.8504,119432.6404,1324842.1998,643804.2090,4.9801,5.7769,5.7769
2023-12-25,5.0100,5.0300,4.9800,5.0000,-0.0200,-0.4000,49691.0000,24841.8910,4.6000,5.6100,0.3875,0.4161,0.6000,5.2654,4.7647,0.5676,2.2384,2.2994,263912.7888,128247.8504,119432.6404,1319563.9440,641239.2520,5.0000,5.8000,5.7884
2023-12-26,5.0000,5.0100,4.9800,4.9800,-0.0200,-0.4000,40237.0000,20083.8310,4.5800,5.5900,0.3137,0.3369,0.5100,5.2444,4.7457,0.5654,2.2295,2.2902,263912.7888,128247.8504,119432.6404,1314285.6882,638674.2950,5.0201,5.8233,5.8000
2023-12-27,4.9800,5.0400,4.9600,5.0300,0.0500,1.0000,63255.0000,31602.0390,4.6200,5.6400,0.4932,0.5296,0.9300,5.2970,4.7933,0.5710,2.2518,2.3132,263912.7888,128247.8504,119432.6404,1327481.3277,645086.6875,4.9702,5.7654,5.8233
2023-12-28,5.0300,5.1000,5.0100,5.0900,0.0600,1.1900,83121.7400,42164.3870,4.6800,5.7100,0.6481,0.6960,1.2500,5.3602,4.8505,0.5779,2.2787,2.3408,263912.7888,128247.8504,119432.6404,1343316.0950,652781.5585,4.9116,5.6974,5.7654
