交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%),股息率(S2-滚动累计)(%),股息率(S1-沿用)(%),股息率(S2-累加)(%)
2016-11-25,9.9900,10.3500,9.9900,10.3000,0.3200,3.2100,677126.7300,690653.8870,5.4200,25.9500,0.4453,0.6605,1.6300,9.3015,8.8701,1.2681,3.5532,3.3042,1520667.5685,1520667.5685,1025133.3297,15662875.9556,15662875.9556,1.6855,2.0227,0.2453,0.2453,2.4534,4.8125
2016-11-28,10.3000,10.5000,10.2000,10.2400,-0.0600,-0.5800,566960.6300,585554.3500,5.3800,25.7900,0.3728,0.5531,1.1000,9.2474,8.8185,1.2608,3.5325,3.2849,1520667.5685,1520667.5685,1025133.3297,15571635.9014,15571635.9014,1.6954,2.0345,0.2380,0.2380,2.3796,4.6677
2016-11-29,10.2400,10.3000,10.0400,10.1900,-0.0500,-0.4900,476443.1800,485057.3120,5.3600,25.6700,0.3133,0.4648,0.8400,9.2022,8.7754,1.2546,3.5153,3.2689,1520667.5685,1520667.5685,1025133.3297,15495602.5230,15495602.5230,1.7037,2.0445,0.2394,0.2394,2.3935,4.6950
2016-11-30,10.2000,10.2300,9.9800,10.1200,-0.0700,-0.6900,478252.7500,485480.3300,5.3200,25.4900,0.3145,0.4665,0.8400,9.1390,8.7151,1.2460,3.4911,3.2465,1520667.5685,1520667.5685,1025133.3297,15389155.7932,15389155.7932,1.7155,2.0586,0.2403,0.2403,2.4029,4.7134
2016-12-01,10.1400,10.2900,10.1200,10.2400,0.1200,1.1900,500584.6600,511669.7820,5.3800,25.7900,0.3292,0.4883,0.9600,9.2474,8.8185,1.2608,3.5325,3.2849,1520667.5685,1520667.5685,1025133.3297,15571635.9014,15571635.9014,1.6954,2.0345,0.2417,0.2417,2.4171,4.7413
2016-12-02,10.1700,10.4200,10.0900,10.3700,0.1300,1.2700,503944.1300,517427.2570,5.4500,26.1200,0.3314,0.4916,0.9300,9.3648,8.9304,1.2768,3.5774,3.3267,1520667.5685,1520667.5685,1025133.3297,15769322.6853,15769322.6853,1.6742,2.0090,0.2410,0.2410,2.4100,4.7273
2016-12-05,10.1000,10.3800,10.0300,10.2800,-0.0900,-0.8700,596381.1600,609211.0510,5.4000,25.9000,0.3922,0.5818,1.1800,9.2835,8.8529,1.2657,3.5463,3.2978,1520667.5685,1520667.5685,1025133.3297,15632462.6042,15632462.6042,1.6888,2.0266,0.2427,0.2427,2.4267,4.7601
2016-12-06,10.2000,10.2500,9.9900,10.0200,-0.2600,-2.5300,630507.2100,633786.6490,5.2700,25.2400,0.4146,0.6150,1.2300,9.0487,8.6290,1.2337,3.4566,3.2144,1520667.5685,1520667.5685,1025133.3297,15237089.0364,15237089.0364,1.7326,2.0792,0.2403,0.2403,2.4029,4.7134
2016-12-07,9.9800,10.0700,9.9700,10.0400,0.0200,0.2000,319252.4300,320173.0900,5.2800,25.2900,0.2099,0.3114,0.5900,9.0668,8.6462,1.2361,3.4635,3.2208,1520667.5685,1520667.5685,1025133.3297,15267502.3877,15267502.3877,1.7292,2.0750,0.2456,0.2456,2.4559,4.8173
2016-12-08,10.0600,10.1600,10.0400,10.1100,0.0700,0.7000,270593.5300,273673.5950,5.3200,25.4700,0.1779,0.2640,0.5300,9.1300,8.7065,1.2448,3.4877,3.2432,1520667.5685,1520667.5685,1025133.3297,15373949.1175,15373949.1175,1.7172,2.0607,0.2436,0.2436,2.4364,4.7790
2016-12-09,10.1100,10.3500,10.0600,10.1000,-0.0100,-0.1000,518756.5900,529404.5670,5.3100,25.4400,0.3411,0.5060,1.1200,9.1209,8.6979,1.2435,3.4842,3.2400,1520667.5685,1520667.5685,1025133.3297,15358742.4419,15358742.4419,1.7189,2.0627,0.2424,0.2424,2.4243,4.7554
2016-12-12,10.1100,10.3400,10.0600,10.3000,0.2000,1.9800,763455.2500,777037.9600,5.4200,25.9500,0.5021,0.7447,1.6300,9.3015,8.8701,1.2681,3.5532,3.3042,1520667.5685,1520667.5685,1025133.3297,15662875.9556,15662875.9556,1.6855,2.0227,0.2424,0.2424,2.4243,4.7554
2016-12-13,10.2500,10.2900,10.1100,10.1900,-0.1100,-1.0700,293601.2200,299091.8150,5.3600,25.6700,0.1931,0.2864,0.5900,9.2022,8.7754,1.2546,3.5153,3.2689,1520667.5685,1520667.5685,1025133.3297,15495602.5230,15495602.5230,1.7037,2.0445,0.2391,0.2391,2.3912,4.6904
2016-12-14,10.2100,10.2900,10.1500,10.1700,-0.0200,-0.2000,196597.6700,201066.4200,5.3500,25.6200,0.1293,0.1918,0.4500,9.1841,8.7582,1.2521,3.5084,3.2625,1520667.5685,1520667.5685,1025133.3297,15465189.1716,15465189.1716,1.7071,2.0485,0.2401,0.2401,2.4006,4.7088
2016-12-15,10.1000,10.1700,9.7300,9.9200,-0.2500,-2.4600,636333.2700,630432.8620,5.2200,24.9900,0.4185,0.6207,1.5600,8.9584,8.5429,1.2214,3.4221,3.1823,1520667.5685,1520667.5685,1025133.3297,15085022.2795,15085022.2795,1.7501,2.1001,0.2427,0.2427,2.4267,4.7601
2016-12-16,9.8900,10.0000,9.8300,9.9500,0.0300,0.3000,422531.8600,419399.5150,5.2300,25.0600,0.2779,0.4122,0.8800,8.9855,8.5687,1.2251,3.4325,3.1919,1520667.5685,1520667.5685,1025133.3297,15130642.3066,15130642.3066,1.7448,2.0938,0.2478,0.2478,2.4782,4.8612
2016-12-19,9.9200,10.0100,9.8900,9.9500,0.0000,0.0000,155702.3400,154980.9920,5.2300,25.0600,0.1024,0.1519,0.3400,8.9855,8.5687,1.2251,3.4325,3.1919,1520667.5685,1520667.5685,1025133.3297,15130642.3066,15130642.3066,1.7448,2.0938,0.2471,0.2471,2.4707,4.8465
2016-12-20,9.9500,9.9700,9.7000,9.9400,-0.0100,-0.1000,438600.5500,430263.9190,5.2300,25.0400,0.2884,0.4278,1.2900,8.9764,8.5601,1.2238,3.4290,3.1887,1520667.5685,1520667.5685,1025133.3297,15115435.6309,15115435.6309,1.7466,2.0959,0.2463,0.2463,2.4633,4.8319
2016-12-21,9.9000,9.9800,9.8800,9.9200,-0.0200,-0.2000,350993.9200,348580.8600,5.2200,24.9900,0.2308,0.3424,0.9500,8.9584,8.5429,1.2214,3.4221,3.1823,1520667.5685,1520667.5685,1025133.3297,15085022.2795,15085022.2795,1.7501,2.1001,0.2476,0.2476,2.4757,4.8563
2016-12-22,9.9100,9.9500,9.6500,9.7400,-0.1800,-1.8100,463481.1300,450252.6110,5.1200,24.5400,0.3048,0.4521,1.1600,8.7958,8.3879,1.1992,3.3600,3.1245,1520667.5685,1520667.5685,1025133.3297,14811302.1172,14811302.1172,1.7825,2.1389,0.2473,0.2473,2.4732,4.8514
2016-12-23,9.7000,9.7200,9.6000,9.7000,-0.0400,-0.4100,269902.6600,260621.8230,5.1000,24.4300,0.1775,0.2633,0.7400,8.7597,8.3534,1.1943,3.3462,3.1117,1520667.5685,1520667.5685,1025133.3297,14750475.4145,14750475.4145,1.7898,2.1478,0.2527,0.2527,2.5268,4.9564
2016-12-26,9.6400,9.7500,9.6300,9.7400,0.0400,0.4100,238036.0400,230359.5170,5.1200,24.5400,0.1565,0.2322,0.7100,8.7958,8.3879,1.1992,3.3600,3.1245,1520667.5685,1520667.5685,1025133.3297,14811302.1172,14811302.1172,1.7825,2.1389,0.2543,0.2543,2.5425,4.9872
2016-12-27,9.7500,9.7800,9.7100,9.7500,0.0100,0.1000,158961.8600,154891.2030,5.1300,24.5600,0.1045,0.1551,0.4500,8.8049,8.3965,1.2004,3.3635,3.1278,1520667.5685,1520667.5685,1025133.3297,14826508.7929,14826508.7929,1.7806,2.1368,0.2514,0.2514,2.5138,4.9310
2016-12-28,9.7500,9.7700,9.6300,9.6900,-0.0600,-0.6200,184556.2100,178485.7380,5.0900,24.4100,0.1214,0.1800,0.6200,8.7507,8.3448,1.1930,3.3428,3.1085,1520667.5685,1520667.5685,1025133.3297,14735268.7388,14735268.7388,1.7917,2.1500,0.2514,0.2514,2.5138,4.9310
2016-12-29,9.6700,9.7100,9.6300,9.6700,-0.0200,-0.2100,153644.1100,148651.7230,5.0800,24.3600,0.1010,0.1499,0.5800,8.7326,8.3276,1.1906,3.3359,3.1021,1520667.5685,1520667.5685,1025133.3297,14704855.3874,14704855.3874,1.7954,2.1544,0.2535,0.2535,2.5346,4.9718
2016-12-30,9.6500,9.7800,9.6500,9.7600,0.0900,0.9300,184239.1000,179110.8650,5.1300,24.5900,0.1212,0.1797,0.9200,8.8139,8.4051,1.2017,3.3669,3.1310,1520667.5685,1520667.5685,1025133.3297,14841715.4686,14841715.4686,1.7788,2.1346,0.2540,0.2540,2.5399,4.9821
2017-01-03,9.7700,9.9400,9.7500,9.8800,0.1200,1.2300,190487.2700,188196.6130,5.1900,24.8900,0.1253,0.1858,1.0400,8.9223,8.5084,1.2164,3.4083,3.1695,1520667.5685,1520667.5685,1025133.3297,15024195.5768,15024195.5768,2.1086,2.1086,0.2509,0.2509,2.5087,5.1880
2017-01-04,9.8600,9.9500,9.8300,9.8700,-0.0100,-0.1000,184039.7600,181748.2490,5.1900,24.8600,0.1210,0.1795,1.0600,8.9132,8.4998,1.2152,3.4049,3.1663,1520667.5685,1520667.5685,1025133.3297,15008988.9011,15008988.9011,2.1108,2.1108,0.2486,0.2486,2.4858,5.1406
2017-01-05,9.9000,9.9400,9.8600,9.8800,0.0100,0.1000,185527.2300,183642.0660,5.1900,24.8900,0.1220,0.1810,1.0300,8.9223,8.5084,1.2164,3.4083,3.1695,1520667.5685,1520667.5685,1025133.3297,15024195.5768,15024195.5768,2.1086,2.1086,0.2476,0.2476,2.4757,5.1198
2017-01-06,9.8900,9.9000,9.8300,9.8300,-0.0500,-0.5100,104750.6300,103173.1110,5.1700,24.7600,0.0689,0.1022,0.5800,8.8771,8.4654,1.2103,3.3911,3.1534,1520667.5685,1520667.5685,1025133.3297,14948162.1984,14948162.1984,2.1194,2.1194,0.2478,0.2478,2.4782,5.1250
2017-01-09,9.8900,9.9000,9.7800,9.8600,0.0300,0.3100,150038.4700,147626.5490,5.1800,24.8400,0.0987,0.1464,0.8800,8.9042,8.4912,1.2140,3.4014,3.1630,1520667.5685,1520667.5685,1025133.3297,14993782.2254,14993782.2254,2.1129,2.1129,0.2478,0.2478,2.4782,5.1250
2017-01-10,9.8400,9.8800,9.8100,9.8600,0.0000,0.0000,120047.0300,118186.4710,5.1800,24.8400,0.0789,0.1171,0.7400,8.9042,8.4912,1.2140,3.4014,3.1630,1520667.5685,1520667.5685,1025133.3297,14993782.2254,14993782.2254,2.1129,2.1129,0.2491,0.2491,2.4908,5.1510
2017-01-11,9.9000,9.9000,9.7600,9.8000,-0.0600,-0.6100,161543.4600,158563.9930,5.1500,24.6900,0.1062,0.1576,1.0900,8.8500,8.4395,1.2066,3.3807,3.1438,1520667.5685,1520667.5685,1025133.3297,14902542.1713,14902542.1713,2.1259,2.1259,0.2476,0.2476,2.4757,5.1198
2017-01-12,9.8100,9.8500,9.7300,9.8000,0.0000,0.0000,102226.8700,100298.9900,5.1500,24.6900,0.0672,0.0997,0.7100,8.8500,8.4395,1.2066,3.3807,3.1438,1520667.5685,1520667.5685,1025133.3297,14902542.1713,14902542.1713,2.1259,2.1259,0.2498,0.2498,2.4985,5.1668
2017-01-13,9.7700,9.9100,9.7700,9.8900,0.0900,0.9200,277086.0000,273627.7010,5.2000,24.9100,0.1822,0.2703,2.1700,8.9313,8.5170,1.2177,3.4118,3.1727,1520667.5685,1520667.5685,1025133.3297,15039402.2525,15039402.2525,2.1065,2.1065,0.2509,0.2509,2.5087,5.1880
2017-01-16,9.8900,10.0900,9.8500,10.0600,0.1700,1.7200,638851.3500,640006.6570,5.2900,25.3400,0.4201,0.6232,3.9400,9.0848,8.6634,1.2386,3.4704,3.2272,1520667.5685,1520667.5685,1025133.3297,15297915.7391,15297915.7391,2.0709,2.0709,0.2478,0.2478,2.4782,5.1250
2017-01-17,10.0600,10.0800,9.9400,9.9600,-0.1000,-0.9900,252686.4800,252748.2920,5.2400,25.0900,0.1662,0.2465,0.9700,8.9945,8.5773,1.2263,3.4359,3.1951,1520667.5685,1520667.5685,1025133.3297,15145848.9823,15145848.9823,2.0917,2.0917,0.2436,0.2436,2.4364,5.0384
2017-01-18,9.9700,10.0600,9.9500,10.0300,0.0700,0.7000,129688.4700,129931.2040,5.2700,25.2700,0.0853,0.1265,0.4500,9.0577,8.6376,1.2349,3.4601,3.2176,1520667.5685,1520667.5685,1025133.3297,15252295.7121,15252295.7121,2.0771,2.0771,0.2458,0.2458,2.4584,5.0839
2017-01-19,9.9900,10.1200,9.9900,10.0100,-0.0200,-0.2000,149966.9800,150792.8640,5.2600,25.2200,0.0986,0.1463,0.5400,9.0397,8.6204,1.2324,3.4532,3.2112,1520667.5685,1520667.5685,1025133.3297,15221882.3607,15221882.3607,2.0813,2.0813,0.2453,0.2453,2.4534,5.0737
2017-01-20,10.0200,10.0900,9.9900,10.0300,0.0200,0.2000,230548.8500,231418.8390,5.2700,25.2700,0.1516,0.2249,0.8000,9.0577,8.6376,1.2349,3.4601,3.2176,1520667.5685,1520667.5685,1025133.3297,15252295.7121,15252295.7121,2.0771,2.0771,0.2446,0.2446,2.4461,5.0585
2017-01-23,10.0800,10.0900,10.0200,10.0800,0.0500,0.5000,127612.3400,128437.4210,5.3000,25.3900,0.0839,0.1245,0.4600,9.1029,8.6807,1.2411,3.4773,3.2336,1520667.5685,1520667.5685,1025133.3297,15328329.0905,15328329.0905,2.0668,2.0668,0.2432,0.2432,2.4315,5.0284
2017-01-24,10.0900,10.1100,10.0200,10.0900,0.0100,0.1000,145504.6400,146440.2120,5.3100,25.4200,0.0957,0.1419,0.8200,9.1119,8.6893,1.2423,3.4808,3.2368,1520667.5685,1520667.5685,1025133.3297,15343535.7662,15343535.7662,2.0648,2.0648,0.2429,0.2429,2.4291,5.0234
2017-01-25,10.0600,10.0900,10.0200,10.0700,-0.0200,-0.2000,94817.5400,95282.8660,5.2900,25.3700,0.0624,0.0925,0.6100,9.0938,8.6721,1.2398,3.4739,3.2304,1520667.5685,1520667.5685,1025133.3297,15313122.4148,15313122.4148,2.0689,2.0689,0.2436,0.2436,2.4364,5.0384
2017-01-26,10.0700,10.1300,10.0400,10.0900,0.0200,0.2000,126421.7900,127667.6930,5.3100,25.4200,0.0831,0.1233,0.8400,9.1119,8.6893,1.2423,3.4808,3.2368,1520667.5685,1520667.5685,1025133.3297,15343535.7662,15343535.7662,2.0648,2.0648,0.2434,0.2434,2.4339,5.0334
2017-02-03,10.1100,10.1200,10.0100,10.0200,-0.0700,-0.6900,113218.2700,113609.1530,5.2700,25.2400,0.0745,0.1104,0.7800,9.0487,8.6290,1.2337,3.4566,3.2144,1520667.5685,1520667.5685,1025133.3297,15237089.0364,15237089.0364,2.0792,2.0792,0.2424,0.2424,2.4243,5.0135
2017-02-06,10.0500,10.0600,10.0000,10.0300,0.0100,0.1000,135057.9500,135607.2050,5.2700,25.2700,0.0888,0.1317,1.1100,9.0577,8.6376,1.2349,3.4601,3.2176,1520667.5685,1520667.5685,1025133.3297,15252295.7121,15252295.7121,2.0771,2.0771,0.2439,0.2439,2.4388,5.0434
2017-02-07,10.0200,10.0600,10.0100,10.0300,0.0000,0.0000,119694.1500,120038.6280,5.2700,25.2700,0.0787,0.1168,0.9700,9.0577,8.6376,1.2349,3.4601,3.2176,1520667.5685,1520667.5685,1025133.3297,15252295.7121,15252295.7121,2.0771,2.0771,0.2446,0.2446,2.4461,5.0585
2017-02-08,10.0100,10.0400,9.9100,10.0200,-0.0100,-0.1000,161143.9800,160627.9630,5.2700,25.2400,0.1060,0.1572,1.3700,9.0487,8.6290,1.2337,3.4566,3.2144,1520667.5685,1520667.5685,1025133.3297,15237089.0364,15237089.0364,2.0792,2.0792,0.2449,0.2449,2.4485,5.0636
2017-02-09,10.0000,10.0200,9.9500,9.9500,-0.0700,-0.7000,151988.9300,151694.5500,5.2300,25.0600,0.0999,0.1483,1.1600,8.9855,8.5687,1.2251,3.4325,3.1919,1520667.5685,1520667.5685,1025133.3297,15130642.3066,15130642.3066,2.0938,2.0938,0.2451,0.2451,2.4510,5.0686
2017-02-10,9.9900,9.9900,9.9300,9.9600,0.0100,0.1000,212667.7900,211767.7430,5.2400,25.0900,0.1399,0.2075,1.5600,8.9945,8.5773,1.2263,3.4359,3.1951,1520667.5685,1520667.5685,1025133.3297,15145848.9823,15145848.9823,2.0917,2.0917,0.2453,0.2453,2.4534,5.0737
2017-02-13,9.9700,10.0600,9.9600,10.0500,0.0900,0.9000,268395.5500,268887.3000,5.2800,25.3200,0.1765,0.2618,1.7200,9.0758,8.6548,1.2374,3.4670,3.2240,1520667.5685,1520667.5685,1025133.3297,15282709.0634,15282709.0634,2.0730,2.0730,0.2458,0.2458,2.4584,5.0839
2017-02-14,10.0500,10.0600,9.9400,9.9700,-0.0800,-0.8000,209021.2200,208693.2970,5.2400,25.1100,0.1375,0.2039,1.1400,9.0035,8.5859,1.2275,3.4394,3.1983,1520667.5685,1520667.5685,1025133.3297,15161055.6579,15161055.6579,2.0896,2.0896,0.2439,0.2439,2.4388,5.0434
2017-02-15,10.0000,10.1400,9.9700,10.0800,0.1100,1.1000,349319.6600,351426.4740,5.3000,25.3900,0.2297,0.3408,1.7400,9.1029,8.6807,1.2411,3.4773,3.2336,1520667.5685,1520667.5685,1025133.3297,15328329.0905,15328329.0905,2.0668,2.0668,0.2451,0.2451,2.4510,5.0686
2017-02-16,10.0500,10.1600,10.0500,10.1500,0.0700,0.6900,268778.5600,272084.1230,5.3400,25.5700,0.1768,0.2622,1.1300,9.1661,8.7410,1.2497,3.5015,3.2561,1520667.5685,1520667.5685,1025133.3297,15434775.8203,15434775.8203,2.0525,2.0525,0.2439,0.2439,2.4388,5.0434
2017-02-17,10.1400,10.1500,10.0700,10.0800,-0.0700,-0.6900,208700.3000,211049.5860,5.3000,25.3900,0.1372,0.2036,0.8000,9.1029,8.6807,1.2411,3.4773,3.2336,1520667.5685,1520667.5685,1025133.3297,15328329.0905,15328329.0905,2.0668,2.0668,0.2417,0.2417,2.4171,4.9986
2017-02-20,10.0900,10.2400,10.0800,10.1900,0.1100,1.0900,659876.7600,672279.4840,5.3600,25.6700,0.4339,0.6437,2.5300,9.2022,8.7754,1.2546,3.5153,3.2689,1520667.5685,1520667.5685,1025133.3297,15495602.5230,15495602.5230,2.0445,2.0445,0.2429,0.2429,2.4291,5.0234
2017-02-21,10.1700,10.2400,10.1500,10.1700,-0.0200,-0.2000,361820.9100,369040.1750,5.3500,25.6200,0.2379,0.3530,1.0700,9.1841,8.7582,1.2521,3.5084,3.2625,1520667.5685,1520667.5685,1025133.3297,15465189.1716,15465189.1716,2.0485,2.0485,0.2410,0.2410,2.4100,4.9839
2017-02-22,10.1700,10.2000,10.1000,10.1300,-0.0400,-0.3900,226051.1500,229345.8110,5.3300,25.5200,0.1487,0.2205,0.6100,9.1480,8.7237,1.2472,3.4946,3.2497,1520667.5685,1520667.5685,1025133.3297,15404362.4689,15404362.4689,2.0566,2.0566,0.2410,0.2410,2.4100,4.9839
2017-02-23,10.1200,10.2000,10.1000,10.1400,0.0100,0.1000,181147.5300,183921.7600,5.3300,25.5400,0.1191,0.1767,0.5200,9.1571,8.7323,1.2484,3.4980,3.2529,1520667.5685,1520667.5685,1025133.3297,15419569.1446,15419569.1446,2.0546,2.0546,0.2422,0.2422,2.4219,5.0085
2017-02-24,10.1300,10.1500,10.0800,10.1300,-0.0100,-0.1000,126109.9100,127524.7180,5.3300,25.5200,0.0829,0.1230,0.3900,9.1480,8.7237,1.2472,3.4946,3.2497,1520667.5685,1520667.5685,1025133.3297,15404362.4689,15404362.4689,2.0566,2.0566,0.2420,0.2420,2.4195,5.0036
2017-02-27,10.0800,10.1100,9.9900,10.0800,-0.0500,-0.4900,273365.9300,274772.6540,5.3000,25.3900,0.1798,0.2667,0.8800,9.1029,8.6807,1.2411,3.4773,3.2336,1520667.5685,1520667.5685,1025133.3297,15328329.0905,15328329.0905,2.0668,2.0668,0.2432,0.2432,2.4315,5.0284
2017-02-28,10.0600,10.1500,10.0400,10.0600,-0.0200,-0.2000,125152.5700,126469.8890,5.2900,25.3400,0.0823,0.1221,0.5400,9.0848,8.6634,1.2386,3.4704,3.2272,1520667.5685,1520667.5685,1025133.3297,15297915.7391,15297915.7391,2.0709,2.0709,0.2436,0.2436,2.4364,5.0384
2017-03-01,10.0800,10.1000,9.9800,10.0000,-0.0600,-0.6000,296589.8100,297098.6950,5.2600,25.1900,0.1950,0.2893,1.5900,9.0306,8.6118,1.2312,3.4497,3.2080,1520667.5685,1520667.5685,1025133.3297,15206675.6850,15206675.6850,2.0833,2.0833,0.2432,0.2432,2.4315,5.0284
2017-03-02,10.0000,10.0400,9.8300,9.8600,-0.1400,-1.4000,280130.7700,278315.5000,5.1800,24.8400,0.1842,0.2733,1.4000,8.9042,8.4912,1.2140,3.4014,3.1630,1520667.5685,1520667.5685,1025133.3297,14993782.2254,14993782.2254,2.1129,2.1129,0.2451,0.2451,2.4510,5.0686
2017-03-03,9.8500,9.9400,9.8000,9.8800,0.0200,0.2000,175944.9300,173741.7610,5.1900,24.8900,0.1157,0.1716,0.8000,8.9223,8.5084,1.2164,3.4083,3.1695,1520667.5685,1520667.5685,1025133.3297,15024195.5768,15024195.5768,2.1086,2.1086,0.2488,0.2488,2.4883,5.1458
2017-03-06,9.9000,9.9200,9.8400,9.8500,-0.0300,-0.3000,167072.9200,164832.9300,5.1800,24.8100,0.1099,0.1630,0.7300,8.8952,8.4826,1.2127,3.3980,3.1598,1520667.5685,1520667.5685,1025133.3297,14978575.5497,14978575.5497,2.1151,2.1151,0.2476,0.2476,2.4757,5.1198
2017-03-07,9.8600,9.8900,9.8000,9.8600,0.0100,0.1000,223484.8300,219757.2950,5.1800,24.8400,0.1470,0.2180,1.0700,8.9042,8.4912,1.2140,3.4014,3.1630,1520667.5685,1520667.5685,1025133.3297,14993782.2254,14993782.2254,2.1129,2.1129,0.2486,0.2486,2.4858,5.1406
2017-03-08,9.8400,9.8700,9.8100,9.8400,-0.0200,-0.2000,119280.8400,117257.0880,5.1700,24.7900,0.0784,0.1164,0.5200,8.8861,8.4740,1.2115,3.3945,3.1566,1520667.5685,1520667.5685,1025133.3297,14963368.8740,14963368.8740,2.1172,2.1172,0.2491,0.2491,2.4908,5.1510
2017-03-09,9.8300,9.8500,9.7600,9.8300,-0.0100,-0.1000,239667.2500,235329.2680,5.1700,24.7600,0.1576,0.2338,1.2400,8.8771,8.4654,1.2103,3.3911,3.1534,1520667.5685,1520667.5685,1025133.3297,14948162.1984,14948162.1984,2.1194,2.1194,0.2493,0.2493,2.4934,5.1563
2017-03-10,9.8300,9.8500,9.7900,9.8400,0.0100,0.1000,142764.6700,140163.1780,5.1700,24.7900,0.0939,0.1393,0.7700,8.8861,8.4740,1.2115,3.3945,3.1566,1520667.5685,1520667.5685,1025133.3297,14963368.8740,14963368.8740,2.1172,2.1172,0.2493,0.2493,2.4934,5.1563
2017-03-13,9.8300,9.9400,9.8100,9.9100,0.0700,0.7100,155818.3200,153973.0590,5.2100,24.9600,0.1025,0.1520,0.8700,8.9494,8.5343,1.2201,3.4187,3.1791,1520667.5685,1520667.5685,1025133.3297,15069815.6038,15069815.6038,2.1023,2.1023,0.2493,0.2493,2.4934,5.1563
2017-03-14,9.9200,9.9400,9.8500,9.8600,-0.0500,-0.5000,200641.6200,198229.5440,5.1800,24.8400,0.1319,0.1957,1.1400,8.9042,8.4912,1.2140,3.4014,3.1630,1520667.5685,1520667.5685,1025133.3297,14993782.2254,14993782.2254,2.1129,2.1129,0.2471,0.2471,2.4707,5.1095
2017-03-15,9.8400,9.8600,9.7900,9.8200,-0.0400,-0.4100,172945.5300,169652.9170,5.1600,24.7400,0.1137,0.1687,1.0100,8.8681,8.4568,1.2090,3.3876,3.1502,1520667.5685,1520667.5685,1025133.3297,14932955.5227,14932955.5227,2.1215,2.1215,0.2491,0.2491,2.4908,5.1510
2017-03-16,9.8300,9.9000,9.8300,9.9000,0.0800,0.8100,186004.5100,183677.1180,5.2100,24.9400,0.1223,0.1814,1.0200,8.9403,8.5257,1.2189,3.4152,3.1759,1520667.5685,1520667.5685,1025133.3297,15054608.9282,15054608.9282,2.1044,2.1044,0.2493,0.2493,2.4934,5.1563
2017-03-17,9.9100,9.9200,9.7700,9.8100,-0.0900,-0.9100,316284.5400,310216.1680,5.1600,24.7100,0.2080,0.3085,1.8400,8.8590,8.4482,1.2078,3.3842,3.1470,1520667.5685,1520667.5685,1025133.3297,14917748.8470,14917748.8470,2.1237,2.1237,0.2473,0.2473,2.4732,5.1147
2017-03-20,9.7800,9.8000,9.5800,9.6900,-0.1200,-1.2200,437249.4700,423563.6520,5.0900,24.4100,0.2875,0.4265,2.1200,8.7507,8.3448,1.1930,3.3428,3.1085,1520667.5685,1520667.5685,1025133.3297,14735268.7388,14735268.7388,2.1500,2.1500,0.2506,0.2506,2.5061,5.1826
2017-03-21,9.6700,9.7500,9.6500,9.7400,0.0500,0.5200,249330.2900,241690.9490,5.1200,24.5400,0.1640,0.2432,0.9500,8.7958,8.3879,1.1992,3.3600,3.1245,1520667.5685,1520667.5685,1025133.3297,14811302.1172,14811302.1172,2.1389,2.1389,0.2535,0.2535,2.5346,5.2416
2017-03-22,9.7000,9.7000,9.4900,9.5300,-0.2100,-2.1600,362323.1500,348059.1030,5.0100,24.0100,0.2383,0.3534,1.3300,8.6062,8.2070,1.1733,3.2876,3.0572,1520667.5685,1520667.5685,1025133.3297,14491961.9278,14491961.9278,2.1861,2.1861,0.2527,0.2527,2.5268,5.2254
2017-03-23,9.5400,9.6200,9.5100,9.5700,0.0400,0.4200,148056.2000,141763.0460,5.0300,24.1100,0.0974,0.1444,0.4800,8.6423,8.2415,1.1783,3.3014,3.0700,1520667.5685,1520667.5685,1025133.3297,14552788.6305,14552788.6305,2.1769,2.1769,0.2569,0.2569,2.5692,5.3130
2017-03-24,9.6000,9.6300,9.5100,9.5900,0.0200,0.2100,172756.8000,165244.6890,5.0400,24.1600,0.1136,0.1685,0.5700,8.6604,8.2587,1.1807,3.3083,3.0764,1520667.5685,1520667.5685,1025133.3297,14583201.9819,14583201.9819,2.1724,2.1724,0.2553,0.2553,2.5531,5.2798
2017-03-27,9.6000,9.6800,9.5400,9.6200,0.0300,0.3100,284840.9800,273344.9130,5.0600,24.2300,0.1873,0.2779,1.0400,8.6875,8.2845,1.1844,3.3186,3.0861,1520667.5685,1520667.5685,1025133.3297,14628822.0090,14628822.0090,2.1656,2.1656,0.2553,0.2553,2.5531,5.2798
2017-03-28,9.6500,9.6500,9.5400,9.6000,-0.0200,-0.2100,158570.0400,152158.2730,5.0500,24.1800,0.1043,0.1547,0.6500,8.6694,8.2673,1.1820,3.3117,3.0796,1520667.5685,1520667.5685,1025133.3297,14598408.6576,14598408.6576,2.1701,2.1701,0.2540,0.2540,2.5399,5.2525
2017-03-29,9.6100,9.6500,9.4900,9.5300,-0.0700,-0.7300,230354.8100,220083.0520,5.0100,24.0100,0.1515,0.2247,1.0200,8.6062,8.2070,1.1733,3.2876,3.0572,1520667.5685,1520667.5685,1025133.3297,14491961.9278,14491961.9278,2.1861,2.1861,0.2550,0.2550,2.5504,5.2743
