交易日期,开盘价(元),最高价(元),最低价(元),收盘价(元),涨跌(元),涨跌幅(%),成交量(手),成交额(千元),收盘价(前复权)(元),收盘价(后复权)(元),换手率(%),换手率(自由流通)(%),量比,PE市盈率,PE市盈率(TTM),PB市净率,PS市销率,PS市销率(TTM),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),股息率(Tushare)(%),"股息率(TTM,Tushare)(%)",股息率(%)
2017-04-20,9.1100,9.1100,8.8600,8.9700,-0.0800,-0.8800,146186.0700,130946.7060,5.6100,88.2100,1.6167,1.9262,0.8300,26.5379,26.5379,2.2058,0.7067,0.7067,90424.7168,90424.7168,75894.1686,811109.7097,811109.7097,0.3935,0.3935,0.0000
2017-04-21,9.0100,9.0100,8.7900,8.8800,-0.0900,-1.0000,103580.0400,92037.5420,5.5600,87.3300,1.1455,1.3648,0.6400,26.2716,26.2716,2.1837,0.6996,0.6996,90424.7168,90424.7168,75894.1686,802971.4852,802971.4852,0.3975,0.3975,0.0000
2017-04-24,8.8700,8.8700,8.1800,8.3200,-0.5600,-6.3100,210376.8600,176313.7720,5.2100,81.8200,2.3265,2.7720,1.5300,24.6149,24.6149,2.0460,0.6555,0.6555,90424.7168,90424.7168,75894.1686,752333.6438,752333.6438,0.4242,0.4242,0.0000
2017-04-25,8.3600,8.4700,8.3100,8.3500,0.0300,0.3600,136014.1100,114096.7660,5.2200,82.1100,1.5042,1.7922,0.8900,24.7036,24.7036,2.0534,0.6579,0.6579,90424.7168,90424.7168,75894.1686,755046.3853,755046.3853,0.4227,0.4227,0.0000
2017-04-26,8.3600,8.4100,8.2900,8.3000,-0.0500,-0.6000,96828.6200,80863.0600,5.1900,81.6200,1.0708,1.2758,0.6100,24.5557,24.5557,2.0411,0.6539,0.6539,90424.7168,90424.7168,75894.1686,750525.1494,750525.1494,0.4252,0.4252,0.0000
2017-04-27,8.3400,8.3500,7.9200,8.1600,-0.1400,-1.6900,263667.5800,213620.1330,5.1100,80.2500,2.9159,3.4741,1.9000,24.1415,24.1415,2.0066,0.6429,0.6429,90424.7168,90424.7168,75894.1686,737865.6891,737865.6891,0.4325,0.4325,0.0000
2017-04-28,8.1000,8.3500,8.0100,8.3200,0.1600,1.9600,213097.0800,174189.8220,5.2100,81.8200,2.3566,2.8078,1.3100,24.6149,25.0611,2.0375,0.6555,0.6829,90424.7168,90424.7168,75894.1686,752333.6438,752333.6438,0.4242,0.4242,0.0000
2017-05-02,8.2700,8.3300,8.2000,8.2400,-0.0800,-0.9600,93540.3900,77277.9390,5.1600,81.0300,1.0345,1.2325,0.5100,24.3782,24.8201,2.0179,0.6492,0.6763,90424.7168,90424.7168,75894.1686,745099.6664,745099.6664,0.4283,0.4283,0.0000
2017-05-03,8.2500,8.3500,8.2400,8.2700,0.0300,0.3600,113888.0500,94504.2250,5.1700,81.3300,1.2595,1.5006,0.7100,24.4669,24.9105,2.0253,0.6516,0.6788,90424.7168,90424.7168,75894.1686,747812.4079,747812.4079,0.4268,0.4268,0.0000
2017-05-04,8.2700,8.3700,8.1500,8.2400,-0.0300,-0.3600,111153.3700,91625.1150,5.1600,81.0300,1.2292,1.4646,0.7100,24.3782,24.8201,2.0179,0.6492,0.6763,90424.7168,90424.7168,75894.1686,745099.6664,745099.6664,0.4283,0.4283,0.0000
2017-05-05,8.2000,8.2100,8.0100,8.1500,-0.0900,-1.0900,144369.8500,117004.9520,5.1000,80.1500,1.5966,1.9023,0.9100,24.1119,24.5490,1.9959,0.6421,0.6689,90424.7168,90424.7168,75894.1686,736961.4419,736961.4419,0.4331,0.4331,0.0000
2017-05-08,8.1300,8.1300,7.6500,7.7000,-0.4500,-5.5200,127256.9700,101218.8510,4.8200,75.7200,1.4073,1.6768,0.9400,22.7806,23.1936,1.8857,0.6066,0.6320,90424.7168,90424.7168,75894.1686,696270.3194,696270.3194,0.4584,0.4584,0.0000
2017-05-09,7.6600,7.7400,7.4300,7.7000,0.0000,0.0000,200595.5800,152087.8870,4.8200,75.7200,2.2184,2.6431,1.7000,22.7806,23.1936,1.8857,0.6066,0.6320,90424.7168,90424.7168,75894.1686,696270.3194,696270.3194,0.4584,0.4584,0.0000
2017-05-10,7.7500,7.7500,7.1800,7.2700,-0.4300,-5.5800,227534.9800,170381.0690,4.5500,71.4900,2.5163,2.9981,1.6300,21.5084,21.8983,1.7804,0.5728,0.5967,90424.7168,90424.7168,75894.1686,657387.6911,657387.6911,0.4855,0.4855,0.0000
2017-05-11,7.1800,7.3200,6.9900,7.1700,-0.1000,-1.3800,236575.8700,169667.1960,4.4900,70.5100,2.6163,3.1172,1.4600,21.2126,21.5971,1.7559,0.5649,0.5885,90424.7168,90424.7168,75894.1686,648345.2195,648345.2195,0.4922,0.4922,0.0000
2017-05-12,7.1900,7.2200,7.0700,7.1200,-0.0500,-0.7000,138199.1900,98686.1330,4.4500,70.0200,1.5283,1.8209,0.7400,21.0646,21.4465,1.7436,0.5609,0.5844,90424.7168,90424.7168,75894.1686,643823.9836,643823.9836,0.4957,0.4957,0.0000
2017-05-15,7.1600,7.2100,7.0900,7.1100,-0.0100,-0.1400,110525.7700,79054.5480,4.4500,69.9200,1.2223,1.4563,0.5900,21.0351,21.4164,1.7412,0.5602,0.5836,90424.7168,90424.7168,75894.1686,642919.7364,642919.7364,0.4964,0.4964,0.0000
2017-05-16,7.1600,7.3200,7.0500,7.3100,0.2000,2.8100,157253.8500,113139.9840,4.5700,71.8900,1.7391,2.0720,0.8600,21.6268,22.0188,1.7902,0.5759,0.6000,90424.7168,90424.7168,75894.1686,661004.6798,661004.6798,0.4828,0.4828,0.0000
2017-05-17,7.3100,7.4900,7.2200,7.4100,0.1000,1.3700,193779.2200,143545.3610,4.6400,72.8700,2.1430,2.5533,1.1100,21.9226,22.3200,1.8147,0.5838,0.6082,90424.7168,90424.7168,75894.1686,670047.1515,670047.1515,0.4763,0.4763,0.0000
2017-05-18,7.3100,7.4800,7.3000,7.3700,-0.0400,-0.5400,104560.7800,77392.8780,4.6100,72.4800,1.1563,1.3777,0.6300,21.8043,22.1995,1.8049,0.5806,0.6049,90424.7168,90424.7168,75894.1686,666430.1628,666430.1628,0.4789,0.4789,0.0000
2017-05-19,7.3500,7.4200,7.3200,7.3400,-0.0300,-0.4100,83814.0900,61558.0050,4.5900,72.1800,0.9269,1.1044,0.6000,21.7155,22.1092,1.7975,0.5783,0.6025,90424.7168,90424.7168,75894.1686,663717.4213,663717.4213,0.4808,0.4808,0.0000
2017-05-22,7.3500,7.3900,6.9900,7.0500,-0.2900,-3.9500,165002.0500,118076.3360,4.4100,69.3300,1.8247,2.1741,1.2700,20.8575,21.2357,1.7265,0.5554,0.5787,90424.7168,90424.7168,75894.1686,637494.2534,637494.2534,0.5006,0.5006,0.0000
2017-05-23,7.0600,7.1200,6.7400,6.7700,-0.2800,-3.9700,185168.7700,127888.4670,4.2400,66.5800,2.0478,2.4398,1.3100,20.0292,20.3923,1.6579,0.5334,0.5557,90424.7168,90424.7168,75894.1686,612175.3327,612175.3327,0.5213,0.5213,0.0000
2017-05-24,6.7500,6.8500,6.6100,6.8400,0.0700,1.0300,120994.9200,81659.2820,4.2800,67.2600,1.3381,1.5943,0.8300,20.2363,20.6031,1.6751,0.5389,0.5614,90424.7168,90424.7168,75894.1686,618505.0629,618505.0629,0.5160,0.5160,0.0000
2017-05-25,6.8400,6.9900,6.7000,6.9800,0.1400,2.0500,122334.6700,83672.6730,4.3700,68.6400,1.3529,1.6119,0.9300,20.6505,21.0248,1.7093,0.5499,0.5729,90424.7168,90424.7168,75894.1686,631164.5233,631164.5233,0.5056,0.5056,0.0000
2017-05-26,7.0100,7.0300,6.8700,6.8900,-0.0900,-1.2900,113470.2500,78832.4870,4.3100,67.7600,1.2549,1.4951,0.8400,20.3842,20.7537,1.6873,0.5428,0.5655,90424.7168,90424.7168,75894.1686,623026.2988,623026.2988,0.5123,0.5123,0.0000
2017-05-31,7.0000,7.0600,6.8100,6.8200,-0.0700,-1.0200,176894.6000,122668.7590,4.2700,67.0700,1.9563,2.3308,1.2500,20.1771,20.5429,1.6702,0.5373,0.5598,90424.7168,90424.7168,75894.1686,616696.5686,616696.5686,0.5175,0.5175,0.0000
2017-06-01,6.8200,6.8700,6.5900,6.6100,-0.2100,-3.0800,162388.2200,109033.9890,4.1400,65.0000,1.7958,2.1397,1.1300,19.5558,19.9103,1.6187,0.5208,0.5425,90424.7168,90424.7168,75894.1686,597707.3780,597707.3780,0.5340,0.5340,0.0000
2017-06-02,6.6100,6.8000,6.5800,6.7500,0.1400,2.1200,160840.7100,107359.5990,4.2200,66.3800,1.7787,2.1193,1.1600,19.9700,20.3320,1.6530,0.5318,0.5540,90424.7168,90424.7168,75894.1686,610366.8384,610366.8384,0.5229,,0.0000
2017-06-05,6.8000,7.0600,6.8000,7.0200,0.2700,4.0000,220419.7900,153933.9420,4.3900,69.0300,2.4376,2.9043,1.5000,20.7688,21.1453,1.7191,0.5531,0.5762,90424.7168,90424.7168,75894.1686,634781.5119,634781.5119,0.5028,,0.0000
2017-06-06,6.9500,7.2200,6.9400,7.2100,0.1900,2.7100,198655.9000,140632.9540,4.5100,70.9000,2.1969,2.6175,1.1900,21.3309,21.7176,1.7657,0.5680,0.5918,90424.7168,90424.7168,75894.1686,651962.2081,651962.2081,0.4895,,0.0000
2017-06-07,7.1600,7.3400,7.1600,7.2700,0.0600,0.8300,203023.3400,147100.6940,4.5500,71.4900,2.2452,2.6751,1.1000,21.5084,21.8983,1.7804,0.5728,0.5967,90424.7168,90424.7168,75894.1686,657387.6911,657387.6911,0.4855,,0.0000
2017-06-08,7.2900,7.3000,7.1500,7.2000,-0.0700,-0.9600,177371.4800,128160.6490,4.5000,70.8000,1.9615,2.3371,0.9400,21.3013,21.6875,1.7632,0.5673,0.5910,90424.7168,90424.7168,75894.1686,651057.9610,651057.9610,0.4902,,0.0000
2017-06-09,7.2000,7.2300,7.1600,7.2100,0.0100,0.1400,79519.9700,57168.6450,4.5100,70.9000,0.8794,1.0478,0.4100,21.3309,21.7176,1.7657,0.5680,0.5918,90424.7168,90424.7168,75894.1686,651962.2081,651962.2081,0.4895,,0.0000
2017-06-12,7.2000,7.3700,7.1800,7.2100,0.0000,0.0000,251381.5900,183548.5770,4.5100,70.9000,2.7800,3.3123,1.4300,21.3309,21.7176,1.7657,0.5680,0.5918,90424.7168,90424.7168,75894.1686,651962.2081,651962.2081,0.4895,,0.0000
2017-06-13,7.2300,7.3100,7.1800,7.2700,0.0600,0.8300,112268.0600,81388.7240,4.5500,71.4900,1.2416,1.4793,0.6200,21.5084,21.8983,1.7804,0.5728,0.5967,90424.7168,90424.7168,75894.1686,657387.6911,657387.6911,0.4855,,0.0000
2017-06-14,7.2500,7.2800,7.1800,7.2000,-0.0700,-0.9600,118047.4000,85124.0500,4.5000,70.8000,1.3055,1.5554,0.7200,21.3013,21.6875,1.7632,0.5673,0.5910,90424.7168,90424.7168,75894.1686,651057.9610,651057.9610,0.4902,,0.0000
2017-06-15,7.1800,7.2800,7.1700,7.2700,0.0700,0.9700,126018.2800,91309.4320,4.5500,71.4900,1.3936,1.6604,0.8500,21.5084,21.8983,1.7804,0.5728,0.5967,90424.7168,90424.7168,75894.1686,657387.6911,657387.6911,0.4855,,0.0000
2017-06-16,7.2800,7.2900,7.2000,7.2200,-0.0500,-0.6900,72462.2700,52393.4970,4.5200,71.0000,0.8014,0.9548,0.5300,21.3605,21.7477,1.7681,0.5688,0.5926,90424.7168,90424.7168,75894.1686,652866.4553,652866.4553,0.4888,,0.0000
2017-06-19,7.2600,7.2700,7.2100,7.2500,0.0300,0.4200,68245.7400,49369.5120,4.5400,71.3000,0.7547,0.8992,0.5000,21.4493,21.8381,1.7755,0.5712,0.5951,90424.7168,90424.7168,75894.1686,655579.1968,655579.1968,0.4868,,0.0000
2017-06-20,7.2600,7.3400,7.2400,7.3000,0.0500,0.6900,129508.5200,94439.5220,4.5700,71.7900,1.4322,1.7064,1.3000,21.5972,21.9887,1.7877,0.5751,0.5992,90424.7168,90424.7168,75894.1686,660100.4326,660100.4326,0.4835,,0.0000
2017-06-21,7.3400,7.7500,7.3000,7.5600,0.2600,3.5600,395795.2900,300255.6620,4.7300,74.3500,4.3771,5.2151,3.8500,22.3664,22.7719,1.8514,0.5956,0.6205,90424.7168,90424.7168,75894.1686,683610.8590,683610.8590,0.4669,,0.0000
2017-06-22,7.5700,7.6100,7.4100,7.4300,-0.1300,-1.7200,203273.7900,152671.0510,4.6500,73.0700,2.2480,2.6784,1.2800,21.9818,22.3803,1.8195,0.5854,0.6098,90424.7168,90424.7168,75894.1686,671855.6458,671855.6458,0.4750,,0.0000
2017-06-23,7.4400,7.4800,7.2100,7.4300,0.0000,0.0000,176413.5000,129698.8810,4.6500,73.0700,1.9509,2.3245,1.0100,21.9818,22.3803,1.8195,0.5854,0.6098,90424.7168,90424.7168,75894.1686,671855.6458,671855.6458,0.4750,,0.0000
2017-06-26,7.4900,7.6900,7.4200,7.6800,0.2500,3.3600,248278.1200,187667.5620,4.8100,75.5300,2.7457,3.2714,1.2800,22.7214,23.1333,1.8808,0.6051,0.6304,90424.7168,90424.7168,75894.1686,694461.8250,694461.8250,0.4596,,0.0000
2017-06-27,7.6200,7.6900,7.5400,7.6000,-0.0800,-1.0400,173148.7900,131749.8050,4.7600,74.7400,1.9148,2.2815,0.7500,22.4847,22.8923,1.8612,0.5988,0.6238,90424.7168,90424.7168,75894.1686,687227.8477,687227.8477,0.4644,,0.0000
2017-06-28,7.5700,7.5800,7.4500,7.4700,-0.1300,-1.7100,109343.0600,81963.3890,4.6700,73.4600,1.2092,1.4407,0.4600,22.1001,22.5008,1.8293,0.5885,0.6131,90424.7168,90424.7168,75894.1686,675472.6345,675472.6345,0.4725,,0.0000
2017-06-29,7.4700,7.6400,7.4600,7.6300,0.1600,2.1400,164521.6300,124940.5180,4.7700,75.0300,1.8194,2.1678,0.9000,22.5735,22.9827,1.8685,0.6011,0.6263,90424.7168,90424.7168,75894.1686,689940.5892,689940.5892,0.4626,,0.0000
2017-06-30,7.6100,7.8400,7.5600,7.6900,0.0600,0.7900,272166.0600,210089.2130,4.8100,75.6200,3.5861,3.5861,1.5600,19.0951,19.4412,1.5806,0.5085,0.5298,75894.1686,75894.1686,75894.1686,583626.1565,583626.1565,0.4590,,0.0000
2017-07-03,8.0300,8.2100,7.8300,7.9000,0.2100,2.7300,359580.6600,285939.5660,4.9400,77.6900,4.7379,4.7379,1.8600,19.6165,19.9722,1.6238,0.5224,0.5442,75894.1686,75894.1686,75894.1686,599563.9319,599563.9319,0.4468,,0.0000
2017-07-04,7.8800,7.9300,7.7600,7.8100,-0.0900,-1.1400,201040.0300,157398.0470,4.8900,76.8000,2.6490,3.2762,0.9300,31.2382,31.8045,1.4199,0.8319,0.8666,122249.5951,75894.1686,61363.6204,954769.3377,592733.4568,0.4519,,0.0000
2017-07-05,7.7600,7.8800,7.6700,7.8700,0.0600,0.7700,193944.0600,151016.0000,4.9200,77.3900,2.5555,3.1606,0.8800,31.4781,32.0488,1.4308,0.8383,0.8733,122249.5951,75894.1686,61363.6204,962104.3134,597287.1069,0.4485,,0.0000
2017-07-06,7.8200,7.9200,7.7200,7.7900,-0.0800,-1.0200,151896.2300,118739.7620,4.8700,76.6100,2.0014,2.4753,0.6400,31.1582,31.7230,1.4163,0.8297,0.8644,122249.5951,75894.1686,61363.6204,952324.3458,591215.5734,0.4531,,0.0000
2017-07-07,7.7800,7.7800,7.7000,7.7300,-0.0600,-0.7700,144416.2500,111624.5170,4.8400,76.0200,1.9029,2.3535,0.6100,30.9182,31.4787,1.4054,0.8233,0.8578,122249.5951,75894.1686,61363.6204,944989.3701,586661.9233,0.4566,,0.0000
2017-07-10,7.7400,7.7400,7.5800,7.6300,-0.1000,-1.2900,167870.6700,128252.1010,4.7700,75.0300,2.2119,2.7357,0.8000,30.5182,31.0714,1.3872,0.8127,0.8467,122249.5951,75894.1686,61363.6204,932764.4106,579072.5064,0.4626,,0.0000
2017-07-11,7.6400,7.6900,7.5900,7.6000,-0.0300,-0.3900,128509.2500,98152.3320,4.7600,74.7400,1.6933,2.0942,0.7500,30.3982,30.9493,1.3817,0.8095,0.8433,122249.5951,75894.1686,61363.6204,929096.9228,576795.6814,0.4644,,0.0000
2017-07-12,7.5800,7.6200,7.3200,7.4100,-0.1900,-2.5000,189196.7400,140510.6370,4.6400,72.8700,2.4929,3.0832,1.2000,29.6383,30.1755,1.3472,0.7893,0.8223,122249.5951,75894.1686,61363.6204,905869.4997,562375.7893,0.4763,,0.0000
2017-07-13,7.4200,7.6100,7.3700,7.5700,0.1600,2.1600,147703.5200,110731.9840,4.7400,74.4400,1.9462,2.4070,0.9400,30.2782,30.8271,1.3763,0.8063,0.8400,122249.5951,75894.1686,61363.6204,925429.4349,574518.8563,0.4662,,0.0000
2017-07-14,7.5900,7.7500,7.5700,7.6500,0.0800,1.0600,190474.1300,146439.3240,4.7900,75.2300,2.5097,3.1040,1.2200,30.5982,31.1529,1.3908,0.8148,0.8489,122249.5951,75894.1686,61363.6204,935209.4025,580590.3898,0.4614,,0.0000
2017-07-17,7.6300,7.6400,6.9000,7.0500,-0.6000,-7.8400,250361.1500,180099.3250,4.4100,69.3300,3.2988,4.0800,1.5200,28.1983,28.7095,1.2818,0.7509,0.7823,122249.5951,75894.1686,61363.6204,861859.6455,535053.8886,0.5006,,0.0000
2017-07-18,7.0200,7.1600,7.0100,7.1400,0.0900,1.2800,83370.8100,59101.2760,4.4700,70.2100,1.0985,1.3586,0.4600,28.5583,29.0760,1.2981,0.7605,0.7923,122249.5951,75894.1686,61363.6204,872862.1090,541884.3638,0.4943,,0.0000
2017-07-19,7.1500,7.3300,7.0800,7.2700,0.1300,1.8200,107729.7900,77814.7060,4.5500,71.4900,1.4195,1.7556,0.6300,29.0783,29.6054,1.3218,0.7743,0.8067,122249.5951,75894.1686,61363.6204,888754.5564,551750.6057,0.4855,,0.0000
2017-07-20,7.2500,7.3800,7.2500,7.2700,0.0000,0.0000,105948.8700,77330.8060,4.5500,71.4900,1.3960,1.7266,0.6800,29.0783,29.6054,1.3218,0.7743,0.8067,122249.5951,75894.1686,61363.6204,888754.5564,551750.6057,0.4855,,0.0000
2017-07-21,7.5000,7.6400,7.3700,7.4400,0.1700,2.3400,294700.3300,221488.6830,4.6600,73.1600,3.8830,4.8025,2.0000,29.7582,30.2977,1.3527,0.7925,0.8256,122249.5951,75894.1686,61363.6204,909536.9875,564652.6144,0.4744,,0.0000
2017-07-24,7.4100,7.6800,7.3800,7.6600,0.2200,2.9600,197733.1300,149659.5170,4.7900,75.3300,2.6054,3.2223,1.1700,30.6382,31.1936,1.3927,0.8159,0.8500,122249.5951,75894.1686,61363.6204,936431.8985,581349.3315,0.4608,,0.0000
2017-07-25,7.7100,7.8500,7.6000,7.7300,0.0700,0.9100,260115.5100,201532.1470,4.8400,76.0200,3.4273,4.2389,1.6500,30.9182,31.4787,1.4054,0.8233,0.8578,122249.5951,75894.1686,61363.6204,944989.3701,586661.9233,0.4566,,0.0000
2017-07-26,7.7300,7.7700,7.5900,7.7000,-0.0300,-0.3900,154456.0900,118340.7990,4.8200,75.7200,2.0352,2.5171,0.8000,30.7982,31.3565,1.3999,0.8202,0.8544,122249.5951,75894.1686,61363.6204,941321.8823,584385.0982,0.4584,,0.0000
2017-07-27,7.6500,7.7800,7.6100,7.7400,0.0400,0.5200,141926.5400,109325.6390,4.8400,76.1200,1.8701,2.3129,0.7000,30.9582,31.5194,1.4072,0.8244,0.8589,122249.5951,75894.1686,61363.6204,946211.8661,587420.8650,0.4560,,0.0000
2017-07-28,7.7400,7.7600,7.6400,7.6600,-0.0800,-1.0300,81836.5500,62941.2530,4.7900,75.3300,1.0783,1.3336,0.3900,30.6382,31.1936,1.3927,0.8159,0.8500,122249.5951,75894.1686,61363.6204,936431.8985,581349.3315,0.4608,,0.0000
2017-07-31,7.6600,7.7400,7.5700,7.7100,0.0500,0.6500,153740.3100,117996.4930,4.8200,75.8200,2.0257,2.5054,0.9200,30.8382,31.3972,1.4017,0.8212,0.8555,122249.5951,75894.1686,61363.6204,942544.3782,585144.0399,0.4578,,0.0000
2017-08-01,7.7300,7.8600,7.6700,7.8400,0.1300,1.6900,212662.2100,166145.5760,4.9100,77.1000,2.8021,3.4656,1.3400,31.3582,31.9266,1.4254,0.8351,0.8700,122249.5951,75894.1686,61363.6204,958436.8256,595010.2818,0.4502,,0.0000
2017-08-02,7.8400,7.9800,7.8100,7.8400,0.0000,0.0000,193129.3800,152435.0470,4.9100,77.1000,2.5447,3.1473,1.3000,31.3582,31.9266,1.4254,0.8351,0.8700,122249.5951,75894.1686,61363.6204,958436.8256,595010.2818,0.4502,,0.0000
2017-08-03,7.8500,7.9300,7.8100,7.8700,0.0300,0.3800,169303.9000,133305.4150,4.9200,77.3900,2.2308,2.7590,1.0800,31.4781,32.0488,1.4308,0.8383,0.8733,122249.5951,75894.1686,61363.6204,962104.3134,597287.1069,0.4485,,0.0000
2017-08-04,7.8900,8.1200,7.8900,7.9700,0.1000,1.2700,255795.7700,205037.6180,4.9900,78.3800,3.3704,4.1685,1.5800,37.4012,38.0792,1.4147,0.9960,1.0376,143430.0227,75894.1686,61363.6204,1143137.2809,604876.5237,0.2792,,0.0000
2017-08-07,8.0000,8.0900,7.9300,8.0000,0.0300,0.3800,118233.7500,94351.3140,5.0100,78.6700,1.5579,1.9268,0.6000,37.5420,38.2225,1.4200,0.9997,1.0415,143430.0227,75894.1686,61363.6204,1147440.1816,607153.3488,0.2781,,0.0000
2017-08-08,7.9800,8.0300,7.9300,7.9500,-0.0500,-0.6200,121227.2200,96646.5820,4.9700,78.1800,1.5973,1.9756,0.6400,37.3073,37.9836,1.4111,0.9935,1.0350,143430.0227,75894.1686,61363.6204,1140268.6805,603358.6404,0.2799,,0.0000
2017-08-09,7.9300,7.9600,7.7500,7.7600,-0.1900,-2.3900,170281.7000,133041.0680,4.8600,76.3100,2.2437,2.7750,0.9900,36.4157,37.0759,1.3774,0.9697,1.0103,143430.0227,75894.1686,61363.6204,1113016.9762,588938.7483,0.2867,,0.0000
2017-08-10,7.7500,7.8300,7.6300,7.7100,-0.0500,-0.6400,118790.4100,91779.0280,4.8200,75.8200,1.5652,1.9358,0.7100,36.1811,36.8370,1.3685,0.9635,1.0038,143430.0227,75894.1686,61363.6204,1105845.4750,585144.0399,0.2886,,0.0000
2017-08-11,7.6900,7.6900,7.4900,7.5300,-0.1800,-2.3300,118084.3000,89851.5160,4.7100,74.0500,1.5559,1.9243,0.7500,35.3364,35.9770,1.3366,0.9410,0.9803,143430.0227,75894.1686,61363.6204,1080028.0709,571483.0896,0.2955,,0.0000
2017-08-14,7.5200,7.7600,7.5200,7.7600,0.2300,3.0500,87939.1000,67578.2360,4.8600,76.3100,1.1587,1.4331,0.6800,36.4157,37.0759,1.3774,0.9697,1.0103,143430.0227,75894.1686,61363.6204,1113016.9762,588938.7483,0.2867,,0.0000
2017-08-15,7.7500,7.8000,7.7100,7.7600,0.0000,0.0000,47762.6300,36998.4140,4.8600,76.3100,0.6293,0.7784,0.3900,36.4157,37.0759,1.3774,0.9697,1.0103,143430.0227,75894.1686,61363.6204,1113016.9762,588938.7483,0.2867,,0.0000
2017-08-16,7.7500,7.7900,7.6500,7.6700,-0.0900,-1.1600,75460.5500,58063.9160,4.8000,75.4300,0.9943,1.2297,0.7000,35.9934,36.6459,1.3614,0.9585,0.9986,143430.0227,75894.1686,61363.6204,1100108.2741,582108.2732,0.2901,,0.0000
2017-08-17,7.6800,7.7800,7.6800,7.7600,0.0900,1.1700,70144.8300,54344.9970,4.8600,76.3100,0.9242,1.1431,0.7800,36.4157,37.0759,1.3774,0.9697,1.0103,143430.0227,75894.1686,61363.6204,1113016.9762,588938.7483,0.2867,,0.0000
2017-08-18,7.7200,7.7600,7.6700,7.7200,-0.0400,-0.5200,70200.5700,54145.8070,4.8300,75.9200,0.9250,1.1440,0.8800,36.2280,36.8847,1.3703,0.9647,1.0051,143430.0227,75894.1686,61363.6204,1107279.7752,585902.9816,0.2882,,0.0000
2017-08-21,7.7500,8.0000,7.7100,7.9900,0.2700,3.5000,221797.8400,175578.4420,5.0000,78.5700,2.9225,3.6145,3.1500,37.4950,38.1748,1.4182,0.9985,1.0402,143430.0227,75894.1686,61363.6204,1146005.8814,606394.4071,0.2785,,0.0000
2017-08-22,8.0000,8.0200,7.8300,7.8500,-0.1400,-1.7500,127984.0700,101427.1570,4.9100,77.2000,1.6863,2.0857,1.3200,36.8381,37.5059,1.3934,0.9810,1.0220,143430.0227,75894.1686,61363.6204,1125925.6782,595769.2235,0.2835,,0.0000
